거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240404,15,157,9000000000016405,133,9000000002343565,4720121.0,2,0,0
20240723,18,134,9000000000016488,156,9000000000058288,543773.0,4,0,0
20240211,9,134,9000000000015680,156,9000000002315793,2139797.0,4,0,0
20240103,12,151,9000000000026705,159,9000000002353416,1968616.0,4,0,0
20240617,9,134,9000000000029042,149,9000000000074946,12483715.0,4,0,1
20240510,12,134,9000000000018927,160,9000000002369020,301994.0,4,0,0
20240805,18,151,9000000000018801,152,9000000002320836,2220723.0,4,0,1
20240708,0,156,9000000000019047,120,9000000001290818,296005.0,2,0,0
20240606,18,151,9000000000013470,132,9000000002359574,2095396.0,4,0,0
20240423,9,151,9000000000008359,159,9000000002989978,610717.0,4,0,0
20241013,9,157,9000000000025797,159,9000000000059750,2817742.0,1,0,0
20240723,21,134,9000000000029436,159,9000000001400598,1736687.0,4,1,0
20241205,15,134,9000000000008539,131,9000000002423221,2306835.0,4,0,0
20240429,6,133,9000000000007531,130,9000000000784339,3137738.0,4,0,0
20240923,15,143,9000000000011033,121,9000000000059750,617800.0,1,0,0
20240417,18,151,9000000000029297,159,9000000001412444,4229191.0,2,0,1
20240409,12,121,9000000000013203,156,9000000002427630,1203680.0,4,0,0
20240510,0,134,9000000000012423,116,9000000001194841,-143300.0,4,0,0
20240520,9,134,9000000000025277,149,9000000002300658,2243708.0,4,0,0
20240302,21,157,9000000000025771,133,9000000001207106,4230396.0,4,0,0
20240129,18,151,9000000000028483,151,9000000001408169,2141820.0,4,0,0
20241112,21,134,9000000000029560,130,9000000001198973,3225269.0,2,0,0
20240830,9,134,9000000000016054,144,9000000001300606,1902595.0,7,4,0
20240302,18,157,9000000000037917,160,9000000003241506,4646767.0,4,0,0
20240624,21,157,9000000000023902,133,9000000001394400,4218023.0,2,0,0
20240117,15,143,9000000000001322,156,9000000000059750,823931.0,6,0,0
20240912,9,151,9000000000028629,155,9000000003303088,383693.0,4,0,0
20240925,18,133,9000000000026881,151,9000000001315490,492997.0,4,0,0
20240712,0,157,9000000000029612,159,9000000002375495,2164659.0,2,0,0
20240601,12,152,9000000000029287,159,9000000002383950,1974842.0,2,0,0
20241112,21,133,9000000000008359,132,9000000000784339,2908754.0,4,0,0
20240419,9,151,9000000000013203,121,9000000000694534,888865.0,4,0,0
20240415,9,151,9000000000018778,156,9000000003303064,2042506.0,1,0,0
20240403,0,133,9000000000020857,144,9000000001503214,642582.0,2,0,0
20240711,9,157,9000000000037917,160,9000000003241506,7867233.0,2,0,0
20240330,12,157,9000000000018623,146,9000000003291100,7269001.0,2,0,0
20240704,18,152,9000000000016405,159,9000000001162398,2125743.0,2,0,0
20240320,15,133,9000000000037917,146,9000000002989978,4438414.0,4,0,0
20241112,6,151,9000000000026705,145,9000000002341839,638487.0,4,0,0
20240417,0,151,9000000000027278,159,9000000002341839,2243763.0,4,0,0
20241231,12,157,9000000000036861,133,9000000003172846,8411816.0,2,0,0
20240416,12,145,9000000000025935,146,9000000000503548,6601554.0,4,0,0
20240128,15,151,9000000000012423,134,9000000000784324,2471424.0,4,0,0
20240715,0,134,9000000000022677,156,9000000002328217,3591457.0,4,0,0
20240710,12,151,9000000000034886,134,9000000000784329,2949229.0,2,0,0
20240329,21,157,9000000000037316,160,9000000003241506,8546845.0,2,0,0
20241217,9,151,9000000000021811,131,9000000001405868,267429.0,4,0,0
20240126,0,151,9000000000026705,160,9000000003186425,761653.0,4,0,0
20240418,9,143,9000000000029140,134,9000000002402084,1812094.0,2,0,0
20240302,0,151,9000000000013203,121,9000000002377203,877972.0,4,0,0
20240919,12,152,9000000000029339,121,9000000001394400,519634.0,2,0,0
20240108,15,143,9000000000028618,156,9000000002367810,2227720.0,1,0,0
20240405,9,143,9000000000020857,157,9000000000387592,494492.0,1,0,0
20240329,0,157,9000000000023789,121,9000000001207106,495745.0,4,0,0
20240725,15,151,9000000000000726,156,9000000001400598,5303836.0,4,0,0
20240806,0,157,9000000000032905,159,9000000002323329,1925899.0,2,1,0
20240624,15,145,9000000000025277,160,9000000000317565,4874825.0,4,0,0
20240117,3,157,9000000000011360,159,9000000000503548,1069463.0,2,0,0
20240327,12,143,9000000000011033,134,9000000002406472,4855051.0,1,0,0
20241204,9,157,9000000000000785,159,9000000003241993,2361082.0,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,1401817.0,7,4,0
20240409,9,146,9000000000013179,120,9000000001340051,1842340.0,2,0,0
20240627,12,157,9000000000014162,160,9000000001394400,19986515.0,2,0,0
20240409,9,134,9000000000037289,155,9000000001300606,1709852.0,4,0,0
20240415,15,134,9000000000019527,131,9000000001162398,1482235.0,4,0,0
20240725,18,157,9000000000025176,133,9000000000639347,3774723.0,2,0,0
20240329,9,134,9000000000016054,155,9000000001300606,1491569.0,4,0,0
20240426,21,151,9000000000012423,149,9000000001390506,1509427.0,4,0,0
20241210,21,134,9000000000029143,157,9000000001180099,300802.0,4,0,0
20240805,9,134,9000000000029297,151,9000000001270124,2481163.0,4,0,0
20240215,9,134,9000000000019527,155,9000000001216794,2089614.0,7,4,0
20240521,9,151,9000000000019047,159,9000000000449474,739762.0,4,0,0
20240422,6,134,9000000000034886,159,9000000000639347,2671439.0,4,0,0
20240426,15,134,9000000000021811,131,9000000000060487,1365819.0,4,0,0
20240529,12,134,9000000000023629,157,9000000002328215,129500.0,4,0,0
20240628,15,133,9000000000029140,131,9000000001243298,18379450.0,4,0,0
20240229,21,134,9000000000037727,155,9000000002307064,3316410.0,4,0,1
20240611,18,134,9000000000015094,154,9000000000442992,2293505.0,4,0,0
20240229,12,151,9000000000013298,156,9000000001259494,3237302.0,4,0,0
20240112,9,134,9000000000037352,159,9000000003241993,1924035.0,6,1,0
20240909,9,134,9000000000016054,151,9000000002328217,486373.0,4,0,0
20241220,0,134,9000000000013203,156,9000000000059750,890134.0,4,0,0
20240628,18,151,9000000000029297,145,9000000002349525,18675480.0,4,0,0
20240605,18,157,9000000000027264,135,9000000001503214,4868445.0,2,0,0
20240628,0,157,9000000000036722,160,9000000001207105,29972013.0,2,0,0
20240311,6,134,9000000000027521,145,9000000002338667,2224085.0,4,0,0
20240830,9,151,9000000000023714,156,9000000001424813,1998408.0,3,0,0
20240528,15,121,9000000000016054,157,9000000000358031,411858.0,4,0,0
20240723,9,157,9000000000018778,159,9000000003293141,4672791.0,2,0,0
20240628,0,157,9000000000021811,160,9000000001170412,8579642.0,2,0,0
20240806,15,143,9000000000029140,131,9000000000387592,43395199.0,1,0,0
20240425,9,133,9000000000037817,132,9000000002335254,852904.0,4,0,0
20240723,18,157,9000000000025176,159,9000000002343565,2333770.0,2,0,0
20240205,9,157,9000000000025935,160,9000000003153974,4961088.0,2,0,0
20240715,18,134,9000000000026881,105,9000000001406432,267793.0,4,0,0
20240730,15,134,9000000000013720,157,9000000002328217,229978.0,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,1583631.0,7,4,0
20240628,15,143,9000000000020857,146,9000000002316599,29984776.0,2,0,0
20240814,21,157,9000000000027925,146,9000000002385239,19404662.0,2,0,0
20240219,9,157,9000000000011864,159,9000000001269360,2053306.0,6,3,0
20240909,12,134,9000000000037699,130,9000000001345952,2194630.0,4,0,0
20240705,9,157,9000000000037917,146,9000000003138690,8701703.0,2,0,0
20240417,9,156,9000000000029560,130,9000000001207110,2410115.0,4,0,0
20240624,18,134,9000000000019485,156,9000000002328217,91181.0,4,0,0
20241222,3,157,9000000000036722,135,9000000002371104,4924471.0,2,0,0
20240626,6,151,9000000000011033,156,9000000003072700,1077906.0,4,0,0
20240624,12,133,9000000000025277,144,9000000001424813,4437594.0,4,0,0
20240624,15,134,9000000000028618,156,9000000002335254,4617203.0,4,0,0
20240626,18,157,9000000000036722,145,9000000003241506,8324728.0,2,0,0
20240624,9,145,9000000000036759,133,9000000000358031,4294921.0,2,0,0
20240508,9,157,9000000000018778,146,9000000001076294,9385018.0,2,0,0
20240118,18,152,9000000000018809,133,9000000003176310,1948580.0,2,0,0
20240422,21,134,9000000000025771,157,9000000000784324,462603.0,4,0,0
20240912,9,134,9000000000016054,155,9000000003303088,56966.0,7,4,0
20240329,15,157,9000000000029140,132,9000000003241993,229834.0,1,0,0
20240805,15,134,9000000000032566,133,9000000003142061,151983.0,2,0,0
20241006,6,151,9000000000028483,132,9000000001109159,2840895.0,4,0,0
20241203,0,121,9000000000015155,157,9000000000387592,2456330.0,4,0,0
20240417,9,157,9000000000037352,159,9000000001434545,2370333.0,6,1,0
20240226,12,151,9000000000027881,155,9000000001173089,1849133.0,4,0,0
20240328,21,129,9000000000015680,156,9000000001207105,72144.0,6,0,0
20240502,6,151,9000000000023789,131,9000000002375495,2723961.0,4,0,0
20240712,15,143,9000000000001322,134,9000000001503214,457340.0,1,0,0
20240617,15,151,9000000000020857,155,9000000001270124,6899675.0,4,0,1
20240624,21,121,9000000000000742,157,9000000003303064,4120775.0,4,0,1
20240428,9,157,9000000000026705,160,9000000000387592,4446270.0,2,0,0
20240404,15,134,9000000000019425,133,9000000001109159,178425.0,4,0,0
20240612,18,134,9000000000026881,111,9000000001424813,2301869.0,4,0,0
20240723,3,114,9000000000016405,159,9000000001386780,2153470.0,2,0,0
20240903,12,151,9000000000026343,144,9000000002335629,6346872.0,2,0,1
20240929,15,152,9000000000023902,131,9000000003186425,-43407.0,2,0,0
20240624,12,134,9000000000019047,157,9000000001311696,2408896.0,4,0,0
20240627,18,157,9000000000037917,131,9000000003176310,20023751.0,2,0,0
20241216,21,134,9000000000013848,159,9000000003138693,1732842.0,4,0,0
20240215,9,151,9000000000016054,155,9000000002989978,2206257.0,4,0,0
20240628,0,151,9000000000008359,156,9000000000784335,1018054.0,4,0,0
20240905,9,151,9000000000015121,132,9000000000784331,5152663.0,4,0,0
20240827,15,143,9000000000028121,134,9000000003172846,89071624.0,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,-92991.0,7,4,0
20240206,15,151,9000000000026705,156,9000000002406472,1011906.0,1,0,0
20240229,9,134,9000000000035756,156,9000000003186425,808914.0,4,0,0
20240806,9,134,9000000000016054,145,9000000001156382,1822428.0,4,0,0
20241120,15,143,9000000000020857,134,9000000002323329,725843.0,6,0,0
20240514,12,134,9000000000028618,156,9000000001259494,1110684.0,4,0,0
20240919,12,157,9000000000016405,159,9000000002371103,2165499.0,2,0,0
20240920,9,133,9000000000024624,159,9000000002989978,2617554.0,4,0,0
20240429,12,133,9000000000007531,147,9000000002390549,1006959.0,4,0,0
20240611,9,134,9000000000013203,157,9000000001270477,257524.0,4,0,0
20240514,9,134,9000000000026863,155,9000000001300606,8996.0,7,4,0
20240903,12,151,9000000000000726,130,9000000000784335,7869808.0,4,0,0
20240624,9,134,9000000000023902,157,9000000001321168,-39294.0,4,0,0
20241212,0,129,9000000000020857,157,9000000000078494,74746.0,6,0,0
20240907,15,133,9000000000013298,133,9000000000784316,2474450.0,4,0,0
20240227,12,134,9000000000000742,156,9000000002353416,2678011.0,4,0,0
20240119,15,151,9000000000037817,144,9000000000784325,465729.0,4,0,0
20240929,15,143,9000000000024055,134,9000000003186425,126094.0,1,0,0
20240112,9,157,9000000000037352,159,9000000001408230,2331508.0,2,0,0
20240521,18,134,9000000000024468,120,9000000000535612,1449721.0,4,0,1
20241025,12,151,9000000000015094,156,9000000002369017,2914379.0,4,0,0
20241013,15,133,9000000000022677,144,9000000001503214,5066416.0,4,0,0
20241007,6,157,9000000000036931,145,9000000003291100,4677568.0,2,0,0
20240521,6,134,9000000000027278,152,9000000001408186,1525610.0,4,0,0
20240712,15,157,9000000000036395,132,9000000000387592,4884627.0,2,0,0
20240404,15,157,9000000000038046,160,9000000002343565,8556512.0,2,0,0
20241021,21,157,9000000000027521,135,9000000001207105,7278956.0,2,0,0
20240912,9,134,9000000000013666,155,9000000002316599,-167619.0,7,4,0
20240527,9,151,9000000000013720,156,9000000001207110,149319.0,4,0,0
20240529,12,151,9000000000036395,132,9000000000784335,2762088.0,4,0,0
20240606,15,143,9000000000023902,157,9000000002316599,-296028.0,1,0,0
20240725,21,157,9000000000018993,146,9000000002410418,10266016.0,2,0,1
20240530,15,151,9000000000027976,154,9000000001229179,3175563.0,4,0,0
20240624,15,134,9000000000019047,133,9000000002373669,6718615.0,4,0,1
20241001,18,156,9000000000016668,130,9000000000317565,1100070.0,4,0,0
20240911,9,134,9000000000016054,151,9000000001300606,1653908.0,7,4,0
20240910,15,157,9000000000025277,160,9000000001390506,7977923.0,2,0,0
20240718,15,134,9000000000015877,157,9000000000784316,1909996.0,4,0,0
20241219,15,143,9000000000027881,134,9000000001503214,2361424.0,1,0,0
20240624,9,134,9000000000016054,155,9000000001300606,1536981.0,7,4,0
20240215,15,134,9000000000023373,131,9000000001162398,-156953.0,4,0,0
20240524,21,129,9000000000001230,156,9000000003251519,-165036.0,2,0,0
20240725,15,143,9000000000020857,134,9000000002390549,1938845.0,1,0,0
20240408,15,157,9000000000036931,133,9000000003241506,8359596.0,2,0,0
20240725,15,151,9000000000019425,151,9000000001207105,4127924.0,4,0,0
20240627,12,157,9000000000012971,133,9000000002328602,29312253.0,2,0,0
20240830,9,134,9000000000029388,120,9000000002319701,1543957.0,4,0,0
20240910,9,134,9000000000026863,120,9000000001334014,2291276.0,4,0,0
20241113,18,152,9000000000023011,159,9000000002406472,133184.0,2,0,0
20240611,9,134,9000000000016054,155,9000000001400597,226331.0,7,4,0
20240830,9,151,9000000000016512,155,9000000001300606,1625784.0,7,4,0
20240416,15,134,9000000000029617,131,9000000002307064,2494265.0,4,0,1
20240711,3,157,9000000000028483,130,9000000003172846,29522867.0,2,0,0
20241126,18,129,9000000000001322,134,9000000000078494,644051.0,6,0,0
20240606,15,151,9000000000037917,160,9000000000694534,5144219.0,4,0,0
20240814,15,151,9000000000024676,131,9000000002406472,1867375.0,4,0,0
20241118,0,134,9000000000013470,145,9000000000024710,2375902.0,4,0,0
20240501,21,121,9000000000000742,156,9000000002367810,2647471.0,4,0,0
20241118,15,157,9000000000036861,145,9000000002383950,4688886.0,2,0,0
20240628,12,157,9000000000007531,145,9000000002341839,8202224.0,2,0,0
20241128,12,151,9000000000025935,154,9000000002369017,3858903.0,4,0,0
20240320,18,151,9000000000013655,130,9000000000358031,1524945.0,4,0,0
20240827,15,143,9000000000007531,155,9000000001503214,8241394.0,1,0,0
20240125,18,129,9000000000018778,156,9000000001503214,641738.0,6,0,0
20240501,9,145,9000000000025277,160,9000000001180099,49360238.0,4,0,0
20240729,6,151,9000000000025924,159,9000000000488218,2618998.0,4,0,0
20240606,9,134,9000000000018389,155,9000000002205930,39214.0,5,0,0
20240718,15,143,9000000000020857,134,9000000003303064,2266006.0,1,0,0
20241205,15,151,9000000000029612,156,9000000002377203,675981.0,4,0,0
20240923,15,143,9000000000020857,160,9000000000059750,753788.0,1,0,0
20240425,0,151,9000000000015492,156,9000000001408169,70050.0,4,0,0
20240624,15,134,9000000000019485,155,9000000002319539,-15538.0,7,4,0
20240417,18,151,9000000000015877,111,9000000002382399,360977.0,4,0,0
20240917,15,143,9000000000011033,134,9000000001503214,667122.0,1,0,0
20240816,0,151,9000000000034886,131,9000000002328602,1973734.0,4,0,0
20241015,3,114,9000000000027271,130,9000000001408169,2042096.0,2,0,0
20240415,12,133,9000000000009100,132,9000000000784319,2637011.0,4,0,0
20240723,9,157,9000000000037352,159,9000000001173089,467291.0,6,1,0
20240320,9,133,9000000000008359,146,9000000003303064,8449541.0,2,0,0
20240904,0,151,9000000000037018,156,9000000002318685,1607864.0,4,0,0
20240806,15,157,9000000000032566,147,9000000001315490,50679109.0,2,0,0
20241217,18,151,9000000000026343,132,9000000001424813,2267723.0,4,0,0
20241006,12,134,9000000000013298,159,9000000000784324,3137862.0,4,0,0
20240405,12,134,9000000000000742,131,9000000002427630,735314.0,4,0,0
20240719,0,157,9000000000015094,135,9000000003241506,8228853.0,2,0,0
20240403,15,133,9000000000011033,144,9000000003303064,5056311.0,4,0,0
20240103,15,157,9000000000036722,160,9000000002343565,8633193.0,2,0,0
20240624,9,152,9000000000018778,144,9000000002373669,7386921.0,2,0,1
20240429,15,134,9000000000009100,116,9000000003293141,162942.0,4,0,0
20240712,15,133,9000000000020857,134,9000000002375495,10995876.0,1,0,0
20240426,9,157,9000000000012971,116,9000000001285193,1591197.0,4,0,0
20240528,15,133,9000000000007531,146,9000000002367810,11253605.0,2,0,1
20240705,0,157,9000000000037917,131,9000000002824517,29927332.0,2,0,0
20240605,6,134,9000000000019425,133,9000000000784331,2469713.0,2,0,0
20240429,12,151,9000000000007531,148,9000000000057468,1143213.0,4,0,0
20240814,15,151,9000000000001230,160,9000000000694534,8405192.0,2,0,0
20240423,6,134,9000000000016054,155,9000000001229179,2033307.0,4,4,0
20240207,0,151,9000000000015182,121,9000000000058288,890554.0,4,0,0
20241128,12,151,9000000000008359,159,9000000000784339,573686.0,4,0,0
20240417,12,157,9000000000011360,159,9000000002989978,2360635.0,4,0,0
20240710,3,152,9000000000021811,146,9000000002343565,446168.0,2,0,0
20240417,3,114,9000000000012299,159,9000000000784324,3128739.0,2,0,0
20240612,12,134,9000000000017439,157,9000000002367810,2589035.0,4,0,0
20240408,6,151,9000000000036931,134,9000000002377203,4663830.0,2,0,0
20240706,6,157,9000000000015928,135,9000000003142061,8347007.0,2,0,0
20240223,15,151,9000000000020857,155,9000000002377367,2094642.0,4,0,1
20240912,9,134,9000000000016054,155,9000000001300606,1942905.0,7,4,0
20240108,12,143,9000000000036395,134,9000000001375830,1142800.0,1,0,0
20240711,3,157,9000000000037379,146,9000000002989978,1968752.0,2,0,0
20241210,15,134,9000000000032566,133,9000000000488218,6121169.0,4,0,1
20240330,6,152,9000000000021811,160,9000000003138690,1588640.0,2,0,0
20240329,3,146,9000000000037727,121,9000000003303064,2579752.0,2,0,0
20240627,21,157,9000000000036861,133,9000000003293141,4861186.0,2,0,0
20240529,15,134,9000000000020857,155,9000000001270124,276447.0,4,0,0
20240805,9,156,9000000000028483,130,9000000001334014,1953779.0,2,0,0
20240806,15,133,9000000000020857,159,9000000000784335,49542435.0,1,0,0
20241206,18,134,9000000000016668,144,9000000002318685,4147861.0,4,0,0
20240327,18,152,9000000000023373,159,9000000001503214,2561988.0,2,0,0
20240219,3,134,9000000000016512,159,9000000001229179,1551205.0,4,0,0
20240223,9,134,9000000000028629,155,9000000001300606,486875.0,7,4,0
20240612,18,157,9000000000016485,159,9000000000054095,1976790.0,2,0,0
20240628,9,157,9000000000014754,160,9000000002343565,8736325.0,2,1,0
