거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240705,12,134,9000000000008359,157,9000000001503214,1048609.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-194507.0,2,0,0
20240917,18,134,9000000000018389,131,9000000003303088,440640.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-333607.0,4,0,0
20240125,15,151,9000000000018778,156,9000000001300606,924467.0,4,4,0
20240628,15,157,9000000000020857,133,9000000001503214,1294328.0,2,0,0
20240403,9,134,9000000000029650,155,9000000003105311,1018843.0,1,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1005822.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-471713.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1000096.0,4,0,0
20240904,12,157,9000000000000742,133,9000000002300658,-456018.0,4,0,0
20240201,21,157,9000000000018993,133,9000000000059750,954016.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,392145.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-173181.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,958587.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-319009.0,4,0,0
20240605,12,151,9000000000018389,134,9000000001156382,712681.0,2,0,0
20240322,9,157,9000000000000742,156,9000000002382399,-315839.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,959184.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1002871.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1009821.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-187257.0,2,0,0
20240626,18,157,9000000000019485,133,9000000001408227,896115.0,2,0,0
20240125,18,134,9000000000038046,133,9000000003251518,700062.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1012723.0,4,0,0
20241211,15,143,9000000000011829,147,9000000001300606,351767.0,4,0,0
20240917,18,134,9000000000020857,159,9000000001503214,218398.0,4,0,0
20240805,18,133,9000000000020857,134,9000000001408178,-153349.0,2,0,0
20240326,9,157,9000000000029143,160,9000000001300606,353481.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,960330.0,2,0,0
20240723,12,151,9000000000020857,156,9000000002323329,-90419.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1019651.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,966025.0,2,0,0
20241211,9,157,9000000000011829,147,9000000000358031,504354.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1065924.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,974788.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,967248.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,951876.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1011908.0,4,0,0
20240730,18,157,9000000000037917,133,9000000003251518,884442.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-632488.0,4,0,0
20240328,21,157,9000000000020857,133,9000000001181621,11296.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1050046.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-381515.0,2,0,0
20240912,18,134,9000000000038046,133,9000000003281753,697114.0,2,0,0
20240730,18,134,9000000000037917,133,9000000003251518,983712.0,4,0,0
20240208,15,151,9000000000000726,156,9000000001387548,387229.0,4,0,0
20240814,21,157,9000000000020857,133,9000000001163676,174963.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,998682.0,2,0,0
20240924,21,157,9000000000037488,134,9000000002427577,649677.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,998168.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,980105.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,954030.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,989333.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-453730.0,4,0,0
20240125,15,151,9000000000018778,159,9000000001300606,852715.0,4,4,0
20240112,9,133,9000000000037917,134,9000000001503214,970921.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1034603.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,999343.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1026248.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-312168.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,996040.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1153973.0,2,0,1
20240912,15,157,9000000000038046,156,9000000001162400,1189816.0,2,0,1
20240917,15,151,9000000000020857,134,9000000001408178,-73442.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-365886.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1037005.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,985419.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,990446.0,4,0,0
20240711,21,134,9000000000019158,133,9000000002322879,458110.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054083.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,972029.0,2,0,0
20240628,15,114,9000000000016462,134,9000000001207105,588487.0,4,0,0
20240904,18,157,9000000000000742,133,9000000002300658,-33921.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,991454.0,2,0,0
20240527,15,134,9000000000027521,131,9000000001216794,690255.0,4,0,0
20240508,15,151,9000000000027150,156,9000000001300606,244188.0,4,0,0
20240917,15,157,9000000000029130,156,9000000001408276,684192.0,4,0,0
20240311,12,151,9000000000020857,134,9000000003303068,871899.0,4,0,0
20241015,18,134,9000000000018993,133,9000000001401872,940907.0,2,0,0
20240201,15,157,9000000000020857,156,9000000001076293,483027.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-481413.0,4,0,0
20240403,9,134,9000000000029650,155,9000000003105311,1068001.0,1,0,0
20240805,12,143,9000000000029411,134,9000000002205930,850395.0,2,0,0
20241112,15,134,9000000000016193,132,9000000003303068,1008972.0,2,0,0
20240805,9,143,9000000000029411,159,9000000002205930,918443.0,4,0,0
20240126,15,151,9000000000020857,134,9000000001281177,78526.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,988297.0,2,0,0
20240628,12,157,9000000000020857,133,9000000001503214,148354.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-421238.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1050592.0,4,0,0
20240404,12,134,9000000000016054,155,9000000003186425,1017509.0,6,0,0
20240917,15,157,9000000000026863,156,9000000001401872,387473.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1019439.0,4,0,0
20241217,15,151,9000000000029650,134,9000000001300606,619631.0,4,0,0
20241007,18,134,9000000000008359,134,9000000003086492,1043010.0,2,0,0
20240618,15,151,9000000000023789,156,9000000003251518,72622385.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1003786.0,4,4,0
20240426,15,151,9000000000020857,156,9000000000191607,171228.0,4,0,0
20240311,18,157,9000000000020857,133,9000000003303068,550766.0,4,0,0
20240501,12,151,9000000000020857,134,9000000001401872,518196.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1018714.0,2,0,0
20240507,15,157,9000000000036861,156,9000000001300606,878910.0,4,0,0
20240628,21,151,9000000000037582,156,9000000001401872,1022167.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1017308.0,2,0,0
20240830,15,133,9000000000012423,156,9000000002989978,1047589.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1030369.0,4,0,0
20240411,18,151,9000000000029140,133,9000000000024710,581214.0,4,0,0
20240527,15,134,9000000000027521,131,9000000001216794,713039.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,986374.0,4,0,0
20241204,15,157,9000000000018389,156,9000000001340087,635175.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1011859.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-425746.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1015238.0,4,0,0
20240925,18,134,9000000000038046,159,9000000003086492,964864.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-310928.0,4,0,0
20240521,0,134,9000000000016054,160,9000000001408276,750626.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,987499.0,2,0,0
20241018,12,151,9000000000025277,134,9000000002353416,616539.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1031770.0,2,0,0
20240329,18,143,9000000000013968,144,9000000002382399,1000084.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1024065.0,2,0,0
20240522,12,151,9000000000025277,134,9000000001300606,1030815.0,2,0,0
20240125,12,157,9000000000038046,159,9000000003086492,850893.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-616694.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,976328.0,4,0,0
20240220,9,151,9000000000029042,156,9000000001207106,604572.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-316096.0,4,0,0
20240125,15,151,9000000000018778,134,9000000000191607,876119.0,4,4,0
20241021,12,151,9000000000000726,160,9000000002989978,988718.0,2,0,0
20240125,18,134,9000000000037917,145,9000000000784314,979463.0,2,0,0
20240917,12,134,9000000000015680,133,9000000001290818,346764.0,4,0,0
20240827,15,134,9000000000038046,133,9000000001193235,954061.0,4,0,0
20240711,12,151,9000000000019158,133,9000000002322879,441834.0,4,0,0
20240628,12,143,9000000000029042,159,9000000002362686,1000101.0,4,0,0
20240730,15,134,9000000000037917,156,9000000003251518,959853.0,4,0,0
20240702,12,151,9000000000020857,134,9000000003303064,199647.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,596966.0,2,0,0
20240521,6,157,9000000000018389,160,9000000002385239,471024.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-586252.0,4,0,0
20240618,12,157,9000000000023789,156,9000000003251518,67628674.0,4,0,0
20240628,15,134,9000000000012323,157,9000000003291100,683399.0,2,0,0
20241111,3,133,9000000000019485,156,9000000000191607,1018577.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,924354.0,4,0,0
20241114,6,157,9000000000008359,159,9000000001300606,1018415.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-254242.0,4,0,0
20240928,18,151,9000000000023373,133,9000000000784325,394765.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1002970.0,4,0,0
20240917,12,157,9000000000020857,156,9000000002402084,488412.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1010122.0,2,0,0
20240805,12,134,9000000000018389,156,9000000001270124,360687.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1014560.0,4,0,0
20240506,12,157,9000000000018389,134,9000000000784319,655047.0,2,0,0
20240206,3,145,9000000000029617,134,9000000001401872,1026577.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1033425.0,4,0,0
20240429,18,157,9000000000018778,133,9000000001425915,995590.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,994450.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1050191.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,998449.0,4,0,0
20241021,6,157,9000000000012487,160,9000000002297375,882111.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1049155.0,4,0,0
20240830,15,133,9000000000012423,156,9000000002423221,1011050.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1032981.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1008017.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-347447.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-348371.0,2,0,0
20240905,15,121,9000000000037917,131,9000000001503214,1015997.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1019542.0,4,4,0
20240805,15,134,9000000000013203,156,9000000002363478,742381.0,4,0,0
20240723,18,134,9000000000008359,134,9000000000784332,210127.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1014307.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1043816.0,2,0,0
20240527,15,134,9000000000027521,131,9000000001216794,792762.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-285437.0,4,0,0
20240805,15,134,9000000000018389,134,9000000001270124,417905.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1009551.0,4,4,0
20240118,15,134,9000000000012971,159,9000000001300606,466766.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,980033.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-387720.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,938587.0,2,0,0
20240527,15,134,9000000000027521,131,9000000001216794,812677.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,984615.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1025733.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,934963.0,4,0,0
20240723,18,157,9000000000008359,133,9000000002369020,977490.0,2,0,0
20240426,15,134,9000000000008359,120,9000000000191607,1034012.0,4,0,0
20240805,18,134,9000000000036931,156,9000000001408276,636751.0,4,0,0
20240710,15,134,9000000000036759,156,9000000002375495,-7678.0,4,0,0
20240118,12,157,9000000000017439,133,9000000001170412,311545.0,2,0,0
20240605,18,157,9000000000018389,133,9000000001156382,703289.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032343.0,4,0,0
20240428,15,134,9000000000000742,157,9000000001503214,-428042.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006753.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-319174.0,4,0,0
20240201,21,134,9000000000036071,133,9000000002362469,267092.0,4,0,0
20241126,18,157,9000000000025797,133,9000000000784319,890650.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1057023.0,4,0,0
20240311,12,157,9000000000027271,133,9000000002327648,949171.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-311736.0,2,0,0
20241226,12,143,9000000000011829,160,9000000002330726,1129344.0,6,0,0
20240704,18,134,9000000000018389,134,9000000001503214,769763.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,966472.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-83539.0,2,0,0
20240905,9,152,9000000000016054,129,9000000003285660,796604.0,3,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1041974.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,975215.0,4,0,0
20240402,12,157,9000000000036722,159,9000000000078494,929408.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1592008.0,2,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1047958.0,4,0,0
20240604,12,157,9000000000015680,134,9000000002377367,426320.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,964824.0,2,0,0
20240628,15,143,9000000000029042,159,9000000002362686,1008936.0,4,0,0
20241111,15,157,9000000000036759,156,9000000001207105,828330.0,4,0,0
20240402,15,151,9000000000018993,156,9000000000078494,930478.0,4,0,0
20240628,12,157,9000000000020857,134,9000000001503214,318546.0,2,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-98334.0,2,0,0
20240805,15,152,9000000000023338,156,9000000000153770,431534.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-290303.0,4,0,0
20240628,18,134,9000000000020857,134,9000000000360458,50824.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1070312.0,4,0,0
20240913,15,151,9000000000020857,131,9000000001287198,355942.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,936532.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,990656.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,986602.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054569.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054653.0,4,0,0
20240723,12,151,9000000000016979,133,9000000000153770,734121.0,2,0,0
20240705,12,134,9000000000018389,134,9000000001162400,996947.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1040301.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,987463.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1020872.0,2,0,0
20240730,18,157,9000000000037917,133,9000000003251518,920267.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,54372.0,2,0,0
20240828,18,134,9000000000001322,133,9000000002318022,248365.0,4,0,0
20241111,6,134,9000000000029042,156,9000000000784331,287952.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1019344.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-154425.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1019294.0,4,0,0
20240917,18,157,9000000000020857,133,9000000002402084,543404.0,2,0,0
20240819,15,151,9000000000026682,133,9000000001401872,1009353.0,4,0,0
20240917,18,143,9000000000000742,157,9000000001503214,-374246.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,987631.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1020605.0,2,0,0
20240830,15,133,9000000000012423,159,9000000002989978,1026121.0,4,0,0
20240805,12,143,9000000000029411,159,9000000002205930,913543.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,929277.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,993020.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-291054.0,2,0,0
20240805,15,134,9000000000013203,156,9000000002363478,563693.0,4,0,0
20240912,18,134,9000000000025935,156,9000000003281753,635892.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-319134.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1055446.0,4,0,0
20240723,15,157,9000000000008359,156,9000000001300606,944150.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,948916.0,2,0,0
20241021,18,157,9000000000012487,160,9000000002297375,815062.0,2,0,0
20240112,9,133,9000000000037917,156,9000000001503214,972599.0,2,0,0
20240819,15,151,9000000000026682,133,9000000001401872,1020115.0,4,0,0
20240223,18,151,9000000000018389,133,9000000003086492,484844.0,2,0,0
20240627,12,143,9000000000029042,159,9000000002362686,1017761.0,4,0,0
