거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240521,0,134,9000000000016054,155,9000000001408276,716679.0,2,0,0
20240627,18,151,9000000000017439,134,9000000000784319,839800.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,994900.0,2,0,0
20240819,15,151,9000000000026682,134,9000000001401872,1034733.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1014263.0,4,0,0
20240628,21,143,9000000000029042,159,9000000002362686,1009542.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1050042.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,989961.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-471713.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1038572.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,956594.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1028850.0,2,0,0
20240702,15,134,9000000000020857,133,9000000001408230,1458347.0,2,0,1
20240428,18,143,9000000000000742,157,9000000001503214,-173181.0,4,0,0
20240403,9,134,9000000000029650,155,9000000003105311,996622.0,1,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1085714.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,950474.0,2,0,0
20240311,9,157,9000000000036395,159,9000000001401872,646143.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,959184.0,4,0,0
20240428,15,151,9000000000020857,159,9000000001401872,504945.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1002620.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1008615.0,2,0,0
20240826,12,157,9000000000018389,133,9000000001156382,645833.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,999874.0,4,0,0
20240805,15,143,9000000000029411,156,9000000002205930,940992.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1056883.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1008743.0,4,0,0
20240201,18,151,9000000000018993,133,9000000000059750,977902.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1051012.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-145743.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1028509.0,4,0,0
20240830,9,133,9000000000037917,134,9000000001503214,969150.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,956199.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,988962.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1065924.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1142125.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,967730.0,4,0,0
20240723,15,134,9000000000008359,159,9000000001170413,937623.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,872172.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,955164.0,2,0,0
20240628,9,157,9000000000029287,159,9000000001408227,488407.0,4,0,0
20240816,21,134,9000000000013203,159,9000000001300606,1007213.0,4,0,0
20241226,9,143,9000000000011829,160,9000000002330726,1540764.0,6,0,1
20240816,6,134,9000000000013203,159,9000000001300606,998764.0,2,0,0
20240828,18,134,9000000000001322,133,9000000002318022,410777.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1009064.0,4,0,0
20240703,15,151,9000000000037727,156,9000000001170413,596525.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032698.0,2,0,0
20241226,12,143,9000000000011829,160,9000000002330726,1567755.0,6,0,1
20240428,18,143,9000000000000742,157,9000000001503214,-172755.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1015659.0,4,0,0
20241112,12,151,9000000000020857,134,9000000001401872,109416.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,998051.0,4,0,0
20240723,18,134,9000000000008359,133,9000000001300606,998203.0,6,0,0
20240525,9,157,9000000000036759,156,9000000000784316,699308.0,4,0,0
20240125,15,151,9000000000018778,159,9000000001300606,852715.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,507940.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1019948.0,4,0,0
20240603,9,143,9000000000023373,156,9000000003140530,75529.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-239718.0,4,0,0
20241021,12,157,9000000000012487,160,9000000002297375,819972.0,2,0,0
20240702,18,134,9000000000020857,133,9000000001408230,150197.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1008393.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,962888.0,2,0,0
20240125,15,151,9000000000018778,134,9000000000191607,934511.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1231446.0,4,0,1
20240112,18,133,9000000000037917,134,9000000001503214,998924.0,2,0,0
20241226,12,143,9000000000011829,160,9000000002330726,1648769.0,6,0,1
20240723,9,157,9000000000016979,156,9000000000153770,466878.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1024481.0,4,0,0
20240214,6,143,9000000000000742,157,9000000001503214,-463029.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,931848.0,2,0,0
20240201,15,151,9000000000015680,131,9000000002343565,455181.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-28772.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1032603.0,4,0,0
20240610,21,157,9000000000036759,133,9000000001401872,1001812.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,989976.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1016287.0,4,4,0
20241111,3,133,9000000000019485,159,9000000000191607,970231.0,4,0,0
20240627,12,143,9000000000029042,159,9000000002362686,995514.0,4,0,0
20240624,15,151,9000000000028325,156,9000000001408276,333173.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,978311.0,4,0,0
20240201,12,134,9000000000036071,134,9000000002362469,266060.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,905910.0,2,0,0
20240125,15,151,9000000000018778,133,9000000000191607,939566.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1011247.0,4,0,0
20240905,15,121,9000000000037917,131,9000000001503214,1028836.0,4,0,0
20240910,15,134,9000000000028629,133,9000000000784319,870310.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-342465.0,4,0,0
20240805,15,152,9000000000023338,156,9000000000358031,989972.0,2,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1059616.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1042583.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,967794.0,2,0,0
20240402,12,151,9000000000018993,159,9000000000078494,903572.0,1,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1019727.0,4,0,0
20240830,15,133,9000000000012423,134,9000000002423221,1036167.0,2,0,0
20240112,9,133,9000000000037917,156,9000000001503214,956752.0,2,0,0
20240917,15,134,9000000000029042,156,9000000000784331,279738.0,4,0,0
20240917,15,151,9000000000020857,156,9000000002824517,185835.0,4,0,0
20241128,18,134,9000000000028813,133,9000000001300606,545198.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1005203.0,4,4,0
20240220,6,151,9000000000029042,156,9000000003138690,830683.0,2,0,0
20240521,15,151,9000000000036415,156,9000000000784344,841802.0,4,0,0
20241117,6,151,9000000000037917,156,9000000000784331,337130.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1086583.0,2,0,0
20240816,15,151,9000000000013203,159,9000000001300606,1053886.0,4,4,0
20240220,9,157,9000000000029042,159,9000000001207106,508233.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054960.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,950610.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,946778.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,970574.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,981187.0,2,0,0
20240627,12,143,9000000000029042,159,9000000002362686,1026270.0,2,0,0
20240917,9,157,9000000000020857,159,9000000003232067,418390.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-123936.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,751979.0,4,0,0
20240201,18,157,9000000000036071,133,9000000002362469,320595.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,990122.0,4,0,0
20240816,6,151,9000000000013203,134,9000000001300606,1017779.0,4,0,0
20240507,18,157,9000000000018993,133,9000000001401872,264456.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,973224.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1023830.0,2,0,0
20240917,12,151,9000000000020857,134,9000000003241993,197819.0,4,0,0
20240722,12,157,9000000000024624,159,9000000002369020,571919.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1020306.0,4,4,0
20240705,12,134,9000000000008359,157,9000000001503214,988727.0,4,0,0
20240429,15,151,9000000000020857,134,9000000003251521,127875.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1001733.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,971120.0,2,0,0
20240613,15,134,9000000000017439,156,9000000003086492,558106.0,4,0,0
20240517,12,157,9000000000011829,134,9000000002353416,484963.0,2,0,0
20240513,12,134,9000000000029143,160,9000000001405868,614320.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,977073.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-343671.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,704129.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1023652.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1040501.0,4,0,0
20240311,18,157,9000000000016488,133,9000000001300606,842022.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,990159.0,4,0,0
20240125,12,151,9000000000018778,159,9000000000191607,878689.0,4,4,0
20241007,18,134,9000000000008359,133,9000000003086492,1045604.0,4,0,0
20240917,9,157,9000000000020857,133,9000000003232067,210313.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1021055.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1048652.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1012711.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,978671.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1035101.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1038156.0,4,0,0
20241111,12,157,9000000000025935,133,9000000000784319,896962.0,2,0,0
20240404,12,134,9000000000016054,155,9000000003186425,1038094.0,6,0,0
20240628,12,157,9000000000029287,134,9000000001408227,657613.0,2,0,0
20240125,15,151,9000000000018778,159,9000000000191607,939504.0,4,4,0
20240112,12,133,9000000000037917,134,9000000001503214,992696.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1006277.0,4,4,0
20240112,9,133,9000000000037917,134,9000000001503214,988920.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1465853.0,2,0,1
20240112,9,133,9000000000037917,134,9000000001503214,997227.0,2,0,0
20240807,15,151,9000000000018389,156,9000000001156382,224857.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1023917.0,4,0,0
20240805,15,152,9000000000023338,156,9000000000153770,384000.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-398423.0,4,0,0
20240626,15,151,9000000000019485,156,9000000000784328,1059583.0,4,0,0
20240830,15,133,9000000000012423,156,9000000002989978,1036009.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,961805.0,2,0,0
20240125,9,134,9000000000016054,155,9000000001300606,765105.0,2,0,0
20240429,18,157,9000000000020857,159,9000000000784339,-190710.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-47976.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,919297.0,4,0,0
20240820,15,134,9000000000029042,159,9000000002297375,460664.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,672211.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1058894.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1006806.0,4,0,0
20240402,15,134,9000000000018993,133,9000000003072700,696584.0,1,0,0
20240705,12,134,9000000000008359,157,9000000001503214,995762.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1014164.0,2,0,0
20240404,12,134,9000000000016054,155,9000000003186425,1030932.0,6,0,0
20240402,15,157,9000000000025277,156,9000000002989978,651164.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,1003187.0,2,0,0
20240227,12,134,9000000000018389,134,9000000000358031,299467.0,4,0,0
20240805,12,152,9000000000023338,134,9000000000153770,510899.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-479100.0,4,0,0
20240201,9,151,9000000000023214,156,9000000002343565,452626.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1025733.0,2,0,0
20241021,12,157,9000000000000726,160,9000000002989978,981376.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,973648.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-592582.0,4,0,0
20240917,15,151,9000000000000684,133,9000000000784329,472351.0,4,0,0
20240801,9,134,9000000000036722,156,9000000002335629,539400.0,4,0,0
20240830,15,133,9000000000012423,133,9000000000191607,965558.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1030979.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,678306.0,4,0,0
20240807,15,134,9000000000018389,156,9000000001156382,-155279.0,4,0,0
20240702,15,151,9000000000020857,134,9000000001408230,1004760.0,2,0,1
20241021,0,157,9000000000012487,160,9000000002297375,894397.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1029780.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-341244.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-401704.0,4,0,0
20241226,9,143,9000000000011829,160,9000000002330726,1612193.0,6,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1058294.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1006009.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1032154.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1000803.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006958.0,4,0,0
20240905,15,151,9000000000023373,133,9000000000032920,46397.0,2,0,0
20240710,15,157,9000000000036759,133,9000000002375495,-798.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1014042.0,4,0,0
20240712,12,157,9000000000020857,159,9000000002350069,355130.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-38066.0,2,0,0
20240112,12,133,9000000000037917,134,9000000001503214,1003707.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1023981.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,938902.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1022567.0,4,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-257326.0,4,0,0
20240201,15,151,9000000000020857,156,9000000002318685,355947.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-175098.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1035150.0,2,0,0
20240125,15,151,9000000000018778,134,9000000000191607,928331.0,4,4,0
20240520,9,151,9000000000008359,131,9000000002824517,982000.0,4,0,0
20240201,18,151,9000000000036071,134,9000000002362469,358201.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1070312.0,4,0,0
20240125,15,151,9000000000018778,134,9000000000191607,935301.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1023075.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-204784.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-530362.0,4,0,0
20241008,15,157,9000000000000742,133,9000000001425915,321638.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054653.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1030243.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1026157.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1029512.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,895718.0,4,0,0
20241114,6,157,9000000000008359,133,9000000001300606,1028113.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,975246.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1044025.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032685.0,4,0,0
20240827,9,151,9000000000025935,133,9000000001193235,1013466.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1593250.0,2,0,1
20240830,15,133,9000000000012423,133,9000000002423221,930321.0,2,0,0
20240507,12,134,9000000000000742,159,9000000001300606,-515036.0,4,0,0
20241111,18,157,9000000000025935,133,9000000000784319,887820.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,993946.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1027037.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,972197.0,2,0,0
20240327,18,157,9000000000023373,133,9000000001300606,262276.0,2,0,0
20240805,12,143,9000000000029411,159,9000000002205930,923569.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1063429.0,4,0,0
20240525,15,134,9000000000036759,156,9000000000784316,643488.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1030987.0,2,0,0
20241220,12,157,9000000000038046,134,9000000001401872,414868.0,2,0,0
20240830,15,133,9000000000012423,156,9000000002423221,1023715.0,4,0,0
20240202,18,151,9000000000018389,156,9000000001300606,328738.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1045317.0,4,0,0
20240702,15,151,9000000000020857,134,9000000001408230,865717.0,4,0,1
20240705,12,134,9000000000008359,157,9000000001503214,1023829.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,968738.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1020083.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1029351.0,4,0,0
20240521,12,151,9000000000018389,134,9000000002385239,471657.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1523211.0,2,0,1
20240329,18,143,9000000000013968,144,9000000002382399,1000576.0,4,0,0
