거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240513,9,151,9000000000024624,159,9000000002327648,4555473.523908853,4,0,0
20241111,15,151,9000000000024676,131,9000000002349322,1798772.2007922407,4,0,0
20240524,15,134,9000000000016134,156,9000000001303663,2684629.446527103,4,0,0
20240418,15,134,9000000000013203,156,9000000001287198,2196544.8352696206,4,0,0
20240125,21,157,9000000000036431,160,9000000003142061,4122989.0101128044,2,0,0
20240403,9,134,9000000000014306,131,9000000001244279,2100053.3020839044,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,1876925.6817151136,4,0,0
20240805,0,151,9000000000027521,156,9000000002363016,1789032.5945399622,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,2962952.251657757,2,0,0
20240206,0,151,9000000000022812,159,9000000002302583,1854100.658671829,4,0,0
20240404,15,134,9000000000015680,159,9000000001240363,-93528.0409637217,4,0,0
20240606,0,133,9000000000037917,131,9000000003303088,3452072.194621217,2,0,0
20240906,15,157,9000000000036431,133,9000000003142061,1632799.256566287,2,0,0
20240206,0,151,9000000000022812,159,9000000002302583,3220756.649435128,4,0,0
20240805,0,157,9000000000037917,160,9000000003303064,5045773.123823977,2,0,0
20241111,15,151,9000000000025138,131,9000000000141309,1689834.3337592497,4,0,0
20240814,12,133,9000000000008359,160,9000000000784324,5985327.182162054,4,0,0
20240501,6,133,9000000000009100,159,9000000000868377,4630826.6442079535,4,0,0
20240802,9,157,9000000000037917,131,9000000003303183,1648065.1570148238,2,0,0
20240807,21,157,9000000000037917,160,9000000003176310,4910992.236241958,2,0,0
20240911,9,134,9000000000034886,130,9000000002989978,1079905.3648270257,2,0,0
20240829,6,134,9000000000019485,133,9000000001269422,784309.677849752,4,0,0
20241210,15,134,9000000000015680,159,9000000000024710,791171.3500015108,4,0,1
20240802,0,157,9000000000037917,131,9000000003303183,3407030.277548304,2,0,0
20240819,9,152,9000000000029617,159,9000000002427630,2475121.7652289914,2,0,0
20240729,0,151,9000000000026950,159,9000000002356255,2525322.7502494203,4,0,0
20240524,15,134,9000000000016134,133,9000000001303663,2082651.1734113512,4,0,0
20240424,12,151,9000000000013203,157,9000000001207105,-122355.11790918466,4,0,0
20241010,15,151,9000000000036431,131,9000000003142061,470571.9647202233,4,0,0
20240521,6,151,9000000000036431,159,9000000001109159,5822255.43584827,4,0,0
20240129,9,151,9000000000025935,160,9000000002343565,1642788.45138016,4,0,0
20240514,12,133,9000000000008359,159,9000000000784335,5865417.548194736,4,0,0
20240206,0,151,9000000000022812,159,9000000000317565,2337304.2995319874,4,0,0
20241029,9,152,9000000000029143,156,9000000002390549,1930031.1627169703,2,0,0
20240509,21,134,9000000000018927,144,9000000001405868,647059.8975234769,4,0,0
20241206,15,134,9000000000013298,132,9000000000535612,1318473.5535782133,4,0,0
20240909,21,157,9000000000038143,160,9000000003328835,8725846.87675488,2,0,0
20240611,9,157,9000000000037917,160,9000000003303184,9392387.579958616,2,0,0
20241206,12,134,9000000000013298,152,9000000000488218,1141528.032638139,4,0,0
20240908,9,157,9000000000036395,145,9000000003138693,4570596.962476638,2,0,0
20240404,15,134,9000000000015877,131,9000000001294612,682240.5306140317,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,2685279.427890596,2,0,0
20240408,6,157,9000000000036431,133,9000000003142061,2021557.3808704757,2,0,0
20241206,15,134,9000000000013298,152,9000000000535612,801342.7051649047,4,0,0
20240529,15,134,9000000000015680,133,9000000002349322,2038294.6604210637,4,0,1
20240628,12,133,9000000000011033,134,9000000001076293,4553677.9232693985,2,0,0
20240711,18,133,9000000000008359,131,9000000000784314,1817453.7622197676,4,0,0
20241114,15,133,9000000000020857,144,9000000000784316,989935.0981851774,4,0,0
20240909,0,151,9000000000025176,156,9000000000317565,1967238.3701735076,4,0,0
20240730,9,157,9000000000037917,159,9000000003086492,8042814.575676849,2,0,0
20240408,21,151,9000000000027638,131,9000000002375495,177616.58298617305,4,0,0
20240802,9,151,9000000000025277,160,9000000002335254,98703.59682676301,4,0,0
20240827,18,133,9000000000008359,144,9000000000784316,313642.7707874521,4,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2690242.589569468,4,0,0
20240725,9,157,9000000000037699,159,9000000003281753,1995656.3631892113,2,0,0
20240612,0,157,9000000000036395,159,9000000002824517,9954446.585976304,2,0,0
20241203,15,121,9000000000000742,157,9000000000059750,591166.323104941,4,0,0
20240530,15,134,9000000000018993,133,9000000002427630,2453603.1814473295,2,0,0
20240529,21,157,9000000000037917,133,9000000003176310,4038460.9413297903,2,0,0
20240624,18,133,9000000000008359,144,9000000000784335,1428507.2483225781,4,0,0
20240805,15,133,9000000000008359,131,9000000000075036,-112517.75212601805,4,0,0
20240624,21,133,9000000000008359,159,9000000000784335,687639.060753268,4,0,0
20240405,9,134,9000000000013203,156,9000000001207106,3364159.121109654,4,0,0
20240513,12,133,9000000000009731,159,9000000000939554,4710127.324487671,4,0,0
20240529,21,134,9000000000024491,133,9000000002369017,222108.94974950678,4,0,0
20240703,9,157,9000000000037917,160,9000000003303184,2361031.3768973714,2,0,0
20241203,9,152,9000000000029585,159,9000000002425154,2968358.4364633206,2,0,0
20240620,12,157,9000000000037917,160,9000000000387592,6113280.685737139,2,0,0
20241203,15,121,9000000000000742,157,9000000000059750,671043.4072190765,4,0,0
20240320,9,151,9000000000000708,131,9000000000141309,1614432.6566643557,4,0,0
20241203,15,134,9000000000018547,133,9000000001382851,160008.01391299866,4,0,0
20240903,15,133,9000000000008359,131,9000000001112549,591473.5009403737,4,0,0
20240529,6,157,9000000000036759,133,9000000003176310,7517862.755499954,2,0,0
20240424,6,134,9000000000015099,157,9000000001434545,380858.1624048452,4,0,0
20240730,9,157,9000000000037917,159,9000000003086492,3672563.62240855,2,0,0
20240711,21,157,9000000000037917,133,9000000000387592,4206682.236517229,2,0,0
20240521,9,156,9000000000029694,159,9000000002432679,3053631.1979422,2,0,0
20240221,0,151,9000000000027521,156,9000000002363016,1612086.7778552594,4,0,0
20240908,9,157,9000000000038046,146,9000000003291100,8415685.765459059,2,0,0
20240805,0,157,9000000000037917,160,9000000003303064,4883178.821915701,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,3844004.0014104936,2,0,0
20240620,18,157,9000000000037917,146,9000000003303088,4872613.000684384,2,0,0
20240712,0,157,9000000000037917,146,9000000000387592,3367101.3398790825,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9383671.767868502,2,0,0
20241111,15,143,9000000000020857,156,9000000001397306,830773.8926323832,4,0,1
20240416,9,151,9000000000028618,157,9000000002377203,1718059.6169166062,4,0,0
20240513,12,133,9000000000009731,159,9000000000939554,4685983.755737253,4,0,0
20240725,9,157,9000000000037699,159,9000000003281753,2534776.2214474715,2,0,0
20240521,9,157,9000000000037289,159,9000000003229594,2746207.402188095,2,0,0
20241001,0,133,9000000000011360,160,9000000001109159,1024624.9256044613,4,0,0
20240521,9,151,9000000000024022,155,9000000002355484,1702870.4846964316,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,3503975.2902392,4,0,0
20240806,21,157,9000000000037917,133,9000000003186425,4665500.9137531435,2,0,0
20240513,12,151,9000000000022812,159,9000000002302583,4627438.327662699,4,0,0
20240514,15,151,9000000000027638,131,9000000001156382,31765.905438609305,4,0,0
20240424,15,151,9000000000028618,157,9000000002377203,2225355.9992240896,4,0,0
20240116,9,157,9000000000037459,155,9000000003248829,4821086.736034852,2,0,0
20241114,15,133,9000000000008359,144,9000000000784316,245169.30068963143,4,0,0
20240215,15,134,9000000000018547,133,9000000001382851,317977.86015941954,4,0,0
20240621,15,134,9000000000016134,156,9000000001303663,2190164.6267060055,4,0,0
20240829,6,134,9000000000019485,133,9000000001424799,312929.7601384385,4,0,0
20240502,0,151,9000000000013203,157,9000000001207105,3069981.2385599823,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,76633.59478711424,4,0,0
20240112,18,134,9000000000001322,156,9000000000078494,870596.8703225616,2,0,0
20240311,9,151,9000000000011414,155,9000000001115383,2367574.60936829,2,0,0
20241231,0,151,9000000000029042,159,9000000002382399,2419862.1917721527,4,0,0
20240327,9,151,9000000000026881,146,9000000000360458,1303893.9176774742,4,0,0
20240605,12,133,9000000000008359,159,9000000003303183,4964941.789537865,4,0,0
20240312,9,134,9000000000018993,159,9000000001408178,385331.2085495931,2,0,0
20240715,12,133,9000000000008359,159,9000000000784335,882782.323660126,4,0,0
20240529,21,157,9000000000037917,133,9000000003186425,4118424.000001738,2,0,0
20241030,6,151,9000000000023789,121,9000000002316599,931357.2152788898,4,0,0
20240604,0,157,9000000000037917,159,9000000003303183,7614937.393971261,2,0,0
20240416,21,151,9000000000027150,131,9000000002358482,1193472.2257847537,4,0,0
20240611,9,157,9000000000037917,131,9000000003138693,9222773.70221421,2,0,0
20241205,15,134,9000000000013298,152,9000000000535612,240074.75546648027,4,0,0
20240612,15,143,9000000000020857,134,9000000001503214,1460343.9406086968,1,0,0
20240513,0,151,9000000000024624,159,9000000002327648,3946411.4240756556,4,0,0
20240529,15,134,9000000000016134,133,9000000001303663,2163132.507716952,4,0,0
20241204,15,134,9000000000015680,159,9000000000024710,2345519.6473950413,4,0,1
20240703,0,157,9000000000037917,160,9000000003303064,2732610.131079049,2,0,0
20240826,15,133,9000000000008359,144,9000000000784316,779047.02986965,4,0,0
20240418,15,134,9000000000013203,156,9000000001287198,2818874.5411936427,4,0,0
20240617,0,133,9000000000011394,131,9000000001112549,2687087.011832522,4,0,0
20240521,9,151,9000000000026863,148,9000000002355294,2367301.5169308847,2,0,0
20241021,6,151,9000000000027976,144,9000000002369017,4229943.512651678,4,0,0
20240913,12,133,9000000000008359,159,9000000000784319,4776987.461433684,4,0,0
20240411,9,134,9000000000011864,154,9000000001158919,853792.2352006169,2,0,0
20241004,9,152,9000000000029694,159,9000000002432679,1511088.4246505434,2,0,0
20240312,9,152,9000000000018993,159,9000000002427630,2315507.8932196316,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,-367143.9293120215,4,0,0
20240621,15,134,9000000000016134,159,9000000001303663,1755800.0662367032,4,0,0
20240612,0,157,9000000000036395,159,9000000003138690,7214108.804934702,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,3083980.0933802174,4,0,0
20240802,0,157,9000000000037917,131,9000000003303088,1213238.4274412272,2,0,0
20240710,6,151,9000000000023789,121,9000000002316599,169489.90737595322,4,0,0
20240501,6,133,9000000000027976,160,9000000000868377,5242428.610026016,4,0,0
20240628,18,133,9000000000037917,131,9000000000784339,3019106.099386872,4,0,0
20240529,21,157,9000000000037917,160,9000000002824517,5380160.811562665,2,0,0
20240829,6,134,9000000000018809,159,9000000001424799,805125.2348602114,4,0,0
20240529,0,151,9000000000022812,159,9000000002302583,2581893.853315559,4,0,0
20240404,9,134,9000000000015680,159,9000000000024710,767630.0700154629,4,0,0
20240829,15,134,9000000000016134,133,9000000001303663,377203.3666964828,4,0,0
20240501,6,133,9000000000011360,160,9000000001109159,2263253.5052229743,4,0,0
20240805,12,133,9000000000008359,159,9000000000784318,3775962.790661708,4,0,0
20240829,6,134,9000000000019485,133,9000000001424799,548491.2452890961,4,0,0
20240501,0,133,9000000000011360,160,9000000001109159,991017.3503990948,4,0,0
20240715,21,133,9000000000008359,159,9000000000784335,179546.04702818708,4,0,0
20240908,9,157,9000000000037289,159,9000000003229594,1536169.8438355816,2,0,0
20240206,15,151,9000000000024491,133,9000000002322879,2411790.754186448,4,0,0
20240312,9,134,9000000000018993,159,9000000001340095,3065466.300871542,2,0,0
20240408,21,134,9000000000012971,131,9000000001198973,3242163.8003739812,4,0,0
20240729,15,151,9000000000026950,156,9000000002356255,1346663.2579317507,4,0,0
20240814,0,133,9000000000011033,160,9000000001076295,5127630.927723272,2,0,0
20240404,15,134,9000000000015680,156,9000000000024710,1806133.652712481,4,0,1
20240521,9,151,9000000000037432,159,9000000000442992,2504467.364770036,2,0,0
20241106,15,134,9000000000015680,133,9000000001287198,-424582.4667295624,4,0,0
20240408,15,157,9000000000036431,133,9000000002824517,2898345.7249128176,2,0,0
20240221,15,134,9000000000015099,133,9000000001269422,2015771.9313817532,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2483283.170129391,2,0,0
20240206,15,151,9000000000024491,133,9000000002322879,2189590.514511685,4,0,0
20241201,9,151,9000000000023714,160,9000000000639347,1745177.0470306694,4,0,0
20240814,12,133,9000000000011033,160,9000000001076294,5209843.525420516,2,0,0
20240530,6,157,9000000000036759,160,9000000003176310,8640255.98307537,2,0,0
20240805,0,151,9000000000027521,156,9000000002363016,1741435.9243413887,4,0,0
20240521,9,151,9000000000023095,160,9000000002307064,2760119.980972825,4,0,0
20241004,15,157,9000000000036431,133,9000000003142061,2303253.5799316512,2,0,0
20240805,18,133,9000000000008359,131,9000000000784335,248389.72599047102,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,844757.5683995668,1,0,0
20240805,12,133,9000000000008359,159,9000000000784318,4415369.91160399,4,0,0
20240829,15,134,9000000000019485,133,9000000001424813,479728.9533364025,4,0,0
20240206,0,151,9000000000022812,159,9000000002315793,2558066.7514659325,4,0,0
20240806,18,133,9000000000011033,132,9000000001076294,9820616.99496271,2,0,0
20240404,15,134,9000000000015680,159,9000000000024710,922332.5749771912,4,0,0
20240424,12,151,9000000000028618,157,9000000002377203,6166623.054262498,4,0,0
20240528,0,157,9000000000036931,133,9000000002824517,2314402.5035977457,2,0,0
20240528,21,151,9000000000026343,144,9000000002362469,207467.28895675088,4,0,0
20240829,15,134,9000000000019485,133,9000000001424813,1176704.3458447123,4,0,0
20241004,9,121,9000000000029694,159,9000000000060487,3159036.747804491,2,0,0
20240424,15,151,9000000000015099,156,9000000001269422,2107063.213048189,4,0,0
20240329,9,157,9000000000037354,159,9000000003235736,2688505.407605984,2,0,0
20241210,15,134,9000000000015680,159,9000000000024710,278834.1956008915,4,0,0
20240206,0,151,9000000000026950,159,9000000002356255,1223740.4349191356,4,0,0
20240612,15,133,9000000000011033,134,9000000000784350,5643529.771216212,4,0,0
20240312,18,152,9000000000029411,159,9000000000144858,2619489.2066714126,2,0,0
20241111,15,143,9000000000020857,131,9000000001503214,601113.8466477185,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,10074910.435069017,2,0,0
20240311,15,134,9000000000029411,133,9000000000144858,1079682.1089405434,2,0,0
20240920,9,151,9000000000028618,157,9000000002377203,1674719.6503226953,4,0,0
20240913,0,151,9000000000026408,160,9000000002350069,38395.456088206614,4,0,0
20240612,9,157,9000000000037917,131,9000000003303088,6833972.235089013,2,0,0
20240725,12,133,9000000000011033,132,9000000000153770,4936530.423810376,4,0,0
20241217,15,152,9000000000029650,159,9000000002429846,2736642.749810565,2,0,0
20240715,12,133,9000000000008359,159,9000000000784335,2518225.029877067,4,0,0
20240529,9,157,9000000000036759,133,9000000003176310,5052142.9066621745,2,0,0
20240620,18,133,9000000000008359,131,9000000003303088,2129184.4844151414,2,0,0
20240509,9,134,9000000000016054,130,9000000001300606,265400.3043126061,4,0,0
20240814,12,133,9000000000036759,160,9000000000784324,3715514.751052715,2,0,0
20240416,15,151,9000000000024491,144,9000000002322879,5628302.6673288075,4,0,0
20240729,15,151,9000000000015099,156,9000000001269422,1912654.1535894072,4,0,0
20240517,21,151,9000000000027638,131,9000000002375495,1036909.2633146853,4,0,0
20240424,15,151,9000000000028618,157,9000000002377203,1906160.3426595544,4,0,0
20240525,9,157,9000000000036721,159,9000000003172790,2348953.4365907,2,0,0
20240528,21,151,9000000000026343,159,9000000002359682,799665.8202476201,4,0,0
20240909,0,151,9000000000008359,159,9000000000784346,2074206.9517374765,4,0,0
20241018,9,151,9000000000028629,157,9000000002377367,-12637.476010789745,4,0,0
20240903,15,133,9000000000008539,131,9000000001112549,1480980.005593698,4,0,0
20240919,0,133,9000000000011394,131,9000000001112549,421510.7977084273,4,0,0
20241007,9,152,9000000000029617,159,9000000002427630,2764891.9099133415,2,0,0
20240806,12,133,9000000000037917,132,9000000001076294,4946362.355375864,2,0,0
20240312,9,152,9000000000013469,159,9000000001216974,1724865.6421414525,2,0,0
20240521,9,157,9000000000037289,159,9000000003229594,3184821.6543402234,2,0,0
20240827,21,157,9000000000037917,160,9000000000387592,5150584.789669052,2,0,0
20240711,21,157,9000000000037917,133,9000000000387592,9025136.964438995,2,0,0
20240727,12,133,9000000000037917,134,9000000000387592,3402074.681700267,2,0,0
