거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
34,6,4,106,28,168,2081208.125,3,0,0
87,3,2,10,25,17,265732.8125,5,0,0
234,7,3,13,15,47,325146.8125,3,0,0
141,1,11,258,29,32,7963110.0,1,0,0
193,0,3,23,9,42,9025006.0,3,0,0
109,4,6,127,29,21,174603.328125,3,0,0
247,7,9,213,25,285,3176920.75,1,0,0
102,6,11,240,12,316,8984109.0,1,0,0
153,7,11,243,12,318,4938745.5,1,0,0
217,0,4,118,12,188,542676.8125,3,0,0
152,1,11,258,29,333,5070501.0,1,0,0
125,2,11,259,29,333,9002508.0,1,0,0
5,6,8,201,25,275,507850.3125,3,0,0
177,1,3,14,28,58,877886.3125,3,0,0
10,3,4,104,18,165,5003911.0,3,0,0
44,3,8,170,29,245,8064611.5,1,0,0
94,2,5,126,13,197,-106661.671875,0,0,0
70,0,8,200,25,275,2991825.0,3,0,0
131,2,3,14,25,57,1969616.875,3,0,0
80,2,8,201,25,275,10009135.0,3,0,0
195,4,11,235,12,310,2058115.625,1,0,0
100,1,3,13,15,46,860923.3125,3,0,0
77,4,2,10,26,17,938783.3125,5,0,0
217,0,9,209,25,282,3007672.25,1,0,0
62,2,4,42,25,97,2054578.375,3,0,0
183,0,3,12,16,44,4000927.5,3,0,0
88,1,4,108,15,169,1028356.8125,3,0,0
39,0,4,104,11,166,4942259.5,3,0,0
82,3,4,42,26,95,1839455.625,3,0,0
74,4,4,39,17,93,89588.328125,3,0,0
240,6,9,210,28,283,2956932.5,1,0,0
100,4,8,130,12,203,952817.3125,3,0,0
187,2,8,144,5,217,58484.328125,3,0,0
51,1,8,144,5,217,201762.328125,3,0,0
61,7,4,42,25,97,2093863.875,3,0,0
253,2,8,160,13,235,1925544.875,3,0,0
121,6,11,240,14,314,10071098.0,1,0,0
139,2,11,259,29,32,4992805.5,1,0,0
159,3,2,10,25,17,563277.8125,5,0,0
198,7,11,257,28,332,19976988.0,1,0,0
72,0,4,68,25,126,805204.8125,3,0,0
12,7,4,104,18,165,2048156.875,3,0,0
110,2,5,126,13,197,953637.8125,0,0,0
60,7,4,110,10,172,625163.3125,1,0,0
220,1,3,13,28,48,4918921.5,3,0,0
192,3,3,13,10,45,74686.828125,3,0,0
170,1,8,160,13,236,1050007.875,3,0,0
35,2,4,42,11,97,2012407.875,3,0,0
128,4,1,5,26,11,44698.328125,3,0,0
160,1,9,223,26,295,1982797.625,1,0,0
60,3,11,244,12,301,8025378.0,1,0,0
52,2,4,67,11,124,1023236.3125,3,0,0
13,4,4,84,26,142,2021023.375,3,0,0
85,7,4,88,12,147,2045486.375,1,0,0
193,2,9,212,16,285,2960485.25,1,0,0
137,4,11,259,29,333,4924040.0,1,0,0
88,2,3,16,28,60,4946394.0,3,0,0
155,2,8,175,29,250,1996939.375,3,0,0
232,1,1,5,26,11,224701.328125,3,0,0
22,2,4,60,25,116,146591.828125,2,0,0
208,7,5,126,13,197,30020524.0,0,0,0
150,0,11,258,17,337,1048825.875,1,0,0
153,2,5,126,13,197,1993249.125,0,0,0
177,7,8,177,29,252,2181254.5,3,0,0
215,2,5,127,13,196,-66079.671875,0,0,0
110,2,11,259,12,334,7067268.5,1,0,0
77,7,4,83,4,141,10018404.0,3,0,0
201,2,3,13,9,52,8061244.0,3,0,0
125,1,3,13,15,47,9003130.0,3,0,0
187,3,8,161,24,236,1919883.875,3,0,0
65,6,11,243,12,300,1989650.625,1,0,0
178,1,11,247,24,320,4065322.0,1,0,0
236,7,8,144,5,217,116849.828125,3,0,0
16,2,5,126,13,197,39721800.0,0,0,0
123,1,11,237,13,311,3010526.75,1,0,0
202,3,1,5,26,12,517396.3125,3,0,0
85,2,11,240,29,245,2968870.0,1,0,0
46,0,3,13,29,49,104523.828125,3,0,0
129,7,1,6,26,11,86239.328125,3,0,0
123,0,11,258,29,31,8909348.0,1,0,0
181,2,4,118,12,189,97934.328125,3,0,0
120,2,3,13,15,46,3956378.25,3,0,0
64,4,11,243,12,301,3961798.0,1,0,0
105,7,11,259,29,32,9082392.0,1,0,0
250,6,8,161,18,238,1011504.3125,3,0,0
153,7,11,258,29,31,8914691.0,1,0,0
231,2,3,13,28,55,10103132.0,3,0,0
254,2,8,159,13,237,2158243.25,3,0,0
254,2,8,204,28,279,1973847.625,3,0,0
82,1,4,42,26,95,7081262.5,3,0,0
109,2,5,126,24,164,182065.328125,0,0,0
149,3,3,13,21,56,1930092.375,3,0,0
153,2,3,13,11,22,1025244.3125,3,0,0
210,0,9,209,25,283,2850620.5,1,0,0
119,2,11,259,12,334,8950360.0,1,0,0
231,1,3,13,9,53,2049880.875,3,0,0
185,3,3,13,10,46,452183.8125,3,0,0
89,3,4,88,26,146,2974542.75,1,0,0
180,0,8,131,25,28,198002.828125,3,0,0
204,7,9,219,12,292,3099030.5,1,0,0
231,7,3,18,13,65,1936445.625,1,0,0
168,4,11,259,17,331,9915106.0,1,0,0
144,7,8,153,28,228,1009328.8125,3,0,0
53,1,11,246,24,321,3018121.25,1,0,0
82,2,4,42,26,95,2085790.875,3,0,0
159,7,8,144,5,217,311567.8125,3,0,0
195,4,11,236,12,310,2031092.625,1,0,0
111,1,11,259,29,333,4966941.0,1,0,0
97,6,4,62,25,118,3926852.0,3,0,0
106,1,3,14,28,59,2022363.625,3,0,0
172,7,8,144,5,217,92164.828125,3,0,0
10,2,4,104,18,165,4022518.5,3,0,0
155,3,3,13,3,53,3991281.25,3,0,0
245,2,5,126,13,197,2982132.25,0,0,0
8,3,4,102,24,162,968938.8125,1,0,0
180,1,3,14,28,55,19841008.0,3,0,0
5,1,4,103,24,162,2121136.25,1,0,0
74,5,4,68,25,126,252157.828125,3,0,0
236,2,4,44,22,39,615594.8125,3,0,0
74,7,4,36,10,89,5006378.5,3,0,0
180,0,8,143,5,217,96511.828125,3,0,0
180,7,11,252,24,325,5987138.0,1,0,0
150,0,11,259,17,337,4913779.0,1,0,0
5,4,4,114,11,184,911934.3125,3,0,0
10,2,11,247,24,321,1979794.375,1,0,0
237,3,1,5,26,12,1086200.875,3,0,0
177,7,5,126,13,197,-50546.671875,0,0,0
213,3,9,215,28,289,1938480.625,1,0,0
160,3,9,223,26,295,2066563.125,1,0,0
91,1,3,14,25,58,1049503.375,3,0,0
65,3,11,244,12,301,3954344.0,1,0,0
251,1,3,13,25,57,29871956.0,3,0,0
204,2,3,20,10,70,960583.8125,3,0,0
132,7,8,192,10,266,1008307.3125,3,0,0
96,2,4,59,10,115,2040021.625,3,0,0
120,7,8,166,13,243,6076621.0,3,0,0
3,1,8,201,25,275,2049135.875,3,0,0
48,3,4,110,28,173,2936246.5,1,0,0
131,1,11,259,29,31,9088878.0,1,0,0
229,7,8,160,13,236,702449.8125,3,0,0
222,4,8,178,28,253,1042678.3125,3,0,0
102,7,11,241,12,316,7968466.0,1,0,0
119,1,8,144,5,217,57849.828125,3,0,0
57,3,11,244,12,301,8025727.0,1,0,0
232,2,5,126,13,197,226964.828125,0,0,0
123,3,11,240,14,314,29957188.0,1,0,0
91,2,8,141,10,196,2101125.5,3,0,0
123,6,11,240,14,313,29949444.0,1,0,0
68,0,4,110,10,172,1038624.8125,1,0,0
152,1,11,259,29,32,6972294.0,1,0,0
167,7,5,126,13,197,944552.3125,0,0,0
177,7,5,126,13,197,128220.828125,0,0,0
82,7,4,25,10,79,105532.828125,3,0,0
121,2,8,144,5,217,113465.328125,3,0,0
122,7,11,240,14,313,29714274.0,1,0,0
24,3,4,100,26,161,1016465.8125,3,0,0
219,1,3,19,13,65,7008216.0,1,0,0
184,3,1,5,26,11,156996.828125,3,0,0
153,2,5,126,13,197,2055721.875,0,0,0
9,3,8,201,25,274,1082022.375,3,0,0
206,7,8,201,25,275,9917356.0,3,0,0
230,7,8,160,13,235,628828.8125,3,0,0
249,3,3,13,15,47,3040467.5,3,0,0
106,2,5,126,13,197,5008687.0,0,0,0
137,4,11,258,29,31,5029433.0,1,0,0
119,3,11,258,29,31,4858187.5,1,0,0
109,4,6,127,29,20,91721.828125,3,0,0
149,3,4,86,24,143,481917.3125,3,0,0
24,7,4,107,9,168,932811.8125,3,0,0
39,1,4,106,28,167,3976090.25,3,0,0
244,6,1,4,26,11,138973.828125,3,0,0
79,6,4,119,9,189,10049217.0,3,0,0
101,4,11,259,29,31,8849377.0,1,0,0
11,3,4,104,18,165,5078658.0,3,0,0
99,7,8,154,28,229,1096144.875,3,0,0
120,1,3,13,28,48,2016410.375,3,0,0
187,2,8,144,5,217,-17147.173828125,3,0,0
139,0,3,12,10,44,88951.828125,3,0,0
218,2,3,19,13,66,4043352.5,1,0,0
40,6,8,144,5,217,72167.828125,3,0,0
99,5,0,1,28,4,1949268.625,1,0,0
164,3,11,243,12,318,5030848.0,1,0,0
11,1,4,82,17,139,1904586.125,3,0,0
239,3,3,13,15,46,9977701.0,3,0,0
47,7,8,148,11,222,976798.3125,3,0,0
220,2,3,13,9,53,962693.8125,3,0,0
126,4,1,5,26,11,96184.828125,3,0,0
113,2,9,208,10,219,2952507.75,1,0,0
161,1,3,13,28,55,6018121.5,3,0,0
159,1,8,187,24,261,2036420.125,3,0,0
12,1,8,160,13,236,692994.3125,3,0,0
57,4,11,243,12,301,7938909.5,1,0,0
138,0,11,258,17,337,8960322.0,1,0,0
96,2,8,183,10,257,1149786.375,3,0,0
131,1,11,259,29,32,8906354.0,1,0,0
128,4,1,5,26,12,85200.328125,3,0,0
53,0,4,42,25,96,2003858.625,3,0,0
183,0,3,11,16,43,5035046.0,3,0,0
132,7,8,192,10,266,951512.3125,3,0,0
207,2,3,13,10,45,413442.8125,3,0,0
163,7,3,13,15,47,917428.3125,3,0,0
245,6,1,5,26,11,124257.328125,3,0,0
222,2,5,126,13,197,108549.828125,0,0,0
224,1,3,18,13,65,9018669.0,1,0,0
104,3,3,13,11,23,2985159.25,3,0,0
136,1,11,259,13,340,3991347.0,1,0,0
92,4,4,88,25,145,980517.3125,1,0,0
22,7,8,154,28,228,980171.3125,3,0,0
58,0,4,42,25,96,2094988.625,3,0,0
107,0,11,234,28,307,2999827.75,1,0,0
64,7,8,202,26,276,211601.828125,3,0,0
235,2,4,44,22,39,715969.3125,3,0,0
25,7,4,32,7,86,4990399.0,3,0,0
107,0,11,258,10,334,2007095.125,1,0,0
254,7,9,214,28,287,2022247.875,1,0,0
73,7,4,42,26,95,3962365.0,3,0,0
58,4,8,189,28,263,6130451.5,3,0,0
192,0,8,151,17,225,449014.3125,3,0,0
15,2,8,165,28,200,1033135.8125,3,0,0
249,3,9,224,17,296,3027231.5,1,0,0
49,1,8,189,15,262,1017942.8125,3,0,0
238,7,9,209,28,283,3026118.25,1,0,0
193,6,8,144,5,217,-69491.171875,3,0,0
121,4,4,34,12,88,44553.828125,3,0,0
22,7,8,154,28,228,1031446.3125,3,0,0
124,0,8,189,26,264,2033646.375,3,0,0
16,2,8,196,10,268,8039988.5,3,0,0
102,7,11,259,24,339,1975298.375,1,0,0
122,2,5,127,13,196,166024.328125,0,0,0
150,0,11,259,17,337,4972980.5,1,0,0
126,0,11,259,29,31,9061525.0,1,0,0
195,1,5,126,13,196,99557800.0,0,0,0
235,2,5,126,13,197,5040628.0,0,0,0
6,1,4,102,24,162,979254.3125,1,0,0
101,4,11,259,29,31,8973164.0,1,0,0
219,7,3,13,21,56,995629.3125,3,0,0
66,6,4,42,25,96,5059367.0,3,0,0
95,3,1,2,15,7,172711.328125,3,0,0
194,6,8,144,5,217,58519.328125,3,0,0
48,0,9,215,28,21,815154.3125,1,0,0
123,6,4,117,10,186,1960324.375,3,0,0
218,3,3,18,13,66,6992476.5,1,0,0
183,6,3,11,16,44,4969522.0,3,0,0
202,7,3,14,15,47,539784.3125,3,0,0
179,3,3,13,17,51,3891458.5,3,0,0
15,2,8,144,5,217,181247.828125,3,0,0
180,2,8,174,29,250,1972648.375,3,0,0
132,4,3,13,10,46,976198.8125,3,0,0
73,0,4,42,26,95,1986519.875,3,0,0
118,3,4,29,9,83,113154.828125,3,0,0
51,7,8,201,25,275,4975131.5,3,0,0
137,4,11,259,29,333,5107540.5,1,0,0
24,3,4,100,26,161,1067552.875,3,0,0
153,7,11,242,12,317,5005570.0,1,0,0
163,4,1,5,26,11,111416.328125,3,0,0
56,2,5,126,13,197,621.3267211914062,0,0,0
165,1,3,14,11,23,9975891.0,3,0,0
164,2,11,243,12,318,4999532.0,1,0,0
83,5,2,10,25,18,543987.3125,5,0,0
39,2,5,126,13,197,46500.328125,0,0,0
218,3,3,18,13,65,977293.3125,1,0,0
14,3,8,169,29,245,4945700.5,1,0,0
170,1,2,10,26,16,23100.826171875,5,0,0
138,2,1,5,26,11,177326.328125,3,0,0
6,1,4,102,24,163,1061808.375,1,0,0
198,2,9,225,26,298,2043865.375,1,0,0
181,1,11,260,17,330,6057045.5,1,0,0
96,2,3,13,21,57,1010664.3125,3,0,0
253,2,8,160,13,236,2031350.625,3,0,0
154,4,1,2,15,7,205850.328125,3,0,0
240,1,3,14,24,51,988673.8125,3,0,0
203,0,9,207,25,281,3021887.5,1,0,0
63,3,4,55,24,108,39896076.0,3,0,0
19,7,8,180,17,29,5008114.0,3,0,0
118,2,11,259,29,31,5114742.0,1,0,0
15,0,4,84,26,142,936864.8125,3,0,0
76,2,4,42,26,95,8078344.0,3,0,0
225,1,3,13,28,48,5940252.5,3,0,0
230,1,3,13,9,52,6080332.0,3,0,0
195,2,4,118,28,187,460102.3125,3,0,0
185,1,3,13,28,55,79899264.0,3,0,0
204,3,1,5,26,11,618638.3125,3,0,0
75,4,4,71,12,129,62751.828125,3,0,0
35,2,4,52,12,103,33988.828125,3,0,0
98,3,4,35,12,88,679418.3125,3,0,0
84,7,8,160,13,236,1065419.375,3,0,0
5,1,4,102,24,162,2034567.375,1,0,0
55,2,5,126,13,197,593906.8125,0,0,0
80,4,4,119,9,189,9895224.0,3,0,0
24,3,4,100,26,161,1021542.8125,3,0,0
218,0,9,209,25,283,3017766.5,1,0,0
62,0,4,42,25,96,3020938.25,3,0,0
110,6,11,258,29,333,9030953.0,1,0,0
60,5,11,244,12,301,8130271.5,1,0,0
65,1,4,109,29,170,1972432.125,3,0,0
86,6,11,243,12,300,4058729.0,1,0,0
127,3,1,1,24,6,1936240.625,3,0,0
70,2,5,126,13,197,26783.326171875,0,0,0
80,2,4,42,26,95,2022875.375,3,0,0
153,7,11,259,29,31,8923378.0,1,0,0
7,4,4,65,15,122,1092210.875,3,0,0
121,7,4,23,23,74,5017535.5,1,0,0
99,7,8,154,28,228,1035885.3125,3,0,0
53,7,9,216,28,22,468202.8125,1,0,0
122,2,5,125,13,197,-15449.6728515625,0,0,0
183,6,3,11,16,43,4998622.5,3,0,0
36,3,4,89,9,148,111052.828125,3,0,0
79,3,4,39,17,94,115945.328125,3,0,0
73,4,4,110,28,177,1955733.375,1,0,0
58,7,1,6,26,12,187774.328125,1,0,0
54,1,8,201,25,275,5044957.5,3,0,0
55,4,4,85,10,64,1094929.375,3,0,0
116,4,10,228,28,110,1048489.8125,1,0,0
110,0,11,234,16,308,9062379.0,1,0,0
123,3,11,240,14,313,19969034.0,1,0,0
162,1,3,14,28,48,5966053.0,3,0,0
220,2,5,126,13,197,939339.8125,0,0,0
228,1,3,18,13,66,7075409.5,1,0,0
57,3,4,42,25,96,2056211.625,3,0,0
110,2,3,14,28,56,134316.828125,3,0,0
129,1,11,259,29,32,5013519.5,1,0,0
81,0,4,42,26,95,3005082.25,3,0,0
96,1,3,15,28,60,4951997.0,3,0,0
175,6,11,259,17,331,7970972.0,1,0,0
125,0,8,193,10,72,812793.3125,3,0,0
43,0,8,189,15,264,4959525.5,3,0,0
202,2,1,5,26,11,208539.828125,3,0,0
204,1,4,118,12,188,126623.328125,3,0,0
123,6,11,239,14,313,29919408.0,1,0,0
138,2,1,5,26,10,25968.826171875,3,0,0
180,0,8,131,25,27,128486.328125,3,0,0
134,1,8,201,25,275,2033860.375,3,0,0
129,1,11,259,29,31,5051675.0,1,0,0
168,2,4,118,28,187,896220.8125,3,0,0
149,7,11,259,29,333,9078436.0,1,0,0
113,2,9,208,10,219,3042220.0,1,0,0
160,7,11,243,12,317,5054662.5,1,0,0
154,4,11,243,12,318,4984615.0,1,0,0
176,7,9,221,13,292,2992353.5,1,0,0
185,3,3,14,10,46,389942.3125,3,0,0
188,0,8,205,28,279,1986197.625,3,0,0
163,6,11,243,12,317,4936876.0,1,0,0
181,2,8,198,28,271,3028857.5,1,0,0
71,1,8,201,25,275,1109387.375,3,0,0
207,2,3,13,10,45,311200.3125,3,0,0
5,2,4,103,24,162,930496.3125,1,0,0
141,7,11,258,29,333,4966934.5,1,0,0
109,2,5,126,24,164,223825.328125,0,0,0
237,3,1,6,26,11,981272.3125,3,0,0
139,0,11,259,10,335,2920523.25,1,0,0
148,2,11,259,12,334,5995706.0,1,0,0
198,7,11,258,28,332,19918876.0,1,0,0
172,7,8,144,5,217,58525.828125,3,0,0
25,1,8,152,12,224,4924338.0,3,0,0
110,2,5,126,13,197,1035009.8125,0,0,0
102,4,11,241,12,316,9088996.0,1,0,0
181,2,8,198,28,271,2946771.0,1,0,0
221,3,3,18,13,65,9056954.0,1,0,0
121,1,11,259,29,333,4940301.0,1,0,0
63,1,4,58,29,114,241368.328125,3,0,0
73,1,8,198,24,272,4025302.75,1,0,0
202,3,4,117,12,188,443890.8125,3,0,0
139,2,11,259,29,332,4975626.5,1,0,0
233,1,3,18,13,65,6979567.0,1,0,0
39,2,4,102,10,163,845548.3125,3,0,0
185,1,3,14,29,49,3023119.25,3,0,0
178,7,8,160,13,236,4997438.0,3,0,0
208,5,4,118,12,188,431160.3125,3,0,0
158,4,11,242,12,317,5043628.5,1,0,0
122,4,11,259,12,334,8987583.0,1,0,0
129,7,2,10,25,18,123961.828125,5,0,0
135,2,3,13,21,56,2030350.625,3,0,0
123,1,11,240,14,313,29881994.0,1,0,0
253,2,9,224,17,294,2964733.5,1,0,0
183,2,8,205,28,278,2000740.125,3,0,0
133,0,2,10,25,17,510346.3125,5,0,0
70,2,5,126,13,196,15705.3271484375,0,0,0
59,3,4,42,25,96,1965940.375,3,0,0
61,3,4,42,25,96,2921021.5,3,0,0
103,6,8,180,17,29,2092665.625,3,0,0
176,7,9,221,13,292,2983996.75,1,0,0
132,7,11,259,29,333,9013106.0,1,0,0
61,0,4,42,25,97,3075664.0,3,0,0
236,2,4,43,22,39,586169.3125,3,0,0
168,0,11,254,12,310,1909723.125,1,0,0
186,2,8,144,5,217,131600.828125,3,0,0
210,0,9,209,25,283,2986023.5,1,0,0
147,7,5,126,13,197,1916093.125,0,0,0
26,7,8,189,26,265,1988250.125,3,0,0
122,3,3,14,17,50,3990456.0,3,0,0
208,5,4,118,12,188,456831.3125,3,0,0
78,6,8,201,25,275,1120982.875,3,0,0
194,6,8,144,5,217,-155904.671875,3,0,0
152,3,3,13,10,55,933691.8125,3,0,0
169,1,3,13,28,55,10015891.0,3,0,0
176,2,8,183,25,1,1017599.3125,3,0,0
254,2,8,205,28,279,2093869.375,3,0,0
101,4,4,108,15,169,976766.8125,3,0,0
243,7,3,18,13,65,7912874.5,1,0,0
250,6,8,161,18,238,977147.3125,3,0,0
238,0,2,11,25,18,-32090.673828125,5,0,0
137,4,11,258,29,31,4940101.5,1,0,0
177,6,8,154,28,228,1014693.8125,3,0,0
150,7,11,259,29,333,6093072.5,1,0,0
101,4,3,22,10,73,1985750.625,3,0,0
207,1,8,197,12,269,1070152.875,3,0,0
68,4,1,5,26,12,107654.828125,3,0,0
101,4,8,205,28,279,2027589.375,3,0,0
154,0,11,259,18,337,2038559.875,1,0,0
102,7,11,240,12,316,3979910.25,1,0,0
253,2,3,13,10,54,32515.826171875,3,0,0
235,6,1,5,26,11,-1423.17333984375,3,0,0
16,2,8,196,10,268,7959057.0,3,0,0
48,2,4,109,9,174,480764.3125,1,0,0
144,1,3,13,11,23,10022155.0,3,0,0
65,4,4,49,9,105,9923097.0,3,0,0
74,7,4,40,10,95,1016453.8125,3,0,0
194,3,9,220,12,292,3064428.75,1,0,0
141,1,11,258,29,31,8094851.0,1,0,0
61,3,4,42,25,96,3023181.25,3,0,0
99,7,8,154,28,228,881117.8125,3,0,0
81,7,8,178,28,253,4036248.5,3,0,0
70,4,8,202,26,276,202949.828125,3,0,0
132,4,3,13,10,45,903681.3125,3,0,0
18,2,8,169,29,245,3008512.5,1,0,0
58,7,1,6,26,12,287505.8125,1,0,0
239,5,9,222,12,280,1994372.875,1,0,0
240,2,5,125,24,164,77838.328125,0,0,0
220,2,5,126,13,197,1099148.375,0,0,0
133,0,11,259,29,32,1965757.125,1,0,0
44,3,4,110,28,173,4967868.5,1,0,0
222,1,3,14,17,50,623206.8125,3,0,0
224,7,5,126,13,197,371755.3125,0,0,0
163,4,11,243,12,317,4932889.0,1,0,0
115,4,11,259,17,337,5029132.5,1,0,0
178,1,10,228,9,302,1936335.125,1,0,0
11,3,4,104,18,165,5012628.5,3,0,0
70,1,8,166,13,242,10002386.0,3,0,0
94,2,3,13,11,22,10019676.0,3,0,0
82,0,4,42,26,95,2022076.375,3,0,0
30,4,4,106,28,167,2994894.75,3,0,0
125,1,11,258,29,333,2066275.625,1,0,0
53,0,4,43,25,97,2113455.25,3,0,0
14,7,8,169,29,245,4998394.5,1,0,0
246,7,9,213,25,286,3018766.25,1,0,0
73,0,4,42,26,95,2023826.625,3,0,0
164,1,3,13,15,46,8924340.0,3,0,0
122,4,11,240,14,314,19933186.0,1,0,0
34,2,4,52,12,102,72686.328125,3,0,0
99,6,4,108,15,169,4954194.5,3,0,0
43,1,8,160,13,236,589133.3125,3,0,0
101,3,11,241,12,315,8942498.0,1,0,0
92,1,9,216,29,35,72315.328125,1,0,0
11,3,4,104,18,165,3918694.75,3,0,0
69,0,4,43,12,98,4911725.5,3,0,0
127,0,4,107,9,168,2116868.5,3,0,0
61,7,4,42,25,96,1926342.625,3,0,0
108,1,8,194,29,198,2158146.75,3,0,0
144,4,8,130,12,203,1036712.8125,3,0,0
101,3,11,259,29,31,4881670.5,1,0,0
135,4,11,259,12,333,9026074.0,1,0,0
175,3,11,246,10,320,3023988.5,1,0,0
139,0,11,259,10,335,3017639.75,1,0,0
120,2,3,13,3,54,7988474.0,3,0,0
55,6,4,42,25,95,2943996.0,3,0,0
103,4,11,240,12,316,8977797.0,1,0,0
237,7,4,43,22,40,1016807.8125,3,0,0
222,2,5,126,13,197,1942731.125,0,0,0
81,7,8,178,28,253,4097617.75,3,0,0
184,0,8,144,5,217,98390.328125,3,0,0
164,7,3,13,15,46,5980043.0,3,0,0
92,0,8,198,24,272,7904522.0,1,0,0
239,2,5,126,24,164,127683.328125,0,0,0
87,1,8,173,15,202,473882.3125,3,0,0
171,2,5,126,13,197,89651432.0,0,0,0
25,1,8,152,12,224,5010800.0,3,0,0
245,7,9,210,28,284,2949876.0,1,0,0
60,5,11,244,12,301,8029322.0,1,0,0
35,3,8,160,13,237,3009455.0,3,0,0
222,4,11,246,24,321,3045544.5,1,0,0
11,3,4,104,18,165,4999074.0,3,0,0
185,1,3,14,28,55,82583.328125,3,0,0
156,1,3,13,28,47,577839.3125,3,0,0
230,1,3,13,9,52,6002811.5,3,0,0
220,2,3,13,9,52,949581.3125,3,0,0
161,7,8,144,5,217,-38775.671875,3,0,0
18,1,8,144,5,217,42832.828125,3,0,0
28,2,4,63,9,119,64428.328125,3,0,0
202,3,1,5,26,11,303138.8125,3,0,0
58,0,11,243,12,301,6961774.0,1,0,0
15,5,8,169,29,245,1074123.375,1,0,0
128,4,1,5,26,12,54374.828125,3,0,0
181,3,11,235,14,308,1036103.8125,1,0,0
99,1,3,16,28,60,5078302.5,3,0,0
110,7,5,126,13,197,192078.328125,0,0,0
168,7,4,75,24,133,-110790.671875,3,0,0
80,2,4,42,26,95,2068221.125,3,0,0
205,3,3,14,15,46,1048876.875,3,0,0
194,3,9,212,16,284,2992867.25,1,0,0
82,4,4,119,9,188,9891638.0,3,0,0
207,1,8,197,12,268,940041.3125,3,0,0
15,5,4,84,26,142,1167260.875,3,0,0
149,3,3,13,21,57,2041025.875,3,0,0
150,7,11,259,29,31,8952678.0,1,0,0
32,6,8,144,5,217,392531.8125,3,0,0
86,3,11,250,15,33,877826.8125,1,0,0
98,3,4,34,12,88,669705.3125,3,0,0
180,7,5,126,13,197,120653.828125,0,0,0
45,3,4,110,12,147,590568.3125,1,0,0
172,7,8,144,5,217,67492.828125,3,0,0
113,7,3,13,11,23,2951735.0,3,0,0
116,2,11,258,29,332,4949524.0,1,0,0
208,2,8,197,12,268,8073809.5,3,0,0
245,7,9,210,28,284,2991776.25,1,0,0
74,0,4,93,10,151,953333.8125,3,0,0
141,2,5,126,13,197,57734.828125,0,0,0
178,6,8,154,28,229,1141133.875,3,0,0
55,2,5,126,13,197,569662.3125,0,0,0
230,3,1,5,26,11,190295.828125,3,0,0
70,0,8,201,25,275,3002664.75,3,0,0
232,1,1,6,26,12,356787.3125,3,0,0
204,5,4,118,12,188,1111771.875,3,0,0
123,3,11,240,14,314,29867714.0,1,0,0
69,7,4,25,28,78,49945020.0,3,0,0
105,1,11,259,12,333,8988627.0,1,0,0
217,0,4,118,12,188,505817.3125,3,0,0
101,2,4,35,12,88,924699.8125,3,0,0
49,4,8,169,29,245,10026735.0,1,0,0
158,4,11,243,12,318,5071056.5,1,0,0
125,4,4,25,10,79,9917635.0,3,0,0
55,3,8,189,28,262,1086170.875,3,0,0
112,7,8,185,13,259,985981.3125,3,0,0
216,1,4,118,12,188,1052974.875,3,0,0
235,0,4,118,28,187,482594.3125,3,0,0
36,6,4,106,28,167,1995435.125,3,0,0
95,3,8,160,13,236,2943004.25,3,0,0
123,2,11,259,12,334,8964482.0,1,0,0
55,6,4,42,25,96,2997159.25,3,0,0
63,5,4,110,10,178,452090.3125,1,0,0
6,3,4,112,11,182,1045613.8125,3,0,0
166,1,4,119,12,189,8927137.0,3,0,0
122,1,11,239,14,314,19863708.0,1,0,0
194,6,8,144,5,217,4768.32666015625,3,0,0
81,7,8,178,28,253,4026075.25,3,0,0
150,1,8,185,13,259,2131529.75,3,0,0
179,0,11,259,17,330,6940614.0,1,0,0
49,4,8,169,29,245,10005002.0,1,0,0
178,1,10,229,9,302,1920000.375,1,0,0
123,1,11,237,13,310,2987232.25,1,0,0
141,2,8,165,28,200,1934117.875,3,0,0
111,2,5,126,13,197,29837922.0,0,0,0
109,7,11,259,29,32,9029562.0,1,0,0
240,3,3,13,15,46,10045123.0,3,0,0
21,2,5,126,13,197,6015325.0,0,0,0
250,2,3,13,3,54,5043532.5,3,0,0
64,7,8,202,26,276,265010.8125,3,0,0
90,2,5,126,13,197,-6536.17333984375,0,0,0
132,2,5,126,13,197,-43194.171875,0,0,0
68,1,4,96,4,154,1019813.8125,3,0,0
171,2,11,253,16,328,2091126.625,1,0,0
152,1,3,14,28,48,4069371.25,3,0,0
120,2,3,13,3,53,7902030.5,3,0,0
172,7,8,144,5,217,83567.328125,3,0,0
127,2,8,140,13,25,1931962.625,3,0,0
106,2,11,259,10,335,4923305.0,1,0,0
180,4,1,5,26,11,406979.8125,3,0,0
215,3,8,178,28,253,3049977.0,3,0,0
100,4,4,39,17,93,241975.328125,3,0,0
79,2,4,40,10,94,1957599.625,3,0,0
77,7,4,83,4,141,9984557.0,3,0,0
212,6,4,118,12,188,227836.828125,3,0,0
254,2,8,160,13,236,2097445.25,3,0,0
70,2,5,126,13,197,44554.828125,0,0,0
177,4,8,190,26,265,2028369.375,3,0,0
109,4,6,127,29,21,34177.328125,3,0,0
106,1,11,234,28,307,4030457.75,1,0,0
123,7,3,18,29,67,5973607.0,1,0,0
150,0,11,259,29,332,4987184.0,1,0,0
