거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240205,18,134,9000000000036931,159,9000000000463847,9697405.091145251,2,0,0
20240221,21,121,9000000000000742,157,9000000000059750,692154.4268574056,4,0,0
20240628,21,157,9000000000036688,135,9000000003172846,8632589.277399087,2,0,0
20240426,15,133,9000000000028121,130,9000000001170413,10097504.341809923,2,0,1
20240408,15,133,9000000000018809,157,9000000000784335,931436.8159839051,4,0,0
20240412,15,133,9000000000029140,159,9000000002210736,3665464.0758494567,2,0,0
20241213,18,134,9000000000036931,156,9000000002308749,9570393.838769233,4,0,0
20240612,18,157,9000000000036722,160,9000000001408169,723380.1358230063,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,192957.7269006624,5,0,0
20240403,18,151,9000000000036722,160,9000000002404517,3740088.9894541083,4,0,0
20240302,15,151,9000000000027868,131,9000000001390506,4493607.70390478,4,0,1
20240321,18,129,9000000000001322,156,9000000000078494,1183710.5812627012,6,0,0
20240524,21,121,9000000000000742,157,9000000000059750,486126.1057595276,4,0,0
20240308,21,121,9000000000000742,157,9000000000535612,594088.2909537286,4,0,0
20240627,21,157,9000000000036722,135,9000000003172846,9338603.639421098,2,0,0
20240508,18,129,9000000000013203,156,9000000001270124,574172.3684705591,6,0,0
20241004,15,143,9000000000020857,134,9000000001503214,94456110.77985209,1,0,0
20241013,18,121,9000000000000742,157,9000000000059750,518055.0133721891,4,0,0
20240321,18,129,9000000000001322,156,9000000000078494,859649.4922808411,6,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3018802.4465039037,6,1,0
20240320,21,134,9000000000028121,131,9000000003172846,3884576.172304669,4,0,0
20240820,9,133,9000000000028629,131,9000000002382399,5514776.8187235845,4,0,0
20240802,9,157,9000000000037917,160,9000000000387592,9850621.096461272,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,64502.25557564193,5,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-151982.0709297756,5,0,0
20241013,21,121,9000000000000742,157,9000000000059750,637641.7382589885,4,0,0
20240219,15,143,9000000000020857,134,9000000001503214,841357.8145639873,1,0,0
20240827,6,157,9000000000036722,160,9000000003303088,4180937.394557491,2,0,0
20240401,18,133,9000000000036931,146,9000000002355294,4540462.091607888,2,0,0
20240930,15,151,9000000000026408,133,9000000001424813,4198973.177616711,4,0,0
20240403,15,157,9000000000037917,146,9000000003172846,97187845.8931405,2,0,0
20240428,15,143,9000000000020857,134,9000000001503214,986269.9822186821,1,0,0
20240722,9,157,9000000000036759,155,9000000003172846,3977412.281116011,4,0,0
20241206,21,157,9000000000022677,160,9000000003303088,30454177.597500317,2,0,0
20240827,15,133,9000000000018993,159,9000000001424813,827137.8609864255,4,0,0
20240627,18,157,9000000000036722,135,9000000003172846,20881256.813138403,2,0,0
20240322,18,134,9000000000018501,133,9000000000784329,9687168.193821445,4,0,1
20240909,15,152,9000000000037917,155,9000000000387592,6005087.964404201,2,0,0
20240111,15,134,9000000000018927,133,9000000001424813,3694598.2001263006,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,903273.4858944622,1,0,0
20241105,15,151,9000000000026881,159,9000000001454079,8932119.969539456,4,0,0
20241105,21,151,9000000000015680,159,9000000002353416,3977418.2409874196,4,0,0
20241105,21,134,9000000000013203,159,9000000001193235,3353053.548079265,4,0,0
20240621,21,134,9000000000018993,133,9000000003142061,9936052.032277528,4,0,0
20240603,21,134,9000000000037917,155,9000000000387592,10194682.993226305,2,0,0
20240513,15,143,9000000000020857,134,9000000001503214,92067935.21201482,1,0,0
20240110,15,143,9000000000020857,134,9000000001503214,897161.1660587725,1,0,0
20240610,15,143,9000000000020857,134,9000000001503214,1089994.7108108746,1,0,0
20240712,18,129,9000000000001322,156,9000000000078494,496593.0637521314,6,0,0
20240905,21,157,9000000000037917,160,9000000003303064,9733653.932925189,2,0,0
20241105,18,151,9000000000015182,131,9000000002377203,4135089.3159894845,4,0,0
20240925,21,134,9000000000036931,156,9000000001271158,5554091.363006379,4,0,1
20240412,15,151,9000000000028629,131,9000000002377203,1153769.5730448184,4,0,0
20240814,18,151,9000000000029042,155,9000000002402084,5245582.963182816,2,0,0
20240801,21,157,9000000000037917,160,9000000003303064,10836004.551705997,2,0,0
20240422,15,134,9000000000037316,133,9000000001424813,5150695.143385421,4,0,0
20240528,12,151,9000000000019104,131,9000000003328835,9523365.875422483,4,0,1
20241205,21,133,9000000000020305,155,9000000001397306,9811525.696488472,4,0,1
20240704,15,143,9000000000020857,134,9000000001503214,746135.0960656031,1,0,0
20240229,9,146,9000000000021811,133,9000000002205930,-84738.14048554248,5,0,0
20240329,9,134,9000000000025277,146,9000000001112549,1135504.325900794,4,0,0
20241105,15,134,9000000000025277,159,9000000001207106,658984.9880237711,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,273933.5059845203,7,4,0
20240903,15,133,9000000000026881,131,9000000001400597,3885616.9779836014,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2776263.1309434446,6,1,0
20241108,18,129,9000000000001322,156,9000000000078494,647069.5610676111,6,0,0
20241108,18,129,9000000000001322,156,9000000000078494,470535.62842137075,6,0,0
20240205,21,121,9000000000000742,157,9000000000059750,206686.04961302946,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,1052525.8201345506,7,4,0
20240417,9,157,9000000000037352,159,9000000003241993,3200296.491224952,6,1,0
20241018,21,121,9000000000000742,157,9000000000059750,761945.0484939497,4,0,0
20240503,15,143,9000000000020857,134,9000000001503214,713275.1059344454,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,711660.1340791855,7,4,0
20240626,18,152,9000000000028121,146,9000000001076293,4188421.376810196,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30662891.42901334,2,0,0
20240620,21,134,9000000000026881,155,9000000000387592,9799440.949753212,4,0,0
20240725,15,133,9000000000026863,159,9000000001269422,4800979.687569953,2,0,1
20240601,15,143,9000000000020857,134,9000000001503214,20612951.67553512,1,0,0
20240110,15,143,9000000000020857,134,9000000001503214,603808.9323039826,1,0,0
20240909,15,157,9000000000037917,146,9000000000387592,6295196.119879704,2,0,0
20241108,9,129,9000000000001322,156,9000000000078494,573749.1634988098,6,0,0
20241028,18,133,9000000000019757,157,9000000001270124,746342.1679431756,4,0,0
20241231,18,133,9000000000036722,133,9000000001270124,4739938.48257502,2,0,0
20240621,15,143,9000000000020857,134,9000000001503214,1019595.0477077744,1,0,0
20240621,21,134,9000000000036722,160,9000000002310405,4468117.737949898,4,0,0
20240509,15,134,9000000000019485,133,9000000001424813,9709819.35356006,4,0,0
20240419,12,151,9000000000024098,130,9000000002355294,9754567.540501976,2,0,1
20240329,9,157,9000000000029287,159,9000000000074946,4119132.568411504,2,0,0
20240110,12,151,9000000000027488,159,9000000002314693,3705640.6549226237,4,0,0
20241022,9,134,9000000000026881,160,9000000001394400,3572106.4277824904,4,0,0
20240424,15,151,9000000000019485,157,9000000001424813,1032899.5650690461,4,0,0
20240903,12,134,9000000000019191,130,9000000003251518,10258751.51116019,4,0,1
20240429,21,133,9000000000036931,131,9000000001285193,10511321.415953849,4,0,1
20240329,9,151,9000000000037488,159,9000000002382399,4387526.538498919,2,0,0
20241231,18,152,9000000000029287,159,9000000001270124,4223611.083989724,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3155966.2858391707,6,1,0
20240229,6,146,9000000000015094,133,9000000002205930,89375.8955336312,5,0,0
20240403,18,152,9000000000029140,146,9000000001223000,4531421.976828959,2,0,0
20240729,18,151,9000000000027881,157,9000000001424813,921770.9167365677,4,0,0
20240408,9,151,9000000000027925,159,9000000003138690,4256689.986542961,4,0,0
20240206,9,133,9000000000018778,155,9000000000387592,5460000.145682326,2,0,0
20240828,18,157,9000000000036931,132,9000000002363016,9246610.255417893,2,0,0
20240327,21,157,9000000000037917,160,9000000003291100,4548862.075791642,2,0,0
20240330,9,151,9000000000029287,159,9000000001271158,5174950.203781517,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,292557.1483645282,7,4,0
20241105,18,151,9000000000027464,156,9000000001424799,3585622.5322576314,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,395036.37785693933,5,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30464694.92298168,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3538630.4109161254,6,1,0
20240730,21,157,9000000000036722,135,9000000003172846,3896355.605606556,2,0,0
20240708,18,151,9000000000037459,159,9000000001424813,1171986.0124713695,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-312900.83780625334,5,0,0
20241129,3,157,9000000000029612,133,9000000002382399,5438381.368744158,4,0,0
20240708,15,143,9000000000020857,134,9000000001503214,51902277.43218286,1,0,0
20240530,21,152,9000000000029287,146,9000000003172846,5483084.242868815,2,0,0
20241231,15,151,9000000000036722,159,9000000002302583,3404574.9475646764,2,0,0
20240620,15,143,9000000000020857,134,9000000001503214,603108.7442296541,1,0,0
20240110,15,143,9000000000020857,134,9000000001503214,100176964.17045522,1,0,0
20240711,18,134,9000000000013203,133,9000000002383950,3759886.26806622,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,769926.7760931936,1,0,0
20240302,15,143,9000000000020857,134,9000000001503214,407274.8019604719,1,0,0
20240401,9,151,9000000000022812,131,9000000002359574,1565258.9435185792,4,0,0
20241210,18,151,9000000000029042,159,9000000002327648,4986802.417199392,4,0,0
20240601,12,157,9000000000037917,160,9000000000387592,4820832.221261054,2,0,0
20240706,21,121,9000000000000742,157,9000000000059750,241747.09289401775,4,0,0
20240805,6,157,9000000000036722,135,9000000003172846,30440310.57777354,2,0,0
20240429,9,134,9000000000018501,146,9000000000074946,1017299.3636677237,4,0,0
20240110,15,143,9000000000020857,134,9000000001503214,717078.8873653575,1,0,0
20240417,21,157,9000000000037352,159,9000000003241993,2962086.365646733,6,1,0
20240513,15,143,9000000000020857,134,9000000001503214,767431.7244654446,1,0,0
20241204,15,143,9000000000020857,134,9000000001503214,89273745.3872357,1,0,0
20240412,21,121,9000000000000742,157,9000000000059750,481588.27555325,4,0,0
20240620,21,134,9000000000036931,133,9000000001394400,3606894.778028566,2,0,1
20240329,9,157,9000000000037917,159,9000000001394400,3255537.106162875,2,3,0
20240329,9,133,9000000000037352,159,9000000001394400,9568216.791232694,6,3,0
20240827,18,129,9000000000001322,156,9000000000078494,776504.2684580417,6,0,0
20240226,12,134,9000000000018623,130,9000000000141219,9907404.703345431,4,0,1
20240229,6,146,9000000000021811,133,9000000002205930,4773.32546191616,5,0,0
20241105,12,151,9000000000024711,157,9000000001191295,3393381.9428810584,4,0,0
20240618,15,157,9000000000037917,146,9000000002824517,5689183.869236592,2,0,0
20241018,21,121,9000000000000742,157,9000000000059750,530505.6681041492,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,436088.8669122133,7,4,0
20241002,18,133,9000000000036931,133,9000000002319701,10095669.194576928,2,0,0
20240624,9,134,9000000000016054,155,9000000001300606,856270.5989660877,7,4,0
20240830,9,134,9000000000016054,155,9000000001300606,222440.03141656052,7,4,0
20240229,6,146,9000000000021811,133,9000000002205930,175132.3600044439,5,0,0
20241219,18,157,9000000000036722,130,9000000000387592,4644988.437679529,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,400976.1077178446,7,4,0
20241030,15,151,9000000000036722,160,9000000002308749,627443.784917423,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,820076.4836910671,6,1,0
20240827,18,151,9000000000029379,160,9000000002382399,497661.2808951871,4,0,0
20240826,21,134,9000000000029143,133,9000000001424813,867633.2188309713,4,0,0
20240905,21,157,9000000000037917,160,9000000000387592,5565197.73489819,2,0,0
20240321,18,129,9000000000001322,156,9000000000078494,1001963.2458890427,6,0,0
20240328,15,143,9000000000020857,134,9000000001503214,737599.9228213273,1,0,0
20240909,15,151,9000000000025277,130,9000000000784324,1186079.6712214085,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,406953.2901446606,7,4,0
20240626,18,134,9000000000024624,146,9000000003086492,10142696.893294962,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,398863.4526183178,7,4,0
20240110,9,151,9000000000029287,133,9000000001207108,5412618.96595557,2,0,0
20240110,18,151,9000000000026881,133,9000000001424813,1329129.9827047861,4,0,0
20241105,21,134,9000000000015680,160,9000000000141309,3178131.8178448323,4,0,0
20241205,18,151,9000000000019191,155,9000000002328602,5237755.126654274,4,0,1
20240610,9,151,9000000000016485,155,9000000001410251,10194018.140035415,4,0,1
20240403,21,157,9000000000029143,146,9000000003172846,3513233.2522808453,2,0,0
20240329,9,157,9000000000024711,159,9000000002363016,5093171.474698712,2,3,0
20240620,18,133,9000000000036931,159,9000000002355294,4638224.690734321,4,0,0
20240624,21,134,9000000000009100,130,9000000000784325,21307487.50514396,4,0,0
20240404,15,151,9000000000026881,146,9000000003172846,3595687.06306912,2,0,0
20240429,6,134,9000000000027881,157,9000000002377203,3691901.737119361,4,0,0
20241220,18,157,9000000000036759,133,9000000001373671,3911299.579104177,2,0,0
20240618,15,143,9000000000020857,134,9000000001503214,659654.1229513456,1,0,0
20241105,18,151,9000000000028618,131,9000000002363016,951080.2287111834,4,0,0
20241105,18,134,9000000000018778,132,9000000002353416,3479921.7505936767,2,0,0
20241104,9,134,9000000000026863,159,9000000003303183,5020242.245524535,4,0,0
20240612,21,157,9000000000037917,160,9000000000387592,5604713.09654302,2,0,0
20240528,9,134,9000000000018547,155,9000000001340095,10288929.346745217,4,0,1
20240130,18,151,9000000000036931,159,9000000001158919,5974806.56488123,2,0,0
20241105,12,151,9000000000026881,157,9000000002363016,712345.8297595887,4,0,0
20240125,15,143,9000000000020857,134,9000000001503214,89813750.13492629,1,0,0
20240321,18,129,9000000000009100,156,9000000000078494,623242.4898922114,6,0,0
20240110,18,134,9000000000028629,131,9000000001424813,1158219.1266648215,4,0,0
20240401,15,134,9000000000036722,146,9000000001271158,4009355.2725847056,2,0,0
20241231,12,134,9000000000036931,130,9000000002322879,1084886.5584002598,4,0,0
20240627,21,157,9000000000036722,135,9000000003172846,9652212.751363186,2,0,0
20240814,12,133,9000000000024491,159,9000000001417223,5137471.299892526,6,0,0
20240404,15,134,9000000000026881,131,9000000003172846,4579176.810188592,4,0,0
20240820,18,133,9000000000036931,130,9000000001408307,5986490.1351667335,4,0,1
20240626,15,134,9000000000027868,146,9000000001270124,9821306.373902595,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,390852.9206920669,1,0,0
20240429,21,121,9000000000000742,157,9000000000059750,403504.3363776643,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,372255.3479632007,5,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3748667.416228422,6,1,0
20240527,18,152,9000000000029287,146,9000000002390549,3621698.9470850127,2,0,0
20240618,15,152,9000000000036395,134,9000000002383950,6058272.240616937,2,0,1
20241018,21,121,9000000000000742,157,9000000000059750,518612.2591061453,4,0,0
20240628,15,157,9000000000037917,160,9000000003303064,4860955.691819086,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2745902.333811541,6,1,0
20240521,18,134,9000000000013203,133,9000000001424813,9743531.78200453,4,0,0
20240723,9,134,9000000000016054,155,9000000001300606,322847.18173611537,7,4,0
20241203,15,143,9000000000013203,134,9000000001503214,632651.7946419292,4,0,0
20240513,15,143,9000000000020857,134,9000000001503214,976123.5296256447,1,0,0
20240612,3,157,9000000000032905,146,9000000003186425,4858710.94160826,2,0,0
20241105,12,151,9000000000015680,131,9000000002353416,910025.3311977235,4,0,1
20240626,15,151,9000000000018993,159,9000000000059291,5675375.75631613,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,911993.9646622156,1,0,0
20240626,18,133,9000000000012487,146,9000000001270124,5933236.360792489,4,0,0
20240321,18,129,9000000000001322,156,9000000000078494,686118.3170242548,6,0,0
20241018,21,121,9000000000000742,157,9000000000059750,427760.5156766494,4,0,0
20241011,0,129,9000000000001322,156,9000000000078494,744500.7454920292,6,0,0
20240110,15,134,9000000000018993,131,9000000003172846,838383.0147235342,4,0,0
20240829,15,156,9000000000037582,146,9000000003172846,20676718.111964043,2,0,0
