거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240223,0,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240111,21,134,9000000000015182,144,9000000001271973,1000000.0,4,0,0
20241021,15,151,9000000000027976,133,9000000002369017,8000000.0,4,0,0
20241018,9,151,9000000000028629,157,9000000002377367,600000.0,4,0,0
20241018,15,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20240730,15,157,9000000000037917,133,9000000003303068,6000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20240620,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240814,15,157,9000000000037917,160,9000000000387592,10000000.0,2,0,0
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240605,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240227,15,134,9000000000012441,133,9000000001180099,2000000.0,4,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240312,18,134,9000000000018993,159,9000000001408169,3000000.0,2,0,0
20240704,12,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240516,18,157,9000000000037379,146,9000000000449474,2000000.0,3,0,0
20240124,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240402,15,134,9000000000018623,155,9000000001305378,700000.0,4,0,0
20240426,6,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20240627,0,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240605,9,157,9000000000036395,159,9000000003138690,2000000.0,2,0,0
20241119,18,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240131,15,134,9000000000015094,156,9000000001269360,200000.0,3,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241008,9,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240712,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240807,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240329,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240605,18,151,9000000000026705,159,9000000002353416,2000000.0,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240624,18,133,9000000000008359,144,9000000000784316,2000000.0,4,0,1
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0,4,0,0
20241212,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240718,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240322,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240830,21,157,9000000000037582,133,9000000003142061,3000000.0,2,0,0
20240903,9,133,9000000000011829,130,9000000000361997,9000000.0,4,0,0
20240318,12,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
20240408,21,134,9000000000013655,130,9000000001223004,10000000.0,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240412,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240710,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240626,21,134,9000000000012733,133,9000000001191295,100000.0,4,0,0
20240603,9,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240709,21,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240913,21,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240927,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20241129,12,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240708,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0,4,0,0
20240524,9,134,9000000000018078,157,9000000001376379,4000000.0,4,0,1
20240730,18,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240729,9,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20241128,15,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240202,9,134,9000000000018834,130,9000000001402791,1000000.0,4,0,0
20240320,21,134,9000000000018993,159,9000000001408186,5000000.0,2,0,0
20240423,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240529,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240220,15,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20240223,12,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0,4,0,0
20240223,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240108,15,143,9000000000020857,134,9000000001503214,9000000.0,1,0,0
20240924,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240923,12,133,9000000000008359,160,9000000000784324,3000000.0,4,0,0
20240311,6,157,9000000000036688,155,9000000003169666,9000000.0,2,0,0
20240111,18,134,9000000000019047,132,9000000001410251,1000000.0,4,0,0
20240403,21,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240111,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240702,18,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240415,18,134,9000000000018993,157,9000000001340087,4000000.0,2,0,0
20240719,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240827,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240417,6,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240409,0,134,9000000000018993,157,9000000001340087,3000000.0,2,0,0
20240814,18,133,9000000000008359,132,9000000000153770,6000000.0,4,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240627,0,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20241130,12,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240703,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240403,15,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20240806,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240909,15,151,9000000000027180,156,9000000000032920,1000000.0,4,0,0
20241111,21,151,9000000000023902,130,9000000002318022,1000000.0,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240820,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240808,15,151,9000000000026408,160,9000000002350069,2000000.0,4,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240708,9,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240829,12,134,9000000000019485,133,9000000001424813,9000000.0,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240110,21,134,9000000000019104,132,9000000001412444,900000.0,4,0,0
20240131,6,151,9000000000025935,160,9000000002343565,4000000.0,2,0,0
20240520,6,133,9000000000008359,144,9000000000784316,2000000.0,4,0,0
20240703,12,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240802,12,133,9000000000008359,159,9000000000784318,200000.0,4,0,0
20240304,12,134,9000000000018993,159,9000000001408169,4000000.0,2,0,0
20240910,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240501,9,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20240730,18,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20241201,9,133,9000000000008359,144,9000000000784316,200000.0,4,0,0
20240419,18,151,9000000000024711,160,9000000002328602,9000000.0,4,0,1
20240808,12,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240220,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240405,21,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20240604,18,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240919,6,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0,4,0,0
20241231,6,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240227,15,134,9000000000012441,133,9000000001180099,2000000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240717,12,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240911,9,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20240416,9,134,9000000000014282,151,9000000001243298,200000.0,4,0,0
20240603,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240919,15,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20240521,9,134,9000000000017439,148,9000000001345952,1000000.0,4,0,0
20240911,9,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20241002,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240214,15,143,9000000000020857,134,9000000001503214,10000000.0,1,0,0
20240404,12,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240830,21,157,9000000000037582,133,9000000003142061,3000000.0,2,0,0
20240830,9,143,9000000000020857,134,9000000001503214,800000.0,1,0,0
20241230,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240806,15,133,9000000000008359,131,9000000000784332,1000000.0,4,0,0
20240805,15,151,9000000000024676,133,9000000002328216,1000000.0,4,0,0
20240709,6,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240830,12,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20241028,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20241104,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20241224,15,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240326,6,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240605,12,157,9000000000036395,159,9000000003138690,9000000.0,2,0,0
20241129,9,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20241111,15,143,9000000000020857,155,9000000001397306,2000.0,1,0,0
20240118,15,157,9000000000037316,155,9000000003232067,2000000.0,2,0,0
20240717,0,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240913,18,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240919,0,133,9000000000007531,145,9000000000694534,4000000.0,4,0,0
20240328,12,157,9000000000037018,160,9000000003202324,9000000.0,2,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240808,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241011,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240408,18,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20241017,6,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20240119,12,151,9000000000025277,134,9000000002335254,700000.0,4,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240111,21,134,9000000000015997,154,9000000001298997,2000000.0,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,900000.0,1,0,0
20240718,0,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240628,6,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20241001,12,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240123,0,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20240715,15,133,9000000000008359,151,9000000000784339,2000000.0,4,0,0
20240711,18,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20241017,6,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20240129,21,151,9000000000026881,146,9000000000360458,2000000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20241018,6,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241231,6,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0,4,0,0
20240219,15,134,9000000000013848,133,9000000001221015,1000.0,4,0,0
20241028,12,133,9000000000008359,151,9000000000784339,300000.0,4,0,0
20240610,0,151,9000000000029042,159,9000000002382399,3000000.0,4,0,0
20240618,15,157,9000000000036722,160,9000000003303064,5000000.0,2,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240725,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20241211,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240925,15,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240610,21,145,9000000000021319,160,9000000000141309,50000.0,4,0,0
20240527,3,114,9000000000000219,159,9000000000049693,2000000.0,2,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240802,15,133,9000000000008359,159,9000000000784335,1000000.0,4,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20241002,18,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20241203,18,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240626,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240322,9,152,9000000000029411,159,9000000000144858,500000.0,2,0,0
20240605,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240916,15,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240404,18,134,9000000000014162,155,9000000001229179,40000000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240111,21,134,9000000000015997,154,9000000001298997,2000000.0,4,0,0
20240605,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20241224,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20241030,9,151,9000000000023789,121,9000000002316599,1000000.0,4,0,0
20240327,18,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240503,3,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240628,18,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240827,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240123,12,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240119,12,151,9000000000025277,134,9000000002335254,700000.0,4,0,0
20240502,12,134,9000000000013203,157,9000000001207105,7000000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20240820,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240426,6,134,9000000000019757,157,9000000001434545,10000000.0,4,0,0
20240604,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240208,0,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240819,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240705,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240901,0,157,9000000000037582,133,9000000003142061,2000000.0,2,0,0
20240502,0,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240302,12,151,9000000000025277,134,9000000002335254,500000.0,4,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240131,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240527,3,114,9000000000000219,159,9000000000049693,2000000.0,2,0,0
20241206,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240328,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240925,6,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240503,21,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20241104,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240610,0,151,9000000000029042,159,9000000002382399,3000000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0,2,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20240206,12,151,9000000000024491,133,9000000002322879,5000000.0,4,0,0
20240528,21,134,9000000000012971,146,9000000001198973,200000.0,4,0,0
20240404,15,134,9000000000018547,133,9000000001382851,8000000.0,4,0,0
