거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240513,9,151,9000000000024624,159,9000000002327648,4407533.265806363,4,0,0
20241111,15,151,9000000000024676,131,9000000002349322,2053526.5477329257,4,0,0
20240524,15,134,9000000000016134,156,9000000001303663,1662775.8544776437,4,0,0
20240418,15,134,9000000000013203,156,9000000001287198,2024128.8192669419,4,0,0
20240125,21,157,9000000000036431,160,9000000003142061,3154337.9405998294,2,0,0
20240403,9,134,9000000000014306,131,9000000001244279,2151063.7470021723,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,1607493.401037753,4,0,0
20240805,0,151,9000000000027521,156,9000000002363016,2178451.475029711,4,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3250635.3802771987,2,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2542151.870203272,4,0,0
20240404,15,134,9000000000015680,159,9000000001240363,793993.2472161956,4,0,0
20240606,0,133,9000000000037917,131,9000000003303088,2653627.77589703,2,0,0
20240906,15,157,9000000000036431,133,9000000003142061,2353232.7965323324,2,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2412914.7668556906,4,0,0
20240805,0,157,9000000000037917,160,9000000003303064,4961549.941693301,2,0,0
20241111,15,151,9000000000025138,131,9000000000141309,2935237.0802284405,4,0,0
20240814,12,133,9000000000008359,160,9000000000784324,4354093.211393063,4,0,0
20240501,6,133,9000000000009100,159,9000000000868377,4983800.939831303,4,0,0
20240802,9,157,9000000000037917,131,9000000003303183,3071361.606956344,2,0,0
20240807,21,157,9000000000037917,160,9000000003176310,5668345.991054754,2,0,0
20240911,9,134,9000000000034886,130,9000000002989978,595344.0672521589,2,0,0
20240829,6,134,9000000000019485,133,9000000001269422,391563.16239434143,4,0,0
20241210,15,134,9000000000015680,159,9000000000024710,749064.8047545487,4,0,1
20240802,0,157,9000000000037917,131,9000000003303183,2443954.343026553,2,0,0
20240819,9,152,9000000000029617,159,9000000002427630,1643362.7957159304,2,0,0
20240729,0,151,9000000000026950,159,9000000002356255,2149140.0478432793,4,0,0
20240524,15,134,9000000000016134,133,9000000001303663,1862190.460220185,4,0,0
20240424,12,151,9000000000013203,157,9000000001207105,129541.73153898638,4,0,0
20241010,15,151,9000000000036431,131,9000000003142061,1514575.5904032765,4,0,0
20240521,6,151,9000000000036431,159,9000000001109159,5366660.701519913,4,0,0
20240129,9,151,9000000000025935,160,9000000002343565,2624641.6624275157,4,0,0
20240514,12,133,9000000000008359,159,9000000000784335,4372592.60133034,4,0,0
20240206,0,151,9000000000022812,159,9000000000317565,980764.6922252637,4,0,0
20241029,9,152,9000000000029143,156,9000000002390549,3512614.3604808757,2,0,0
20240509,21,134,9000000000018927,144,9000000001405868,843602.0375244808,4,0,0
20241206,15,134,9000000000013298,132,9000000000535612,-183572.9173456059,4,0,0
20240909,21,157,9000000000038143,160,9000000003328835,9899439.725372244,2,0,0
20240611,9,157,9000000000037917,160,9000000003303184,9167254.038471352,2,0,0
20241206,12,134,9000000000013298,152,9000000000488218,857427.231034579,4,0,0
20240908,9,157,9000000000036395,145,9000000003138693,5615914.8281432595,2,0,0
20240404,15,134,9000000000015877,131,9000000001294612,477203.2564246748,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,3268749.750167111,2,0,0
20240408,6,157,9000000000036431,133,9000000003142061,3202964.0151124923,2,0,0
20241206,15,134,9000000000013298,152,9000000000535612,749285.2153372964,4,0,0
20240529,15,134,9000000000015680,133,9000000002349322,523579.46063642716,4,0,1
20240628,12,133,9000000000011033,134,9000000001076293,4465042.21133189,2,0,0
20240711,18,133,9000000000008359,131,9000000000784314,2915937.7331598643,4,0,0
20241114,15,133,9000000000020857,144,9000000000784316,794766.8204923233,4,0,0
20240909,0,151,9000000000025176,156,9000000000317565,1827267.7058864217,4,0,0
20240730,9,157,9000000000037917,159,9000000003086492,11324904.86283911,2,0,0
20240408,21,151,9000000000027638,131,9000000002375495,947987.7833102646,4,0,0
20240802,9,151,9000000000025277,160,9000000002335254,129171.3044013629,4,0,0
20240827,18,133,9000000000008359,144,9000000000784316,1244762.058578248,4,0,0
20240805,9,151,9000000000027521,157,9000000002363016,1398283.2257846822,4,0,0
20240725,9,157,9000000000037699,159,9000000003281753,2599565.3199253543,2,0,0
20240612,0,157,9000000000036395,159,9000000002824517,8560736.682384765,2,0,0
20241203,15,121,9000000000000742,157,9000000000059750,1263409.7161206668,4,0,0
20240530,15,134,9000000000018993,133,9000000002427630,2384982.7635727567,2,0,0
20240529,21,157,9000000000037917,133,9000000003176310,4568346.068405415,2,0,0
20240624,18,133,9000000000008359,144,9000000000784335,1210149.2160182735,4,0,0
20240805,15,133,9000000000008359,131,9000000000075036,465619.57329072925,4,0,0
20240624,21,133,9000000000008359,159,9000000000784335,1580119.4435824458,4,0,0
20240405,9,134,9000000000013203,156,9000000001207106,1930656.068116621,4,0,0
20240513,12,133,9000000000009731,159,9000000000939554,5669254.1866892725,4,0,0
20240529,21,134,9000000000024491,133,9000000002369017,435645.86066890793,4,0,0
20240703,9,157,9000000000037917,160,9000000003303184,2511051.0056590317,2,0,0
20241203,9,152,9000000000029585,159,9000000002425154,2968559.3304566448,2,0,0
20240620,12,157,9000000000037917,160,9000000000387592,4433691.608814023,2,0,0
20241203,15,121,9000000000000742,157,9000000000059750,311592.59001077246,4,0,0
20240320,9,151,9000000000000708,131,9000000000141309,2079309.8380348457,4,0,0
20241203,15,134,9000000000018547,133,9000000001382851,-230655.14977367048,4,0,0
20240903,15,133,9000000000008359,131,9000000001112549,571129.5880833686,4,0,0
20240529,6,157,9000000000036759,133,9000000003176310,9208161.09762691,2,0,0
20240424,6,134,9000000000015099,157,9000000001434545,1273746.3309553328,4,0,0
20240730,9,157,9000000000037917,159,9000000003086492,2082737.7106380372,2,0,0
20240711,21,157,9000000000037917,133,9000000000387592,4764451.468912427,2,0,0
20240521,9,156,9000000000029694,159,9000000002432679,2267857.6093370756,2,0,0
20240221,0,151,9000000000027521,156,9000000002363016,2974118.5541371084,4,0,0
20240908,9,157,9000000000038046,146,9000000003291100,8940655.118615048,2,0,0
20240805,0,157,9000000000037917,160,9000000003303064,5639819.783562803,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,5032269.329027387,2,0,0
20240620,18,157,9000000000037917,146,9000000003303088,4112828.2256827904,2,0,0
20240712,0,157,9000000000037917,146,9000000000387592,2317604.02966444,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,7476704.131269885,2,0,0
20241111,15,143,9000000000020857,156,9000000001397306,188732.52666843508,4,0,1
20240416,9,151,9000000000028618,157,9000000002377203,3564263.8696390884,4,0,0
20240513,12,133,9000000000009731,159,9000000000939554,4488832.373597348,4,0,0
20240725,9,157,9000000000037699,159,9000000003281753,2133442.4852913404,2,0,0
20240521,9,157,9000000000037289,159,9000000003229594,1473939.277762463,2,0,0
20241001,0,133,9000000000011360,160,9000000001109159,754838.6779887786,4,0,0
20240521,9,151,9000000000024022,155,9000000002355484,1663597.560380321,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,1257481.5814803615,4,0,0
20240806,21,157,9000000000037917,133,9000000003186425,4274083.998520707,2,0,0
20240513,12,151,9000000000022812,159,9000000002302583,4981489.372699907,4,0,0
20240514,15,151,9000000000027638,131,9000000001156382,853886.844929816,4,0,0
20240424,15,151,9000000000028618,157,9000000002377203,3620481.258110279,4,0,0
20240116,9,157,9000000000037459,155,9000000003248829,5176729.141466704,2,0,0
20241114,15,133,9000000000008359,144,9000000000784316,1503528.371115265,4,0,0
20240215,15,134,9000000000018547,133,9000000001382851,213041.8263533283,4,0,0
20240621,15,134,9000000000016134,156,9000000001303663,1807034.2842400735,4,0,0
20240829,6,134,9000000000019485,133,9000000001424799,578600.1986089251,4,0,0
20240502,0,151,9000000000013203,157,9000000001207105,2761035.227462221,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,307684.3062643202,4,0,0
20240112,18,134,9000000000001322,156,9000000000078494,-27390.880317404633,2,0,0
20240311,9,151,9000000000011414,155,9000000001115383,2442562.3607428083,2,0,0
20241231,0,151,9000000000029042,159,9000000002382399,2267165.7602096973,4,0,0
20240327,9,151,9000000000026881,146,9000000000360458,2605009.4926914386,4,0,0
20240605,12,133,9000000000008359,159,9000000003303183,4943223.733145093,4,0,0
20240312,9,134,9000000000018993,159,9000000001408178,713402.4376788023,2,0,0
20240715,12,133,9000000000008359,159,9000000000784335,454275.09951257904,4,0,0
20240529,21,157,9000000000037917,133,9000000003186425,5193026.069441706,2,0,0
20241030,6,151,9000000000023789,121,9000000002316599,225128.15135078883,4,0,0
20240604,0,157,9000000000037917,159,9000000003303183,9481782.12219125,2,0,0
20240416,21,151,9000000000027150,131,9000000002358482,166440.82155618537,4,0,0
20240611,9,157,9000000000037917,131,9000000003138693,6300228.725026858,2,0,0
20241205,15,134,9000000000013298,152,9000000000535612,618488.4203327092,4,0,0
20240612,15,143,9000000000020857,134,9000000001503214,-278535.58189261076,1,0,0
20240513,0,151,9000000000024624,159,9000000002327648,5531651.6088039875,4,0,0
20240529,15,134,9000000000016134,133,9000000001303663,3442419.380109707,4,0,0
20241204,15,134,9000000000015680,159,9000000000024710,2560656.283274837,4,0,1
20240703,0,157,9000000000037917,160,9000000003303064,2013531.895945373,2,0,0
20240826,15,133,9000000000008359,144,9000000000784316,882326.8442951394,4,0,0
20240418,15,134,9000000000013203,156,9000000001287198,2023094.1358797152,4,0,0
20240617,0,133,9000000000011394,131,9000000001112549,2553176.5537733175,4,0,0
20240521,9,151,9000000000026863,148,9000000002355294,1791641.892041615,2,0,0
20241021,6,151,9000000000027976,144,9000000002369017,4509129.755669292,4,0,0
20240913,12,133,9000000000008359,159,9000000000784319,4939695.489425934,4,0,0
20240411,9,134,9000000000011864,154,9000000001158919,839277.92492126,2,0,0
20241004,9,152,9000000000029694,159,9000000002432679,3336418.9975463934,2,0,0
20240312,9,152,9000000000018993,159,9000000002427630,1405373.9977615243,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,58606.20459654613,4,0,0
20240621,15,134,9000000000016134,159,9000000001303663,2637217.0638012737,4,0,0
20240612,0,157,9000000000036395,159,9000000003138690,6945921.454597126,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,1819591.3091156317,4,0,0
20240802,0,157,9000000000037917,131,9000000003303088,2306145.3947814484,2,0,0
20240710,6,151,9000000000023789,121,9000000002316599,390386.94414804457,4,0,0
20240501,6,133,9000000000027976,160,9000000000868377,3657689.385079441,4,0,0
20240628,18,133,9000000000037917,131,9000000000784339,2381908.581934212,4,0,0
20240529,21,157,9000000000037917,160,9000000002824517,4044747.480347845,2,0,0
20240829,6,134,9000000000018809,159,9000000001424799,789302.3519996906,4,0,0
20240529,0,151,9000000000022812,159,9000000002302583,2000673.5191192203,4,0,0
20240404,9,134,9000000000015680,159,9000000000024710,-125339.56291921053,4,0,0
20240829,15,134,9000000000016134,133,9000000001303663,1540716.3361285964,4,0,0
20240501,6,133,9000000000011360,160,9000000001109159,2164869.42842437,4,0,0
20240805,12,133,9000000000008359,159,9000000000784318,4190082.907679335,4,0,0
20240829,6,134,9000000000019485,133,9000000001424799,495815.58479853376,4,0,0
20240501,0,133,9000000000011360,160,9000000001109159,203872.88654980186,4,0,0
20240715,21,133,9000000000008359,159,9000000000784335,956327.7572351451,4,0,0
20240908,9,157,9000000000037289,159,9000000003229594,2683547.8515665997,2,0,0
20240206,15,151,9000000000024491,133,9000000002322879,2420674.941273675,4,0,0
20240312,9,134,9000000000018993,159,9000000001340095,3484437.4136240967,2,0,0
20240408,21,134,9000000000012971,131,9000000001198973,3077189.505264367,4,0,0
20240729,15,151,9000000000026950,156,9000000002356255,1294192.8018823282,4,0,0
20240814,0,133,9000000000011033,160,9000000001076295,5336369.872602165,2,0,0
20240404,15,134,9000000000015680,156,9000000000024710,2506563.1449578293,4,0,1
20240521,9,151,9000000000037432,159,9000000000442992,2812482.0037838207,2,0,0
20241106,15,134,9000000000015680,133,9000000001287198,540032.8801054176,4,0,0
20240408,15,157,9000000000036431,133,9000000002824517,2181112.8271694705,2,0,0
20240221,15,134,9000000000015099,133,9000000001269422,1604771.590934695,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2148171.7992077027,2,0,0
20240206,15,151,9000000000024491,133,9000000002322879,1966059.9179766916,4,0,0
20241201,9,151,9000000000023714,160,9000000000639347,660539.2806294255,4,0,0
20240814,12,133,9000000000011033,160,9000000001076294,5488722.456989201,2,0,0
20240530,6,157,9000000000036759,160,9000000003176310,7396478.108969553,2,0,0
20240805,0,151,9000000000027521,156,9000000002363016,2305162.4424165674,4,0,0
20240521,9,151,9000000000023095,160,9000000002307064,496113.38743868074,4,0,0
20241004,15,157,9000000000036431,133,9000000003142061,1701258.0402224092,2,0,0
20240805,18,133,9000000000008359,131,9000000000784335,924467.5969662154,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,-117178.32525489456,1,0,0
20240805,12,133,9000000000008359,159,9000000000784318,4190696.0327334236,4,0,0
20240829,15,134,9000000000019485,133,9000000001424813,53148.277769049746,4,0,0
20240206,0,151,9000000000022812,159,9000000002315793,802392.304981228,4,0,0
20240806,18,133,9000000000011033,132,9000000001076294,10145556.975672886,2,0,0
20240404,15,134,9000000000015680,159,9000000000024710,854084.9582221247,4,0,0
20240424,12,151,9000000000028618,157,9000000002377203,6539927.097602121,4,0,0
20240528,0,157,9000000000036931,133,9000000002824517,3288948.234797864,2,0,0
20240528,21,151,9000000000026343,144,9000000002362469,595429.7445679485,4,0,0
20240829,15,134,9000000000019485,133,9000000001424813,407079.50385351595,4,0,0
20241004,9,121,9000000000029694,159,9000000000060487,2466843.9200044535,2,0,0
20240424,15,151,9000000000015099,156,9000000001269422,3473493.9128277935,4,0,0
20240329,9,157,9000000000037354,159,9000000003235736,1623991.823655319,2,0,0
20241210,15,134,9000000000015680,159,9000000000024710,534466.3472190804,4,0,0
20240206,0,151,9000000000026950,159,9000000002356255,1494051.1918807682,4,0,0
20240612,15,133,9000000000011033,134,9000000000784350,5703595.505774574,4,0,0
20240312,18,152,9000000000029411,159,9000000000144858,2203088.2019536793,2,0,0
20241111,15,143,9000000000020857,131,9000000001503214,426374.77840251103,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,7541189.627950222,2,0,0
20240311,15,134,9000000000029411,133,9000000000144858,942762.7166292982,2,0,0
20240920,9,151,9000000000028618,157,9000000002377203,2953030.6664523343,4,0,0
20240913,0,151,9000000000026408,160,9000000002350069,753997.9351350551,4,0,0
20240612,9,157,9000000000037917,131,9000000003303088,9253186.912144374,2,0,0
20240725,12,133,9000000000011033,132,9000000000153770,4082453.6119933953,4,0,0
20241217,15,152,9000000000029650,159,9000000002429846,3060175.8551699044,2,0,0
20240715,12,133,9000000000008359,159,9000000000784335,3314253.8634170177,4,0,0
20240529,9,157,9000000000036759,133,9000000003176310,6644545.736755915,2,0,0
20240620,18,133,9000000000008359,131,9000000003303088,2035699.333049307,2,0,0
20240509,9,134,9000000000016054,130,9000000001300606,100270.30953993439,4,0,0
20240814,12,133,9000000000036759,160,9000000000784324,5296242.2157369815,2,0,0
20240416,15,151,9000000000024491,144,9000000002322879,4016237.935778306,4,0,0
20240729,15,151,9000000000015099,156,9000000001269422,1489748.0530576287,4,0,0
20240517,21,151,9000000000027638,131,9000000002375495,562949.2107653863,4,0,0
20240424,15,151,9000000000028618,157,9000000002377203,2032866.166333957,4,0,0
20240525,9,157,9000000000036721,159,9000000003172790,1811364.7502997373,2,0,0
20240528,21,151,9000000000026343,159,9000000002359682,1121947.1061805356,4,0,0
20240909,0,151,9000000000008359,159,9000000000784346,2416549.7823760393,4,0,0
20241018,9,151,9000000000028629,157,9000000002377367,263996.61159962456,4,0,0
20240903,15,133,9000000000008539,131,9000000001112549,870868.3564731297,4,0,0
20240919,0,133,9000000000011394,131,9000000001112549,924819.8093065175,4,0,0
20241007,9,152,9000000000029617,159,9000000002427630,2434777.709433084,2,0,0
20240806,12,133,9000000000037917,132,9000000001076294,5458734.269765612,2,0,0
20240312,9,152,9000000000013469,159,9000000001216974,2757276.6162513224,2,0,0
20240521,9,157,9000000000037289,159,9000000003229594,1970730.5587654412,2,0,0
20240827,21,157,9000000000037917,160,9000000000387592,4641001.012357866,2,0,0
20240711,21,157,9000000000037917,133,9000000000387592,9241802.649442127,2,0,0
20240727,12,133,9000000000037917,134,9000000000387592,4497467.84234846,2,0,0
