거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240805,18,152,9000000000023338,134,9000000000358031,408933.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,997820.0,2,0,0
20240816,18,134,9000000000013203,159,9000000001300606,1006514.0,2,0,0
20240816,6,151,9000000000013203,134,9000000001300606,1032325.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,999170.0,4,0,0
20241112,15,151,9000000000036415,131,9000000002316599,1621861.0,4,0,0
20240125,15,151,9000000000018778,134,9000000000191607,929257.0,4,4,0
20240723,12,157,9000000000008359,156,9000000001300606,927015.0,4,0,0
20240201,15,134,9000000000018993,156,9000000000059750,893577.0,4,0,0
20240125,15,151,9000000000018778,134,9000000000191607,934578.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-463543.0,4,0,0
20240404,9,129,9000000000016054,134,9000000002297375,1871267.0,2,0,1
20240112,9,133,9000000000037917,134,9000000001503214,957915.0,2,0,0
20240705,21,134,9000000000018389,134,9000000001162400,1047932.0,2,0,0
20240402,12,157,9000000000036759,134,9000000002429847,216360.0,2,0,0
20240125,18,151,9000000000038046,156,9000000003251518,804611.0,4,0,0
20240527,15,134,9000000000015121,131,9000000001216794,645554.0,2,0,0
20240829,9,151,9000000000000742,156,9000000000024710,-489972.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,948170.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1002871.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1017736.0,4,4,0
20241007,18,134,9000000000008359,133,9000000003086492,999042.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1013940.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,976767.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1044502.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1056883.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-162731.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1056149.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1051012.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,915933.0,2,0,0
20240422,12,157,9000000000023789,156,9000000001408276,-414647.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1020281.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1001592.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-456314.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,1031543.0,2,0,0
20240429,18,134,9000000000037459,133,9000000000784319,450858.0,4,0,0
20240417,12,151,9000000000029042,156,9000000001300606,443553.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,1011206.0,4,0,0
20240905,15,121,9000000000037917,131,9000000001503214,1022936.0,4,0,0
20240128,18,143,9000000000000742,157,9000000001503214,-204460.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,998345.0,4,4,0
20240329,9,143,9000000000015094,146,9000000001408230,899339.0,4,0,1
20240805,15,133,9000000000020857,134,9000000001408178,-217866.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-381515.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,992499.0,4,4,0
20241126,18,143,9000000000000742,157,9000000001503214,-32011.0,4,0,0
20241011,15,151,9000000000037917,156,9000000001300606,804816.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1010988.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,891072.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1400661.0,2,0,1
20240428,6,143,9000000000000742,157,9000000001503214,45937.0,4,0,0
20240917,12,157,9000000000020857,134,9000000000784324,270157.0,2,0,0
20241007,15,134,9000000000027976,156,9000000001349127,228189.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-431556.0,4,0,0
20240712,9,157,9000000000029195,160,9000000002377203,658193.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1033918.0,4,0,0
20240917,21,151,9000000000018389,133,9000000001271918,1086734.0,2,0,1
20240829,15,151,9000000000036861,156,9000000002382399,281080.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1008691.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-239718.0,4,0,0
20240408,12,134,9000000000015121,134,9000000002353416,995363.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,996040.0,2,0,0
20240125,15,151,9000000000018778,159,9000000000191607,869989.0,2,0,0
20241204,15,151,9000000000023789,156,9000000002377367,740095.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-268914.0,4,0,0
20240220,15,134,9000000000029042,159,9000000000784331,337706.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,1025625.0,4,0,0
20241226,12,143,9000000000011829,160,9000000002330726,1648769.0,6,0,1
20240402,9,151,9000000000036722,156,9000000001315490,272565.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,964399.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1033232.0,4,0,0
20240624,15,151,9000000000019461,134,9000000001181621,333353.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1062822.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,987720.0,2,0,0
20240627,12,143,9000000000029042,159,9000000002362686,994814.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1021547.0,4,0,0
20240819,15,151,9000000000026682,133,9000000001401872,1000125.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1004729.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1010292.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-510738.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1032304.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1003695.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-305832.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-23974.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1069024.0,4,0,0
20240917,9,151,9000000000020857,156,9000000001503214,109400.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1038435.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,865873.0,4,0,0
20240426,12,134,9000000000016193,156,9000000000317565,1000305.0,4,0,0
20240917,15,157,9000000000020857,156,9000000001503214,530774.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1059616.0,4,0,0
20240501,15,151,9000000000020857,156,9000000001401872,343023.0,4,0,0
20240125,15,151,9000000000018778,134,9000000001300606,892507.0,4,4,0
20241226,9,143,9000000000011829,160,9000000002330726,1671879.0,6,0,1
20241111,15,134,9000000000027180,156,9000000003172846,489798.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-391326.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1020102.0,6,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1012689.0,4,0,0
20241226,9,143,9000000000011829,160,9000000002330726,348591.0,6,0,0
20241114,6,157,9000000000008359,133,9000000001300606,988127.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-536541.0,4,0,0
20240109,21,151,9000000000028483,156,9000000001401872,799170.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,995173.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1051849.0,4,0,0
20241028,12,151,9000000000015094,134,9000000001180698,462377.0,2,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-335708.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1013259.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1017267.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1012775.0,4,4,0
20240520,9,151,9000000000008359,131,9000000002824517,983496.0,4,0,0
20240429,15,157,9000000000020857,156,9000000003251521,81156.0,4,0,0
20240302,15,151,9000000000038046,133,9000000003086492,877324.0,2,0,0
20241007,18,134,9000000000008359,159,9000000003086492,1015223.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,958744.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006180.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1008308.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,568554.0,2,0,0
20240125,15,151,9000000000018778,134,9000000000191607,872729.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054931.0,2,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-254235.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,983059.0,4,0,0
20240206,3,145,9000000000029617,134,9000000001401872,1045881.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1021166.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,973761.0,4,0,0
20240723,15,134,9000000000020857,156,9000000000784339,-299821.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,840148.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1012228.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1001733.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,993715.0,4,0,0
20241204,15,157,9000000000029612,156,9000000002353416,781579.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,943897.0,4,0,0
20240527,15,134,9000000000027521,131,9000000001216794,671646.0,4,0,0
20240311,18,134,9000000000020857,156,9000000001271158,236678.0,4,0,0
20240712,21,151,9000000000024624,133,9000000001300606,1032745.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-184545.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1023652.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,738522.0,4,0,0
20240604,12,157,9000000000038046,133,9000000003202324,472570.0,2,0,0
20241224,9,134,9000000000017439,159,9000000001340051,903137.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1037237.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1030437.0,4,4,0
20240605,18,134,9000000000018389,133,9000000001156382,523892.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1030398.0,4,0,0
20241018,15,134,9000000000025277,156,9000000002353416,520937.0,4,0,0
20241114,6,157,9000000000008359,159,9000000001300606,1018415.0,2,0,0
20240525,18,157,9000000000036759,156,9000000000784316,773955.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1035101.0,4,0,0
20240329,12,143,9000000000015094,146,9000000001408230,458626.0,2,0,0
20241021,12,157,9000000000000726,160,9000000002989978,995715.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,995796.0,2,0,0
20240730,12,157,9000000000037917,156,9000000003251518,950535.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1060054.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-81997.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1023189.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,888420.0,2,0,0
20240201,18,157,9000000000018993,133,9000000000059750,925510.0,2,0,0
20240805,15,152,9000000000023338,156,9000000000153770,628424.0,4,0,1
20241021,0,157,9000000000012487,160,9000000002297375,928027.0,4,0,0
20241114,6,134,9000000000008359,159,9000000001300606,1030399.0,4,0,0
20241021,6,157,9000000000012487,160,9000000002297375,882111.0,4,0,0
20240916,12,157,9000000000022713,159,9000000001401872,390021.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1011538.0,4,0,0
20240702,15,151,9000000000020857,156,9000000003303064,1121258.0,2,0,1
20240816,6,134,9000000000013203,159,9000000001300606,958501.0,2,4,0
20240125,15,151,9000000000018778,134,9000000000191607,931587.0,4,4,0
20240730,12,157,9000000000037917,133,9000000003251518,930665.0,2,0,0
20241220,15,151,9000000000038046,134,9000000001401872,522300.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1038276.0,4,0,0
20241007,18,134,9000000000008359,134,9000000003086492,1062345.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,996615.0,4,0,0
20240628,15,151,9000000000029140,156,9000000000449474,440607.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,881885.0,2,0,0
20240329,9,143,9000000000015094,146,9000000001408230,610557.0,2,0,0
20240626,18,134,9000000000019485,133,9000000001408227,945246.0,2,0,0
20240112,15,133,9000000000037917,134,9000000001503214,984253.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-585793.0,4,0,0
20240329,9,143,9000000000015094,146,9000000001408230,519828.0,2,0,0
20240604,15,157,9000000000037352,133,9000000001408186,366803.0,4,0,0
20240206,3,145,9000000000029617,134,9000000001401872,1038245.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-153923.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1043860.0,4,0,0
20240903,15,151,9000000000018389,156,9000000001300606,349988.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1067125.0,4,0,0
20240628,15,157,9000000000020857,156,9000000001408230,52767.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1026830.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1034709.0,4,0,0
20240429,12,134,9000000000037917,160,9000000001216794,1016165.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1030807.0,4,0,0
20240403,9,134,9000000000029650,155,9000000003105311,940255.0,1,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1005991.0,2,4,0
20240705,6,134,9000000000027925,131,9000000001300606,980023.0,4,0,0
20241007,18,134,9000000000008359,156,9000000003086492,1026061.0,4,0,0
20240829,15,151,9000000000036861,134,9000000002382399,954430.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1026762.0,4,4,0
20240429,12,157,9000000000037917,160,9000000001216794,986207.0,4,0,0
20240426,18,134,9000000000016193,156,9000000000317565,971137.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,999704.0,4,0,0
20240628,6,157,9000000000029287,156,9000000001408227,671496.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1058294.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-187046.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1036706.0,4,0,0
20240912,0,157,9000000000018809,133,9000000003169666,739534.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,991366.0,2,0,0
20240702,15,151,9000000000020857,133,9000000001402791,-85323.0,4,0,0
20240628,21,157,9000000000037582,133,9000000001401872,1012466.0,2,0,0
20240730,12,151,9000000000036722,134,9000000002353416,822755.0,4,0,0
20240429,12,157,9000000000028121,159,9000000001300606,525097.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-38066.0,2,0,0
20241114,6,157,9000000000008359,133,9000000001300606,978926.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,995905.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,968055.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1074797.0,4,0,0
20240819,15,151,9000000000026682,133,9000000001401872,986481.0,2,0,0
20241213,15,151,9000000000024624,156,9000000002363016,730661.0,4,0,0
20240529,12,151,9000000000018993,134,9000000000358031,1039246.0,2,0,0
20240830,15,133,9000000000012423,159,9000000002423221,1026075.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,994256.0,2,0,0
20240730,18,157,9000000000023050,133,9000000003251518,90721.0,4,0,0
20240125,15,151,9000000000018778,134,9000000003086492,899335.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-420182.0,4,0,0
20240917,15,151,9000000000024491,134,9000000002377367,510859.0,4,0,0
20241018,21,134,9000000000025277,133,9000000002353416,575965.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1003426.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1012429.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1054569.0,2,0,0
20240802,15,134,9000000000020857,159,9000000001401872,322762.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-343910.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1009909.0,4,4,0
20240428,6,143,9000000000000742,157,9000000001503214,-409182.0,4,0,0
20241114,6,157,9000000000008359,133,9000000001300606,1026993.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-467354.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1008042.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,954656.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-230329.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1037120.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,985429.0,4,0,0
20241021,12,157,9000000000000726,160,9000000002989978,926621.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,971071.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1058502.0,2,0,0
20240612,9,134,9000000000018389,159,9000000001503214,320554.0,4,0,0
20240905,15,121,9000000000037917,131,9000000001503214,1016311.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1008686.0,4,0,0
20241021,12,157,9000000000000726,160,9000000002989978,990577.0,2,0,0
20240702,12,157,9000000000020857,159,9000000001408230,-29319.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1042898.0,4,4,0
20240125,15,151,9000000000018778,134,9000000001300606,859364.0,4,4,0
20240819,18,151,9000000000026682,133,9000000001401872,1000784.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1002234.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1018169.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1040328.0,4,0,0
20240830,15,133,9000000000012423,133,9000000002989978,1038399.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-421380.0,4,0,0
20240723,15,157,9000000000008359,156,9000000001300606,944150.0,4,0,0
20240730,12,157,9000000000037917,156,9000000003251518,814574.0,4,0,0
20240201,18,151,9000000000036071,133,9000000002362469,386610.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,979477.0,4,0,0
20241007,18,151,9000000000008359,134,9000000003086492,1037893.0,4,0,0
20240610,15,157,9000000000036759,133,9000000001401872,1010168.0,2,0,0
20240521,21,151,9000000000025818,156,9000000002429847,283361.0,4,0,0
