거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241128,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241011,9,121,9000000000000742,157,9000000000059750,400000.0,4,0,0
20240126,12,134,9000000000019104,132,9000000001412444,200000.0,4,0,0
20240509,6,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20240117,3,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240425,9,134,9000000000017804,159,9000000001375830,900000.0,4,0,0
20240508,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240712,3,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240704,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240119,12,134,9000000000016488,146,9000000001314654,2000000.0000000002,4,0,0
20240513,15,143,9000000000020857,134,9000000001503214,3000.0,1,0,0
20240327,9,133,9000000000011414,155,9000000001115383,7000000.0,2,0,0
20240917,12,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0000000001,2,0,0
20240926,0,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240703,0,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240829,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240729,12,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240329,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240617,15,133,9000000000011829,130,9000000000207270,100000.0,4,0,0
20240401,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240329,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240328,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240404,9,134,9000000000017943,160,9000000001371936,2000000.0000000002,4,0,0
20240522,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240919,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240201,18,134,9000000000015877,131,9000000001294612,1000000.0000000001,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20240603,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240514,15,151,9000000000023701,131,9000000001501846,2000000.0000000002,4,0,0
20240520,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240402,0,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240327,9,151,9000000000028121,155,9000000002371104,1000000.0000000001,2,0,0
20240812,9,133,9000000000008359,156,9000000000784344,8000000.000000001,4,0,0
20240126,12,134,9000000000019104,132,9000000001412444,200000.0,4,0,0
20241226,12,143,9000000000020857,134,9000000001503214,40000.0,1,0,0
20240129,0,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20240327,21,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240626,21,134,9000000000012733,133,9000000001191295,100000.0,4,0,0
20240520,9,134,9000000000012895,160,9000000001196460,300000.0,4,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240809,15,151,9000000000024711,160,9000000002328602,2000000.0000000002,4,0,0
20240807,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20241021,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240605,9,157,9000000000037917,160,9000000000387592,2000000.0000000002,2,0,0
20240806,15,133,9000000000008359,132,9000000000153770,1000000.0000000001,4,0,0
20240522,15,134,9000000000014754,131,9000000001259494,2000000.0000000002,4,0,0
20241021,21,151,9000000000027976,133,9000000002369017,8000000.000000001,4,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240620,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240125,0,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20241211,12,133,9000000000008359,155,9000000000784328,1000000.0000000001,4,0,0
20240202,15,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240429,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240329,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241130,12,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240416,21,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240828,15,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240424,9,134,9000000000013203,157,9000000001207105,7000000.0,4,0,0
20240403,21,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20241216,15,151,9000000000027565,130,9000000002308082,7000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240717,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20241004,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
20240228,15,151,9000000000028483,131,9000000002375495,1000000.0000000001,4,0,0
20240601,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240321,15,134,9000000000015623,132,9000000001285193,1000000.0000000001,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240809,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240329,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20241016,21,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20241224,21,151,9000000000026343,144,9000000002349322,2000000.0000000002,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240527,9,151,9000000000024624,159,9000000002327648,1000000.0000000001,4,0,0
20240807,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240819,12,133,9000000000008359,159,9000000000784335,3000000.0,4,0,0
20240125,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241017,12,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240521,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240117,0,134,9000000000018623,155,9000000001394400,3000000.0,2,0,0
20241128,15,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240215,9,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240327,15,157,9000000000037018,160,9000000003202324,9000000.0,2,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20240618,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240711,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240207,12,134,9000000000019047,132,9000000001410251,1000000.0000000001,4,0,0
20240513,21,133,9000000000009731,159,9000000000939554,4000000.0000000005,4,0,0
20240408,9,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20240901,21,157,9000000000038046,146,9000000003291100,10000000.0,2,0,0
20240919,0,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20240327,9,151,9000000000028121,155,9000000002371104,1000000.0000000001,2,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0000000001,2,0,0
20241029,15,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240326,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20241112,12,133,9000000000008359,146,9000000000784325,2000000.0000000002,4,0,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240917,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240903,9,133,9000000000011829,130,9000000000361997,9000000.0,4,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20240725,9,151,9000000000028121,155,9000000002371104,3000000.0,2,0,0
20240318,12,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20240709,6,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240826,9,151,9000000000028813,159,9000000002379568,3000000.0,2,0,0
20241211,18,133,9000000000011033,134,9000000001076293,8000000.000000001,2,0,0
20240408,12,134,9000000000018946,160,9000000001406432,2000000.0000000002,4,0,0
20240801,0,157,9000000000037354,159,9000000003235736,1000000.0000000001,2,0,0
20240917,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240801,0,157,9000000000037354,159,9000000003235736,1000000.0000000001,2,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0000000001,4,0,0
20240412,18,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240626,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240626,21,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241128,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240123,12,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240613,9,151,9000000000027264,134,9000000002359574,1000000.0000000001,4,0,0
20240711,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240802,12,151,9000000000027264,134,9000000002359574,2000000.0000000002,4,0,0
20240329,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20241206,12,134,9000000000013298,152,9000000000535612,500000.00000000006,4,0,0
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240628,3,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240605,15,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240905,15,133,9000000000008359,131,9000000000784314,500000.00000000006,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240703,21,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240405,15,152,9000000000029464,159,9000000002416610,2000000.0000000002,2,0,0
20240610,6,151,9000000000024624,159,9000000002327648,2000000.0000000002,4,0,0
20241129,12,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20240417,9,151,9000000000023789,121,9000000002316599,1000.0,4,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240827,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240415,0,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20241122,21,151,9000000000023714,145,9000000000639347,4000000.0000000005,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240311,6,134,9000000000018993,151,9000000001408227,50000.0,2,0,0
20241025,15,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240826,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0000000001,4,0,0
20241224,15,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240426,6,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20241219,15,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240326,9,134,9000000000015823,131,9000000001293036,1000000.0000000001,4,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241001,0,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240222,12,151,9000000000025935,160,9000000002343565,2000000.0000000002,2,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240826,9,151,9000000000025277,134,9000000002335254,4000000.0000000005,4,0,0
20240613,0,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20241030,9,151,9000000000023789,121,9000000002316599,1000000.0000000001,4,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240107,12,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240704,15,151,9000000000023465,134,9000000000231152,2000000.0000000002,4,0,0
20240925,12,133,9000000000008359,131,9000000000784332,10000000.0,4,0,0
20240320,15,151,9000000000022893,145,9000000002303483,1000000.0000000001,4,0,0
20240501,9,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240530,15,134,9000000000017064,155,9000000001334014,1000000.0000000001,4,0,0
20240612,12,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240802,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241227,12,133,9000000000008359,159,9000000000784335,100000000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240910,15,143,9000000000020857,155,9000000001397306,200000.0,1,0,0
20240428,18,134,9000000000012971,146,9000000001198973,50000.0,4,0,0
20240819,12,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240611,6,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240802,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240705,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240604,12,151,9000000000026881,146,9000000000358031,1000000.0000000001,4,0,0
20240125,3,151,9000000000025935,160,9000000002343565,1000000.0000000001,2,0,0
20240726,0,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20240923,9,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240529,15,156,9000000000032566,144,9000000002769554,2000000.0000000002,2,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240220,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240510,15,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20241203,18,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240716,12,157,9000000000037917,134,9000000003303196,4000000.0000000005,2,0,0
20240909,15,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20240329,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240425,21,129,9000000000001286,157,9000000000077325,1000000.0000000001,6,0,0
20240116,18,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240928,18,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20240605,12,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20240205,18,134,9000000000018501,157,9000000001390506,1000000.0000000001,4,0,0
20240802,12,133,9000000000008359,159,9000000000784318,200000.0,4,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240819,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240529,15,156,9000000000032566,144,9000000002769554,2000000.0000000002,2,0,0
20240529,9,157,9000000000036759,133,9000000003176310,6000000.0,2,0,0
20240503,12,133,9000000000009100,159,9000000000868377,3000000.0,4,0,0
20240719,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20240820,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240613,9,151,9000000000027264,134,9000000002359574,1000000.0000000001,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0000000002,4,0,0
20240807,0,157,9000000000037917,147,9000000003303102,2000000.0000000002,2,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241222,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240605,18,157,9000000000036395,159,9000000003138690,8000000.000000001,2,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240403,6,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240601,6,151,9000000000026881,146,9000000000358031,2000000.0000000002,4,0,0
20240919,6,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240307,0,134,9000000000018993,131,9000000001408168,2000000.0000000002,2,0,0
20240123,21,134,9000000000016668,157,9000000001321168,2000000.0000000002,4,0,0
20240913,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20240610,21,145,9000000000021319,160,9000000000141309,50000.0,4,0,0
20241013,15,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240206,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
