거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240401,21,134,9000000000036931,146,9000000003138693,9697405.091145251,2,0,0
20241018,15,121,9000000000000742,157,9000000000059750,692154.4268574056,4,0,0
20240328,21,157,9000000000036722,135,9000000003172846,29697660.42761258,2,0,0
20240726,12,133,9000000000027050,155,9000000002383950,10097504.341809923,2,0,1
20241204,12,134,9000000000008359,159,9000000000894760,4770269.076290803,4,0,0
20241231,15,152,9000000000032905,159,9000000000144858,3665464.0758494567,2,0,0
20241226,15,134,9000000000036931,130,9000000000784314,9570393.838769233,4,0,1
20240612,18,151,9000000000036722,160,9000000000784344,4013267.2715683533,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,192957.7269006624,5,0,0
20240612,15,151,9000000000036722,160,9000000002404517,3740088.9894541083,2,0,0
20240327,15,134,9000000000036931,155,9000000001394400,9462015.359050298,4,0,1
20240508,21,129,9000000000001322,156,9000000000078494,1183710.5812627012,6,0,0
20241015,18,121,9000000000000742,157,9000000000059750,486126.1057595276,4,0,0
20240123,18,121,9000000000000742,157,9000000000059750,594088.2909537286,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30614941.432792433,2,0,0
20240321,18,129,9000000000028618,156,9000000002323329,574172.3684705591,6,0,0
20241004,15,143,9000000000020857,134,9000000001503214,734520.6639154635,1,0,0
20240729,21,121,9000000000000742,157,9000000000059750,518055.0133721891,4,0,0
20240706,18,129,9000000000001322,156,9000000000078494,859649.4922808411,6,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3018802.4465039037,6,1,0
20240610,21,134,9000000000036688,131,9000000003172846,3884576.172304669,4,0,0
20240408,9,133,9000000000008359,130,9000000002383950,9997047.363984529,4,0,0
20240612,12,157,9000000000037917,160,9000000000387592,9850621.096461272,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,64502.25557564193,5,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-151982.0709297756,5,0,0
20241028,21,121,9000000000000742,157,9000000000059750,637641.7382589885,4,0,0
20240219,15,143,9000000000020857,134,9000000001503214,841357.8145639873,1,0,0
20240826,15,151,9000000000036722,160,9000000001408169,4180937.394557491,2,0,0
20241002,18,133,9000000000036931,146,9000000000077325,4540462.091607888,2,0,1
20241205,15,133,9000000000027521,133,9000000001424813,4198973.177616711,4,0,0
20240709,6,157,9000000000029143,146,9000000003172846,4509143.573445077,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,986269.9822186821,1,0,0
20240409,15,134,9000000000026881,133,9000000003172846,9191559.596155869,2,0,0
20240627,21,157,9000000000036722,160,9000000003303088,9214866.664634708,2,0,0
20240524,18,133,9000000000015680,131,9000000001424813,827137.8609864255,4,0,0
20240627,6,157,9000000000036722,135,9000000003172846,31050532.609755058,2,0,0
20240422,21,134,9000000000012184,159,9000000001223004,9687168.193821445,4,0,1
20240827,15,157,9000000000015094,155,9000000000387592,6005087.964404201,2,0,0
20240827,15,134,9000000000015680,133,9000000001424813,635796.1582676306,4,0,0
20241118,15,143,9000000000020857,134,9000000001503214,903273.4858944622,1,0,0
20241105,15,151,9000000000026408,159,9000000002353416,3482242.4007770363,4,0,0
20241105,15,134,9000000000036431,157,9000000002355294,3977418.2409874196,4,0,0
20241105,15,134,9000000000015680,159,9000000002362469,3353053.548079265,4,0,0
20240403,15,134,9000000000015680,131,9000000001198973,9936052.032277528,4,0,0
20240626,21,134,9000000000037917,155,9000000000387592,10194682.993226305,2,0,0
20241203,15,143,9000000000020857,134,9000000001503214,625112.3626894787,1,0,0
20240110,15,143,9000000000020857,134,9000000001503214,897161.1660587725,1,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1089994.7108108746,1,0,0
20240712,15,129,9000000000001322,156,9000000000078494,496593.0637521314,6,0,0
20241017,21,157,9000000000037917,160,9000000003303064,9733653.932925189,2,0,0
20241105,18,151,9000000000012184,159,9000000000522396,756862.0773118604,4,0,0
20240501,0,151,9000000000036931,156,9000000001269360,5554091.363006379,4,0,0
20241030,15,134,9000000000037917,130,9000000002377203,1153769.5730448184,4,0,0
20240814,15,151,9000000000029085,159,9000000001394400,5245582.963182816,4,0,0
20240205,21,157,9000000000037917,160,9000000003303064,10836004.551705997,2,0,0
20240404,15,134,9000000000019485,131,9000000001424813,1035994.2741994684,4,0,0
20240725,0,133,9000000000029339,159,9000000003086357,9523365.875422483,4,0,1
20240502,21,134,9000000000025818,130,9000000001223004,9811525.696488472,4,0,1
20241129,15,143,9000000000020857,134,9000000001503214,746135.0960656031,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-84738.14048554248,5,0,0
20240329,9,134,9000000000028629,146,9000000002307064,9995988.84911287,4,3,0
20241105,15,134,9000000000028629,156,9000000000784314,658984.9880237711,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,273933.5059845203,7,4,0
20240417,15,133,9000000000027976,131,9000000001378010,688296.3405940833,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2776263.1309434446,6,1,0
20240508,18,129,9000000000001322,130,9000000000078494,647069.5610676111,6,0,0
20240712,18,129,9000000000001322,156,9000000000078494,470535.62842137075,6,0,0
20241018,21,121,9000000000000742,157,9000000000059750,206686.04961302946,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,1052525.8201345506,7,4,0
20240417,9,157,9000000000037352,159,9000000003241993,3200296.491224952,6,1,0
20241018,21,121,9000000000000742,157,9000000000059750,761945.0484939497,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,713275.1059344454,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,711660.1340791855,7,4,0
20240626,0,152,9000000000018993,146,9000000000784325,4188421.376810196,2,0,0
20240618,21,157,9000000000036722,135,9000000003172846,30662891.42901334,2,0,0
20240729,15,133,9000000000026705,130,9000000000387592,9799440.949753212,4,0,0
20240402,15,151,9000000000037917,133,9000000001409544,4800979.687569953,2,0,1
20241129,15,143,9000000000020857,134,9000000001503214,836519.9369711198,1,0,0
20240513,15,143,9000000000020857,134,9000000001503214,603808.9323039826,1,0,0
20240820,21,157,9000000000037917,146,9000000000387592,10405940.756202936,2,0,0
20241108,18,129,9000000000001322,156,9000000000078494,573749.1634988098,6,0,0
20240128,15,121,9000000000028629,133,9000000003235736,4096813.2540459195,4,0,0
20240314,18,134,9000000000036722,130,9000000000784346,4739938.48257502,2,0,0
20240131,15,143,9000000000020857,134,9000000001503214,1019595.0477077744,1,0,0
20240409,15,134,9000000000036722,133,9000000003281753,848392.6224704825,2,0,0
20240708,18,134,9000000000019485,133,9000000001424813,985388.6669834922,4,0,0
20240426,9,151,9000000000026343,157,9000000003176310,9754567.540501976,2,0,1
20241231,9,151,9000000000025771,159,9000000000074946,9265812.614927415,2,0,0
20240827,12,151,9000000000036395,159,9000000001162398,3705640.6549226237,2,0,0
20240205,9,134,9000000000015680,159,9000000001270124,3572106.4277824904,4,0,0
20240912,15,134,9000000000019485,157,9000000001424813,1032899.5650690461,4,0,0
20240903,12,134,9000000000029379,130,9000000002318685,10258751.51116019,4,0,1
20240916,18,134,9000000000036931,130,9000000002383950,10511321.415953849,4,0,1
20240603,9,157,9000000000029287,159,9000000003138690,4387526.538498919,2,3,0
20241231,18,152,9000000000029287,159,9000000002402084,4223611.083989724,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3155966.2858391707,6,1,0
20240229,6,146,9000000000021811,133,9000000002205930,89375.8955336312,5,0,0
20240708,21,151,9000000000036759,133,9000000001223000,4531421.976828959,4,0,0
20240426,15,151,9000000000026881,156,9000000001424813,921770.9167365677,4,0,0
20240327,9,134,9000000000022713,159,9000000001271918,790283.1757331139,4,0,0
20240404,9,157,9000000000015094,155,9000000000387592,5460000.145682326,2,0,0
20240620,18,134,9000000000036931,133,9000000001179526,4082482.6927369055,4,0,0
20240703,21,157,9000000000037917,160,9000000000387592,9490965.370309945,2,0,0
20241205,9,151,9000000000029140,159,9000000000784332,1042660.6088259283,4,0,0
20240723,9,134,9000000000016054,155,9000000001300606,292557.1483645282,7,4,0
20241105,18,151,9000000000023789,131,9000000002377203,605844.9540120675,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,395036.37785693933,5,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30464694.92298168,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3538630.4109161254,6,1,0
20240628,21,157,9000000000028121,160,9000000003303088,3896355.605606556,2,0,0
20241029,18,134,9000000000029042,133,9000000001424813,1171986.0124713695,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-312900.83780625334,5,0,0
20240722,3,151,9000000000018993,133,9000000002382399,5438381.368744158,4,0,0
20241029,15,143,9000000000020857,134,9000000001503214,3153316.769446419,1,0,0
20240124,0,157,9000000000029287,146,9000000003172846,5483084.242868815,2,0,0
20240620,18,152,9000000000036722,159,9000000000054095,3404574.9475646764,2,0,0
20241231,15,143,9000000000020857,134,9000000001503214,603108.7442296541,1,0,0
20240717,15,143,9000000000020857,134,9000000001503214,996607.2790949442,1,0,0
20240404,18,134,9000000000025797,131,9000000001424813,3759886.26806622,4,0,0
20240110,15,143,9000000000020857,134,9000000001503214,769926.7760931936,1,0,0
20241004,15,143,9000000000020857,134,9000000001503214,407274.8019604719,1,0,0
20240408,12,151,9000000000022812,160,9000000002382399,1565258.9435185792,4,0,0
20241201,12,151,9000000000026881,159,9000000002327648,4986802.417199392,4,0,0
20241231,15,157,9000000000037917,160,9000000000387592,4820832.221261054,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,241747.09289401775,4,0,0
20240627,18,157,9000000000036722,135,9000000003172846,30440310.57777354,2,0,0
20240820,9,134,9000000000018993,155,9000000001290818,1017299.3636677237,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,717078.8873653575,1,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2962086.365646733,6,1,0
20241129,15,143,9000000000020857,134,9000000001503214,767431.7244654446,1,0,0
20240219,15,143,9000000000020857,134,9000000001503214,89273745.3872357,1,0,0
20240412,21,121,9000000000000742,157,9000000000059750,481588.27555325,4,0,0
20240620,18,134,9000000000036931,133,9000000001394400,8997430.416509384,2,0,0
20240417,9,152,9000000000029143,159,9000000001158919,3255537.106162875,2,1,0
20241205,9,133,9000000000029287,159,9000000003241506,911108.346129979,6,3,0
20240712,18,129,9000000000001322,156,9000000000078494,776504.2684580417,6,0,0
20240110,15,133,9000000000018993,130,9000000000784329,9907404.703345431,4,0,1
20240229,6,146,9000000000021811,133,9000000002205930,4773.32546191616,5,0,0
20241105,12,151,9000000000029671,131,9000000001191295,553008.9652887263,4,0,0
20240612,21,157,9000000000037917,146,9000000000387592,5689183.869236592,2,0,0
20241018,15,121,9000000000000742,157,9000000000059750,530505.6681041492,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,436088.8669122133,7,4,0
20240626,12,133,9000000000036931,133,9000000003303088,10095669.194576928,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,856270.5989660877,7,4,0
20240830,9,134,9000000000016054,155,9000000001300606,222440.03141656052,7,4,0
20240229,6,146,9000000000021811,133,9000000002205930,175132.3600044439,5,0,0
20240529,21,157,9000000000036722,155,9000000000868377,4644988.437679529,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,2840219.4706678838,7,4,0
20240227,15,151,9000000000036722,156,9000000002353416,627443.784917423,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,4365091.158163024,6,1,0
20240215,18,134,9000000000029130,159,9000000001270124,497661.2808951871,4,0,0
20240729,18,134,9000000000018993,157,9000000001424813,867633.2188309713,4,0,0
20240905,21,157,9000000000037917,160,9000000000387592,5565197.73489819,2,0,0
20241029,18,129,9000000000001322,156,9000000000078494,1001963.2458890427,6,0,0
20240717,15,143,9000000000020857,134,9000000001503214,737599.9228213273,1,0,0
20240508,15,151,9000000000025277,131,9000000001424799,1186079.6712214085,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,406953.2901446606,7,4,0
20240626,12,133,9000000000012487,146,9000000001270124,5792765.42416784,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,398863.4526183178,7,4,0
20241119,9,151,9000000000028121,159,9000000001315490,5412618.96595557,4,0,0
20240110,18,151,9000000000029042,133,9000000001424813,1329129.9827047861,4,0,0
20241105,21,151,9000000000019527,160,9000000003251521,493848.9657485991,4,0,0
20240325,18,151,9000000000013130,131,9000000001387548,9851904.439891672,4,0,1
20240929,9,134,9000000000028325,160,9000000000191607,10194018.140035415,4,0,1
20240308,9,157,9000000000029287,146,9000000003172846,3513233.2522808453,2,0,0
20240329,9,157,9000000000036395,159,9000000003202324,9776151.187992524,2,0,0
20240508,18,133,9000000000036931,156,9000000000141309,9537786.076444827,4,0,0
20240207,21,133,9000000000017245,131,9000000001321168,5649425.061996943,4,0,0
20240403,15,151,9000000000037316,159,9000000003172846,608611.1202945681,4,0,0
20240429,6,151,9000000000027488,157,9000000002377203,3691901.737119361,4,0,0
20241002,18,157,9000000000007921,133,9000000002824517,3911299.579104177,2,0,0
20240621,15,143,9000000000020857,134,9000000001503214,659654.1229513456,1,0,0
20241105,18,151,9000000000028618,131,9000000002377203,951080.2287111834,4,0,0
20241105,21,134,9000000000024711,133,9000000000535612,3479921.7505936767,4,0,0
20240318,9,134,9000000000027050,159,9000000001424799,9737940.600600943,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5604713.09654302,2,0,0
20240110,9,134,9000000000018993,155,9000000002383950,10288929.346745217,4,0,1
20240329,18,152,9000000000036931,146,9000000002363016,5974806.56488123,4,0,0
20241105,9,151,9000000000023789,157,9000000002377367,712345.8297595887,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,521842.5012711376,1,0,0
20240712,18,129,9000000000029287,156,9000000000078494,623242.4898922114,6,0,0
20240302,18,134,9000000000028629,157,9000000001424813,1158219.1266648215,4,0,0
20240401,15,134,9000000000036722,160,9000000001191295,4009355.2725847056,2,0,0
20240429,12,134,9000000000036931,146,9000000001408230,5328586.799391752,4,0,1
20240627,21,157,9000000000036722,135,9000000003172846,31022394.44920406,2,0,0
20240814,12,133,9000000000035891,159,9000000002362469,9799361.666989325,4,0,0
20240621,15,133,9000000000019527,131,9000000003172846,20700445.862942304,4,0,0
20240820,18,133,9000000000036931,159,9000000002371104,5986490.1351667335,4,0,1
20240626,15,134,9000000000018993,159,9000000001415693,1043871.3067460441,4,0,0
20240912,15,143,9000000000020857,134,9000000001503214,390852.9206920669,1,0,0
20241015,21,121,9000000000000742,157,9000000000059750,403504.3363776643,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,372255.3479632007,5,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3748667.416228422,6,1,0
20240930,18,152,9000000000000767,146,9000000000049693,3621698.9470850127,2,0,0
20241220,12,152,9000000000018993,146,9000000002383950,6058272.240616937,2,0,1
20240412,21,121,9000000000013203,157,9000000000059750,518612.2591061453,4,0,0
20240911,15,157,9000000000037917,160,9000000003303064,4860955.691819086,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,8546321.479725298,6,1,0
20240412,18,134,9000000000018993,133,9000000001424813,5030913.647818298,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,322847.18173611537,7,4,0
20240125,15,143,9000000000020857,156,9000000001503214,632651.7946419292,1,0,0
20241114,15,143,9000000000020857,134,9000000001503214,976123.5296256447,1,0,0
20240401,3,157,9000000000036931,146,9000000002824517,9653307.784997918,2,0,0
20241105,12,134,9000000000028618,160,9000000001178145,9566152.210901268,4,0,1
20240626,15,151,9000000000036431,134,9000000001112549,5675375.75631613,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,911993.9646622156,1,0,0
20240626,18,133,9000000000024098,146,9000000000059291,5933236.360792489,4,0,0
20240606,18,129,9000000000001322,156,9000000000078494,686118.3170242548,6,0,0
20241018,21,121,9000000000000742,157,9000000000059750,427760.5156766494,4,0,0
20240816,18,129,9000000000001322,156,9000000000078494,744500.7454920292,6,0,0
20240403,15,134,9000000000015680,146,9000000003172846,838383.0147235342,4,0,0
20240529,15,157,9000000000029287,156,9000000003172846,9484930.30069493,4,0,0
20240402,18,151,9000000000036931,146,9000000001270124,4861831.994945668,2,0,0
