거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240723,18,134,9000000000016488,156,9000000002315793,491289.0,4,0,0
20240227,9,134,9000000000016054,131,9000000002315793,1794580.0,4,0,0
20240103,12,151,9000000000026705,159,9000000002353416,2050346.0,4,0,0
20240617,9,134,9000000000029042,155,9000000000074946,12283255.0,4,0,1
20240510,12,134,9000000000018927,160,9000000002327648,2123110.0,4,0,0
20241114,18,151,9000000000018801,152,9000000000784319,1846777.0,4,0,1
20240708,0,156,9000000000027638,120,9000000001290818,271147.0,2,0,0
20240606,21,151,9000000000013470,132,9000000002359574,2359342.0,4,0,0
20241114,9,134,9000000000008359,159,9000000001425915,365874.0,4,0,0
20241013,9,157,9000000000025797,159,9000000000059750,2817742.0,1,0,0
20240417,9,157,9000000000037352,159,9000000001400598,1648491.0,2,1,0
20241205,15,134,9000000000008539,131,9000000002423221,2395271.0,4,0,0
20240429,6,133,9000000000007531,130,9000000000784339,3097272.0,4,0,0
20240923,15,129,9000000000011033,121,9000000000059750,631808.0,1,0,0
20240417,18,151,9000000000029297,159,9000000001412444,2736430.0,4,0,0
20240409,12,121,9000000000013203,156,9000000002427630,1203680.0,4,0,0
20240510,0,134,9000000000012423,116,9000000000535612,-77890.0,4,0,0
20240520,9,134,9000000000016054,149,9000000000358031,355836.0,4,0,0
20240302,21,157,9000000000025771,133,9000000001207106,4280917.0,4,0,0
20240520,18,151,9000000000028483,159,9000000001408169,2095682.0,4,0,0
20241112,21,134,9000000000029560,159,9000000000784324,3148677.0,2,0,1
20240910,9,134,9000000000016054,120,9000000001300606,1805348.0,7,4,0
20241015,18,157,9000000000025277,160,9000000003303064,4921978.0,4,0,0
20240624,21,157,9000000000023902,133,9000000001394400,1609904.0,2,0,0
20240117,15,143,9000000000001322,156,9000000000059750,775902.0,6,0,0
20240912,9,151,9000000000016054,155,9000000003303088,264674.0,7,4,0
20240528,18,133,9000000000026881,151,9000000001315490,432223.0,4,0,0
20241108,0,157,9000000000029612,147,9000000002375495,4782685.0,2,0,0
20240601,12,157,9000000000038046,159,9000000002383950,1970544.0,2,0,0
20241112,21,133,9000000000008359,155,9000000000784339,3115274.0,4,0,0
20240215,9,151,9000000000023789,121,9000000000694534,648840.0,4,0,0
20240415,9,151,9000000000018778,134,9000000003303064,2008095.0,2,0,0
20240403,0,133,9000000000020857,144,9000000001503214,515363.0,2,0,0
20240711,9,157,9000000000037917,160,9000000003241506,7849770.0,2,0,0
20240801,12,157,9000000000018623,146,9000000003291100,7087486.0,2,0,0
20240704,18,152,9000000000016405,159,9000000001162398,1964328.0,2,0,0
20240320,15,133,9000000000026705,146,9000000002989978,4655257.0,4,0,0
20241112,9,134,9000000000029297,130,9000000002341839,626072.0,4,0,0
20240417,0,151,9000000000037699,159,9000000002341839,2406775.0,4,0,0
20241231,12,157,9000000000036861,133,9000000003176310,8387334.0,2,0,0
20240416,15,145,9000000000038046,146,9000000002316599,7111751.0,4,0,0
20240128,15,151,9000000000012423,134,9000000000784324,2833174.0,4,0,0
20240715,0,134,9000000000022677,156,9000000002328217,3535787.0,4,0,0
20240710,12,151,9000000000034886,134,9000000000784329,3106194.0,2,0,0
20240329,21,157,9000000000037316,160,9000000003241506,8546845.0,2,0,0
20241206,9,134,9000000000021811,155,9000000001405868,399142.0,4,0,0
20240627,0,151,9000000000026705,160,9000000003186425,541876.0,4,0,0
20241111,9,143,9000000000034886,134,9000000002402084,1869356.0,2,0,0
20240302,0,151,9000000000013203,121,9000000002377203,702671.0,4,0,0
20240919,12,152,9000000000029339,146,9000000001394400,492652.0,2,0,0
20240108,15,143,9000000000028618,156,9000000002367810,2006161.0,1,0,0
20240125,15,143,9000000000020857,157,9000000000387592,366483.0,1,0,0
20240302,0,157,9000000000023789,121,9000000001207106,4912046.0,4,0,0
20240725,18,151,9000000000028618,133,9000000001400598,5340202.0,4,0,0
20240806,0,157,9000000000014754,159,9000000002323329,2083817.0,2,0,0
20240624,15,145,9000000000025277,160,9000000000317565,4631172.0,4,0,0
20241013,3,157,9000000000011360,159,9000000000503548,984610.0,2,0,0
20240327,12,143,9000000000011033,134,9000000002406472,19973387.0,2,0,0
20240124,9,157,9000000000000785,159,9000000003241993,2379789.0,6,1,0
20240912,9,134,9000000000016054,155,9000000002377367,1363108.0,7,4,0
20240409,9,146,9000000000015099,120,9000000000060987,1940964.0,2,0,0
20240627,12,157,9000000000014162,160,9000000003293141,19943395.0,2,0,0
20240409,9,134,9000000000037289,155,9000000001300606,1498291.0,4,0,0
20240415,15,134,9000000000019527,131,9000000001162398,1094161.0,4,0,0
20240725,18,152,9000000000025176,133,9000000000784318,3999984.0,2,0,0
20240329,9,134,9000000000015094,159,9000000001408169,1678806.0,4,0,0
20240426,21,151,9000000000012423,149,9000000001390506,1606542.0,4,0,0
20241210,21,134,9000000000012463,157,9000000001315483,567734.0,4,0,0
20240805,9,134,9000000000029297,130,9000000001270124,2450675.0,4,0,0
20240215,9,134,9000000000019527,155,9000000001216794,2089614.0,7,4,0
20240521,9,157,9000000000019047,159,9000000003303088,504659.0,6,1,0
20240422,6,134,9000000000011360,159,9000000000639347,2393231.0,4,0,0
20240108,15,134,9000000000021811,131,9000000002318685,1391078.0,4,0,0
20240529,9,134,9000000000016054,155,9000000002328215,52175.0,7,0,0
20240628,15,133,9000000000029140,131,9000000001243298,17658046.0,4,0,0
20240229,21,134,9000000000037727,155,9000000002307064,3136841.0,4,0,1
20240611,18,134,9000000000015094,154,9000000001313846,2115664.0,4,0,0
20240229,12,151,9000000000013298,156,9000000001259494,3414047.0,4,0,0
20240112,9,157,9000000000037352,159,9000000003241993,1716307.0,6,1,0
20240909,9,134,9000000000032566,151,9000000001321168,590771.0,4,0,0
20241220,0,134,9000000000013203,156,9000000000059750,991995.0,6,0,0
20240628,18,151,9000000000029297,130,9000000002349525,17983868.0,4,0,0
20240605,18,157,9000000000027264,135,9000000001503214,4811546.0,2,0,0
20240614,0,157,9000000000036931,131,9000000001207105,29901853.0,2,0,0
20240912,9,134,9000000000027521,152,9000000001300606,1966420.0,4,0,0
20241029,0,151,9000000000023714,156,9000000000078494,2230272.0,5,0,0
20240528,15,121,9000000000016054,157,9000000000358031,334998.0,4,0,0
20240723,9,157,9000000000018778,159,9000000003293141,4725489.0,2,0,0
20240513,9,157,9000000000021811,160,9000000001170412,8607478.0,2,0,0
20240806,15,143,9000000000029140,131,9000000000387592,44057823.0,1,0,0
20240425,9,133,9000000000037817,144,9000000002335254,985911.0,4,0,0
20241013,18,157,9000000000021811,159,9000000002343565,2252943.0,2,0,0
20240123,9,157,9000000000025935,160,9000000003153974,4600628.0,2,0,0
20240920,18,134,9000000000026881,105,9000000002319701,79193.0,4,0,0
20240624,15,121,9000000000013203,157,9000000002328217,41718.0,4,0,0
20240419,9,134,9000000000016054,155,9000000001300606,1856350.0,7,4,0
20240628,15,143,9000000000029612,146,9000000002316599,29940240.0,2,0,0
20240628,21,157,9000000000027925,146,9000000002385239,19776413.0,2,0,0
20240219,9,157,9000000000026881,159,9000000001269360,2141569.0,6,3,0
20240429,12,134,9000000000037699,151,9000000001345952,2660962.0,4,0,0
20240628,9,157,9000000000037917,146,9000000003172846,8683891.0,2,0,0
20240417,9,156,9000000000036431,130,9000000001270124,2577874.0,4,0,0
20240624,18,134,9000000000023961,156,9000000002328217,1714771.0,4,0,0
20241222,3,157,9000000000036722,135,9000000002371104,4928466.0,2,0,0
20240626,12,151,9000000000008359,156,9000000003072700,1117319.0,4,0,0
20240624,18,133,9000000000025277,144,9000000001424813,4591304.0,4,0,0
20240624,15,134,9000000000028618,156,9000000002335254,4703977.0,4,0,0
20240802,18,157,9000000000036722,145,9000000003241506,8184364.0,2,0,0
20240830,9,145,9000000000036759,133,9000000000358031,4242309.0,2,0,0
20240516,9,157,9000000000018778,146,9000000001076294,9947273.0,2,0,0
20240913,18,152,9000000000001322,133,9000000003176310,2220525.0,2,0,0
20240422,21,134,9000000000025771,157,9000000000784324,2377296.0,4,0,0
20240912,9,134,9000000000016054,155,9000000003303088,88566.0,7,4,0
20240529,15,152,9000000000020857,134,9000000001503214,336246.0,1,0,0
20240805,15,134,9000000000032566,133,9000000003142061,172128.0,2,0,0
20240912,9,134,9000000000028483,145,9000000001109159,2625468.0,4,0,0
20240131,12,121,9000000000028121,160,9000000000387592,593486.0,4,0,0
20240417,9,157,9000000000037352,159,9000000001434545,2382562.0,6,1,0
20240801,12,151,9000000000027881,155,9000000001173089,1569274.0,4,0,0
20240328,21,129,9000000000015680,156,9000000001207105,160014.0,6,0,0
20241006,6,151,9000000000023789,121,9000000003303064,2696835.0,4,0,0
20240529,15,143,9000000000001322,134,9000000001503214,559106.0,1,0,0
20240617,15,151,9000000000020857,155,9000000001270124,6969078.0,4,0,1
20240624,18,121,9000000000029612,157,9000000003303064,3319668.0,4,0,1
20240131,9,145,9000000000026705,160,9000000000387592,4313962.0,2,0,0
20240404,15,134,9000000000019425,133,9000000001109159,1512422.0,4,0,0
20240612,18,134,9000000000026881,111,9000000002314693,2162966.0,4,0,0
20241210,3,114,9000000000013666,159,9000000002315627,2076249.0,2,0,0
20240805,12,151,9000000000026343,144,9000000002358482,6064333.0,2,0,1
20240929,15,152,9000000000021811,131,9000000003186425,-17057.0,2,0,0
20240624,12,133,9000000000019047,157,9000000001311696,2205127.0,4,0,0
20240627,18,157,9000000000037917,160,9000000000784332,19999103.0,2,0,0
20241216,21,151,9000000000025771,159,9000000003138693,1836175.0,4,0,0
20240215,9,134,9000000000016054,155,9000000002989978,2218757.0,4,0,0
20240628,0,151,9000000000028670,156,9000000000784335,2860530.0,4,0,0
20240905,9,151,9000000000025935,144,9000000003186425,5043115.0,4,0,0
20240827,12,143,9000000000020857,146,9000000003172846,99499730.0,2,0,1
20240624,15,134,9000000000012391,155,9000000001300606,554789.0,4,0,0
20240403,15,151,9000000000026705,156,9000000002406472,1037609.0,4,0,0
20240229,0,134,9000000000035756,156,9000000003186425,877554.0,4,0,0
20241210,9,134,9000000000016054,155,9000000001156382,1701669.0,7,4,0
20240704,15,143,9000000000020857,134,9000000002323329,600995.0,6,0,0
20240514,12,134,9000000000013298,156,9000000002328217,1117376.0,4,0,0
20240919,12,157,9000000000016405,159,9000000002371103,2139168.0,2,0,0
20240920,9,133,9000000000024624,159,9000000002989978,2830157.0,4,0,0
20240729,12,133,9000000000037817,147,9000000000784335,3213676.0,4,0,0
20240611,9,134,9000000000013203,157,9000000002377367,211051.0,4,0,0
20240514,9,134,9000000000016054,155,9000000001300606,-633.0,7,4,0
20240903,12,151,9000000000000726,130,9000000000784335,8739352.0,4,0,0
20240624,9,134,9000000000023902,157,9000000001321168,-39294.0,4,0,0
20241212,0,129,9000000000023902,134,9000000000078494,-32660.0,6,0,0
20240907,15,133,9000000000013298,133,9000000000784316,2536168.0,4,0,0
20240227,12,134,9000000000000742,156,9000000002353416,3256169.0,4,0,0
20240119,15,151,9000000000037817,155,9000000000784325,2274303.0,4,0,0
20240929,15,143,9000000000024055,134,9000000003186425,101658.0,1,0,0
20240112,9,157,9000000000037352,159,9000000001408276,9204299.0,2,0,0
20240521,18,134,9000000000024468,120,9000000000535612,1372005.0,4,0,1
20241025,18,134,9000000000012463,156,9000000002369017,2514823.0,4,0,0
20241013,0,133,9000000000022677,144,9000000001503214,5090487.0,4,0,0
20240403,6,157,9000000000036931,145,9000000003291100,4745242.0,2,0,0
20240521,6,134,9000000000027278,152,9000000001408186,1643428.0,4,0,0
20240712,15,157,9000000000036395,145,9000000003140530,8741615.0,2,0,0
20240404,15,157,9000000000038046,160,9000000002343565,8482514.0,2,0,0
20241021,6,157,9000000000019485,135,9000000001207105,7698815.0,2,0,0
20240322,21,134,9000000000016512,147,9000000001408169,97500.0,2,0,0
20240527,21,151,9000000000013720,123,9000000002335254,169728.0,4,0,0
20241001,18,151,9000000000036395,132,9000000000784335,2187862.0,4,0,0
20240624,15,129,9000000000023902,157,9000000002316599,-170198.0,1,0,0
20240903,21,157,9000000000018993,146,9000000003241506,9820733.0,2,0,1
20240429,15,151,9000000000025935,154,9000000001229179,3327053.0,4,0,0
20240624,15,134,9000000000019047,133,9000000002373669,6616121.0,4,0,1
20241001,21,134,9000000000029560,130,9000000000784324,3983204.0,4,0,0
20240911,9,134,9000000000016054,151,9000000001300606,1944105.0,7,4,0
20240910,15,157,9000000000025277,160,9000000003241506,8218150.0,2,0,0
20240718,15,134,9000000000013203,157,9000000002316599,1794818.0,4,0,0
20241119,15,143,9000000000027881,134,9000000001503214,2423499.0,1,0,0
20240624,21,134,9000000000016054,155,9000000001300606,1565488.0,7,4,0
20240215,15,134,9000000000023373,131,9000000001162398,-156953.0,4,0,0
20240524,21,129,9000000000029560,156,9000000001394400,1540079.0,2,0,0
20240827,15,143,9000000000020857,134,9000000002390549,2011013.0,1,0,0
20240408,21,157,9000000000036759,133,9000000003241506,8378519.0,2,0,0
20240725,15,151,9000000000019425,151,9000000001207105,4022824.0,4,0,0
20240627,12,157,9000000000012971,146,9000000002328602,28879751.0,2,0,0
20240911,9,134,9000000000029388,120,9000000002300658,1570227.0,4,0,0
20240910,9,134,9000000000016054,152,9000000001300606,1979033.0,7,0,0
20241113,18,152,9000000000029318,145,9000000002371103,298319.0,2,0,0
20240527,9,134,9000000000013848,155,9000000001400597,267946.0,7,4,0
20240830,9,151,9000000000016512,155,9000000001300606,1700504.0,4,4,0
20240130,15,134,9000000000019158,155,9000000003251518,2526372.0,4,0,1
20240711,3,157,9000000000028483,146,9000000002824517,29254907.0,2,0,0
20241126,18,129,9000000000001322,134,9000000000078494,652832.0,6,0,0
20240606,15,151,9000000000037917,160,9000000003153974,4988117.0,4,0,0
20240814,6,151,9000000000009100,131,9000000001194841,1881530.0,4,0,0
20240429,0,134,9000000000013470,145,9000000001270124,2171273.0,4,0,0
20240501,21,121,9000000000000742,156,9000000002367810,2647471.0,4,0,0
20241118,15,157,9000000000036861,145,9000000002383950,4688886.0,2,0,0
20240628,6,157,9000000000007531,145,9000000002341839,8111912.0,2,0,0
20241128,12,151,9000000000025935,154,9000000002363016,3638867.0,4,0,0
20240320,18,151,9000000000018409,130,9000000000358031,1446202.0,4,0,0
20240919,15,143,9000000000007531,155,9000000001503214,7883781.0,1,0,0
20240125,18,129,9000000000018778,156,9000000002377367,704911.0,6,0,0
20240501,9,145,9000000000025277,160,9000000001180099,49356775.0,4,0,0
20240729,6,133,9000000000025924,159,9000000000868377,2411211.0,4,0,0
20240611,9,134,9000000000018389,155,9000000002205930,197197.0,5,0,0
20240704,15,143,9000000000020857,134,9000000003303064,2149457.0,1,0,0
20241205,15,151,9000000000023714,156,9000000000784316,4613341.0,4,0,0
20240923,15,143,9000000000020857,160,9000000000059750,777333.0,1,0,0
20240425,0,151,9000000000015492,156,9000000001408169,70050.0,4,0,0
20240624,9,134,9000000000019527,155,9000000001300606,3302644.0,7,4,0
20240417,18,151,9000000000015877,111,9000000002382399,407765.0,4,0,0
20240917,15,143,9000000000011033,134,9000000001503214,655872.0,1,0,0
20240816,18,134,9000000000034886,131,9000000003303196,1930843.0,4,0,0
20240830,9,134,9000000000018389,155,9000000001300606,1878887.0,7,4,0
20240415,12,133,9000000000009100,132,9000000001303663,2632995.0,4,0,0
20240417,9,157,9000000000037352,159,9000000001173089,2277202.0,6,1,0
20240131,9,133,9000000000011829,146,9000000003303064,8522048.0,2,0,0
20240904,0,134,9000000000037018,156,9000000002318685,1914249.0,4,0,0
20240516,15,134,9000000000032566,155,9000000001315490,1674593.0,2,0,0
20241217,18,151,9000000000029143,132,9000000001424813,2168212.0,4,0,0
20240226,12,151,9000000000013298,159,9000000000784324,3150766.0,4,0,0
20240402,12,134,9000000000000742,131,9000000002427630,770690.0,4,0,0
20241015,0,157,9000000000036722,135,9000000003241506,4481958.0,2,0,0
20240403,15,133,9000000000025277,144,9000000003303064,5050309.0,4,0,0
20240103,15,157,9000000000036931,160,9000000002343565,8651919.0,2,0,0
20240624,9,152,9000000000026343,144,9000000000074946,7172399.0,4,0,1
20240426,9,134,9000000000016054,155,9000000001300606,1606947.0,7,4,0
20240712,15,133,9000000000020857,134,9000000002375495,10411801.0,1,0,1
20240426,18,151,9000000000012971,116,9000000001285193,1535982.0,4,0,0
20240528,21,133,9000000000007531,146,9000000002824517,10303496.0,2,0,1
20240705,18,157,9000000000037917,131,9000000002824517,29799617.0,2,0,0
20240605,6,134,9000000000019425,133,9000000000784331,2618830.0,2,0,0
20241010,9,133,9000000000028629,144,9000000000057468,1019745.0,4,0,0
20240725,15,151,9000000000001230,160,9000000000694534,4804748.0,2,0,0
20240423,6,134,9000000000018389,155,9000000001229179,1901172.0,7,4,0
20240207,12,151,9000000000015182,156,9000000000058288,972940.0,4,0,0
20241128,12,151,9000000000008359,159,9000000000784339,766636.0,4,0,0
20240417,9,133,9000000000011360,159,9000000003241506,2171681.0,4,0,0
20240710,3,152,9000000000021811,146,9000000002343565,432169.0,2,0,0
20240417,3,134,9000000000012299,159,9000000000784324,3639180.0,2,0,0
20240816,12,134,9000000000013203,157,9000000002328217,2288309.0,4,0,0
20240408,6,151,9000000000036931,134,9000000002377203,4700706.0,4,0,0
20240706,6,157,9000000000015928,135,9000000003142061,8232399.0,2,0,0
20240223,15,151,9000000000020857,155,9000000001298997,1807044.0,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,1810543.0,7,4,0
20240108,12,143,9000000000036395,134,9000000001375830,1113905.0,1,0,0
20240711,3,157,9000000000037379,146,9000000002989978,325601.0,2,0,0
20241210,15,134,9000000000038046,133,9000000000488218,6235140.0,4,0,1
20240330,6,152,9000000000021811,160,9000000003138690,1588640.0,2,0,0
20240329,3,152,9000000000023789,159,9000000003303064,2645122.0,2,0,0
20240627,21,157,9000000000036861,133,9000000003293141,4861186.0,2,0,0
20240226,9,134,9000000000013720,155,9000000000442992,190028.0,4,0,0
20240805,9,156,9000000000028483,130,9000000001334014,1840723.0,2,0,1
20241128,15,133,9000000000020857,159,9000000000784335,50419453.0,1,0,0
20241206,18,134,9000000000016668,144,9000000002318685,4147861.0,4,0,0
20240919,18,152,9000000000023373,159,9000000002362686,2477989.0,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,1368564.0,2,4,0
20240223,9,151,9000000000028629,151,9000000002320033,737022.0,4,0,0
20240612,18,157,9000000000016485,159,9000000000054095,2086704.0,2,0,0
20240118,9,157,9000000000014754,160,9000000002343565,8735854.0,2,1,0
