거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241005,12,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240903,12,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240328,0,151,9000000000023789,121,9000000002316599,270818.64198144985,4,0,0
20240527,6,134,9000000000018927,144,9000000001405868,5000000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,9000000.0,1,0,0
20240416,9,134,9000000000014282,151,9000000001243298,200000.0,4,0,0
20240916,12,151,9000000000023714,155,9000000002304739,1000000.0,4,0,0
20240223,15,151,9000000000025277,134,9000000002335254,90000.0,4,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0,4,0,0
20240516,21,134,9000000000017245,156,9000000001340051,1000000.0,2,0,0
20240805,9,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240415,0,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20240628,18,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240221,21,151,9000000000025935,160,9000000002343565,9000000.0,2,0,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240412,18,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20240521,9,134,9000000000017439,148,9000000001345952,1000000.0,4,0,0
20240917,15,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240826,9,133,9000000000008359,144,9000000000784316,5000000.0,4,0,0
20240201,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240905,0,157,9000000000036395,159,9000000003291100,9000000.0,2,0,0
20240103,21,134,9000000000018623,155,9000000001394400,7000000.0,2,0,0
20240727,12,133,9000000000011033,132,9000000001076294,4000000.0,2,0,0
20241226,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240119,9,134,9000000000018778,147,9000000001400597,3000000.0,4,0,0
20240314,6,151,9000000000027488,159,9000000002362686,5000000.0,4,0,0
20240110,18,134,9000000000015686,156,9000000001287381,500000.0,4,0,0
20240402,21,157,9000000000036931,133,9000000002824517,9000000.0,2,0,0
20240808,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240929,3,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20241016,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0,4,0,0
20241028,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20241021,18,133,9000000000008359,144,9000000000784316,600000.0,4,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240925,6,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20241017,9,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20240611,9,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20241011,9,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240829,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240923,12,133,9000000000008359,159,9000000000784335,8000000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240601,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240327,21,152,9000000000029085,146,9000000002383950,3000000.0,2,0,0
20240118,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240328,15,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0,4,0,0
20240722,15,151,9000000000025771,159,9000000002296133,2000000.0,4,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0,4,0,0
20240408,12,134,9000000000018946,160,9000000001406432,2000000.0,4,0,0
20240916,12,157,9000000000038046,146,9000000003291100,6000000.0,2,0,0
20240909,12,133,9000000000008359,159,9000000000784335,50000.0,4,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20240119,18,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20241114,21,151,9000000000029042,159,9000000002382399,900000.0,4,0,0
20240327,15,157,9000000000036931,133,9000000002824517,6000000.0,2,0,0
20241216,6,121,9000000000000726,157,9000000000059322,200000.0,4,0,0
20240611,6,157,9000000000036395,145,9000000003138693,8000000.0,2,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0,4,0,0
20240802,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240628,0,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241112,12,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20240425,9,134,9000000000016512,120,9000000001315490,9000000.0,4,0,0
20241222,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241010,21,157,9000000000037582,133,9000000003142061,2000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240520,15,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240117,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,10000.0,1,0,0
20241023,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240222,12,151,9000000000025935,160,9000000002343565,2000000.0,2,0,0
20240920,18,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240805,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,8000000.0,2,0,0
20240124,12,134,9000000000016668,157,9000000001321168,3000000.0,4,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240521,18,121,9000000000000684,144,9000000000058288,200000.0,4,0,0
20240119,12,151,9000000000025277,134,9000000002335254,500000.0,4,0,0
20240903,12,129,9000000000001286,157,9000000000077325,92461.05722559807,6,0,0
20240610,12,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20240320,9,134,9000000000014162,155,9000000001229179,50000000.0,4,0,0
20240103,18,134,9000000000018623,155,9000000001394400,8000000.0,2,0,0
20240628,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240709,21,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240627,12,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240620,18,134,9000000000012391,130,9000000001178145,50000.0,4,0,0
20240804,0,151,9000000000023789,121,9000000002316599,5944.623835814217,4,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20240911,12,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240524,18,134,9000000000019890,159,9000000001438928,300000.0,4,0,0
20240806,15,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240411,9,121,9000000000000785,113,9000000000060987,500000000.0,2,0,1
20240610,12,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240724,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240806,15,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20241014,15,143,9000000000020857,134,9000000001503214,50000000.0,1,0,0
20240320,21,134,9000000000018993,159,9000000001408186,5000000.0,2,0,0
20240201,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240627,12,157,9000000000036722,135,9000000003172846,40000000.0,2,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240513,21,133,9000000000009731,159,9000000000939554,4000000.0,4,0,0
20240401,12,151,9000000000027464,144,9000000002362469,1000000.0,4,0,0
20240719,0,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240226,0,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240530,12,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240814,3,157,9000000000037917,160,9000000000387592,6000000.0,2,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240404,12,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240909,12,133,9000000000008359,159,9000000000784346,3000000.0,4,0,0
20240805,12,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240219,0,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240408,18,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20241016,18,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240110,21,134,9000000000019104,132,9000000001412444,1000000.0,4,0,0
20241029,15,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241226,12,133,9000000000008359,156,9000000000784344,30000000.0,4,0,0
20241021,15,151,9000000000023789,121,9000000002316599,8000.0,4,0,0
20240521,9,143,9000000000020857,134,9000000001503214,40000.0,1,0,0
20240221,21,151,9000000000025935,160,9000000002343565,8000000.0,2,0,0
20240913,15,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20240327,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240130,15,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240710,6,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240927,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20240408,21,134,9000000000013655,130,9000000001223004,9000000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240605,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240503,15,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240119,15,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241016,18,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240311,6,134,9000000000018993,151,9000000001408227,50000.0,2,0,0
20240618,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20241104,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240411,9,121,9000000000000785,113,9000000000060987,500000000.0,2,0,0
20241029,21,133,9000000000008359,151,9000000000784339,1000000.0,4,0,0
20240328,21,151,9000000000027488,159,9000000002362686,6000000.0,4,0,0
20240925,15,151,9000000000023789,121,9000000002316599,3119.5620494524546,4,0,0
20240520,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240907,6,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20241010,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240917,18,151,9000000000023789,121,9000000002316599,6928.155117538355,4,0,0
20241002,6,151,9000000000023789,121,9000000002316599,27691.887315848493,4,0,0
20240429,9,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240828,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20240404,12,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20241128,21,151,9000000000024007,134,9000000002319539,2000000.0,4,0,0
20240327,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240613,6,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20241008,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240627,0,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240412,12,134,9000000000017993,120,9000000001373671,800000.0,4,0,0
20240428,6,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20241213,9,121,9000000000000726,159,9000000000059291,1000000.0,4,0,0
20241128,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240127,6,134,9000000000012270,135,9000000001173089,300000.0,4,0,0
20240710,18,157,9000000000037917,160,9000000000387592,9000000.0,2,0,1
20240627,18,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240903,18,157,9000000000037582,133,9000000003142061,2000000.0,2,0,0
20240510,9,151,9000000000028618,156,9000000002377203,800000.0,4,0,0
20240627,18,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240116,18,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240905,15,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20241028,9,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20241125,6,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0,2,0,0
20240412,21,134,9000000000020372,130,9000000001315483,10000000.0,4,0,1
20240911,12,156,9000000000034886,130,9000000002989978,1786438.3066512016,2,0,0
20240704,21,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240219,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240403,9,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20241006,18,152,9000000000029671,157,9000000002431283,2000000.0,2,0,0
20240627,12,133,9000000000008359,151,9000000000784339,700000.0,4,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240325,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240609,12,151,9000000000027868,160,9000000002210736,2000000.0,4,0,0
20241210,0,151,9000000000022812,159,9000000002335278,3000000.0,4,0,1
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240123,0,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20240530,9,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240909,12,133,9000000000008359,159,9000000000784346,3000000.0,4,0,0
20240327,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240822,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240401,15,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240508,12,151,9000000000026343,144,9000000002298810,500000.0,4,0,0
20240501,6,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240426,6,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20240520,15,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,9000000.0,2,0,0
20240606,6,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240405,12,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20241224,12,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240822,15,133,9000000000008359,132,9000000000153770,5000000.0,4,0,0
20240528,21,134,9000000000012971,146,9000000001198973,200000.0,4,0,0
20240131,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240524,6,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20240628,3,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240325,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240201,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240923,12,133,9000000000008359,159,9000000000784335,40000.0,4,0,0
20240621,9,151,9000000000025797,134,9000000002341839,6000000.0,4,0,0
20240610,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240814,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240628,9,157,9000000000036722,135,9000000003172846,40000000.0,2,0,0
20241013,15,121,9000000000000742,157,9000000000059750,400000.0,4,0,0
20241030,9,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240206,15,143,9000000000020857,134,9000000001503214,7198.891642316661,1,0,0
20240924,6,151,9000000000023789,121,9000000002316599,1000000.0,4,0,0
20241128,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240820,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240118,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240924,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240621,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241004,3,152,9000000000029694,160,9000000002432679,2000000.0,2,0,0
20240727,15,133,9000000000008359,159,9000000000784335,3000000.0,4,0,0
20240401,3,157,9000000000036931,133,9000000002824517,6000000.0,2,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0,4,0,0
20240605,21,134,9000000000016512,130,9000000001315483,20000000.0,4,0,0
20241016,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240428,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240724,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0,4,0,0
20241213,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240618,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240605,12,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20240325,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240911,12,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20241111,6,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240404,15,129,9000000000001322,156,9000000000078494,1000.0,6,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240119,12,151,9000000000025277,134,9000000002335254,900000.0,4,0,0
20240610,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240702,9,157,9000000000037917,160,9000000003303064,4000000.0,2,0,0
20240919,15,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241130,12,151,9000000000023789,121,9000000002316599,8446.2425153179,4,0,0
20240905,15,157,9000000000038046,146,9000000003291100,10000000.0,2,0,0
20241017,6,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20240525,6,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
