거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240913,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,900000.0,1,0,0
20240529,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240612,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240416,21,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20241211,18,151,9000000000025138,131,9000000002330728,10000000.0,4,0,1
20241226,12,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240704,9,134,9000000000014182,144,9000000001239999,500000.0,4,0,0
20240404,15,134,9000000000018547,133,9000000001382851,8000000.0,4,0,0
20241203,18,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240909,9,151,9000000000025176,156,9000000000317565,2000000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240603,9,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240312,6,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20241005,15,152,9000000000029671,157,9000000002431283,3000000.0,2,0,1
20240329,0,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20240905,6,157,9000000000037488,131,9000000003251519,5000000.0,2,0,0
20240206,12,151,9000000000024491,133,9000000002322879,5000000.0,4,0,0
20241112,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241113,12,133,9000000000008359,156,900000000078434429,2000000.0,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240503,15,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240123,18,134,9000000000015121,149,9000000001270124,1000000.0,4,0,0
20240527,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240404,0,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0,4,0,0
20241016,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240411,18,134,9000000000016979,131,9000000001074305,200000.0,4,0,0
20240503,21,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20240404,12,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240416,0,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20241217,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240402,18,134,9000000000018993,132,9000000001408307,100000.0,2,0,0
20240605,21,134,9000000000012841,130,9000000001194841,60000000.0,4,0,0
20241004,6,151,9000000000023789,121,9000000002316599,50000.0,4,0,0
20241230,15,133,9000000000008359,131,9000000000784332,60000.0,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240627,0,157,9000000000036722,160,9000000002343565,2000000.0,2,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240723,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240924,12,133,9000000000008359,159,9000000000784318,5000000.0,4,0,0
20240911,12,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20240513,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240416,12,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240710,12,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240227,9,134,9000000000012299,149,9000000001174062,400000.0,4,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241011,15,133,9000000000008359,130,9000000000784329,8000000.0,4,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20240913,12,157,9000000000038046,146,9000000003291100,2000000.0,2,0,0
20240908,6,157,9000000000038046,146,9000000003291100,8000000.0,2,0,0
20240923,12,133,9000000000008359,159,9000000000784335,60000.0,4,0,0
20240219,0,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0,4,0,0
20240604,21,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240814,3,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240621,12,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20241017,9,151,9000000000022812,159,9000000002302583,4000000.0,4,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20240422,15,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20241126,3,134,9000000000019485,133,9000000001424813,700000.0,4,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240820,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240329,12,151,9000000000027271,159,9000000002359682,4000000.0,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240408,21,134,9000000000013655,144,9000000001223000,10000000.0,4,0,0
20240322,3,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241219,15,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240125,0,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240827,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240711,15,133,9000000000008359,156,9000000000784344,1000000.0,4,0,0
20240126,12,134,9000000000019104,132,9000000001412444,200000.0,4,0,0
20240131,18,134,9000000000016405,155,9000000001311696,2000000.0,4,0,0
20240325,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240610,12,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240424,15,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240916,12,157,9000000000038046,146,9000000003291100,6000000.0,2,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20240828,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240205,0,151,9000000000025935,160,9000000002343565,3000000.0,2,0,0
20240830,9,143,9000000000020857,134,9000000001503214,800000.0,1,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240802,12,133,9000000000008359,159,9000000000784318,200000.0,4,0,0
20240502,18,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240412,6,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240610,12,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20241224,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240320,15,151,9000000000022893,145,9000000002303483,1000000.0,4,0,0
20240719,0,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240429,15,134,9000000000015155,133,9000000001271158,3000000.0,4,0,0
20240123,12,151,9000000000026881,146,9000000000358031,1000000.0,4,0,0
20241015,9,151,9000000000022812,159,9000000002302583,700000.0,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240525,6,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241206,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240126,15,151,9000000000027925,131,9000000002368375,8000000.0,4,0,0
20240621,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241016,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20240604,12,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240624,9,134,9000000000015182,160,9000000000044391,10000000.0,2,0,1
20240425,0,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240508,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240703,0,133,9000000000009731,159,9000000000939554,8000000.0,4,0,0
20240925,12,133,9000000000008359,131,9000000000784332,10000000.0,4,0,0
20240503,18,134,9000000000019425,155,9000000001162400,10000000.0,4,0,0
20240805,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,40000000.0,4,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240807,0,157,9000000000037917,147,9000000003303102,2000000.0,2,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20241021,18,133,9000000000008359,159,9000000000784335,50000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240109,6,134,9000000000018409,160,9000000001387548,200000.0,4,0,0
20241206,3,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240126,15,151,9000000000027925,131,9000000002368375,8000000.0,4,0,0
20240807,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240321,15,134,9000000000015623,132,9000000001285193,1000000.0,4,0,0
20240111,21,134,9000000000015997,144,9000000001298997,2000000.0,4,0,0
20241016,21,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240422,0,134,9000000000017769,131,9000000001365547,1000000.0,4,0,1
20241021,18,133,9000000000008359,159,9000000000784335,50000.0,4,0,0
20240830,15,157,9000000000038143,160,9000000003328835,6000000.0,2,0,0
20240122,21,134,9000000000016668,157,9000000001321168,100000.0,4,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240311,3,157,9000000000036688,155,9000000003169666,8000000.0,2,0,0
20240715,15,133,9000000000008359,151,9000000000784339,2000000.0,4,0,0
20241226,12,143,9000000000020857,134,9000000001503214,40000.0,1,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,1
20240606,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240412,18,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240709,9,151,9000000000025277,134,9000000002335254,900000.0,4,0,0
20241029,9,151,9000000000023789,121,9000000002316599,500000.0,4,0,0
20240725,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240529,15,134,9000000000012733,133,9000000001191295,900000.0,4,0,0
20240527,6,134,9000000000018927,144,9000000001405868,5000000.0,4,0,0
20240620,12,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240702,18,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240111,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240131,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240901,6,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240216,6,151,9000000000023789,121,9000000002316599,300000.0,4,0,0
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20241230,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240814,3,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240920,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240908,18,157,9000000000037289,131,9000000003229594,3000000.0,2,0,0
20240926,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241216,12,133,9000000000008359,144,9000000000784316,800000.0,4,0,0
20240719,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240425,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240219,0,151,9000000000027488,145,9000000002362686,1000000.0,4,0,0
20240510,15,151,9000000000024995,131,9000000002331826,1000000.0,4,0,0
20240329,15,157,9000000000036931,133,9000000002824517,9000000.0,2,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240502,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240802,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240709,21,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240905,15,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20240604,3,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241106,0,133,9000000000011033,134,9000000001076293,800000.0,2,0,0
20240805,6,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241112,12,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0,2,0,0
20240219,0,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240822,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240606,6,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240402,0,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240524,6,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20240402,21,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240119,12,134,9000000000016488,146,9000000001314654,2000000.0,4,0,0
20240318,0,134,9000000000018993,159,9000000001408230,10000000.0,2,0,0
20240620,18,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240124,18,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20241222,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240522,15,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240827,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241002,15,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240624,6,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240905,15,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20240703,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240403,15,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240828,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240223,12,134,9000000000018809,159,9000000001401872,4000000.0,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,8000000.0,2,0,0
20240525,6,151,9000000000023789,121,9000000002316599,1000.0,4,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20240910,9,151,9000000000026682,160,9000000002353124,2000000.0,4,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0,4,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20241129,15,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240408,21,134,9000000000013655,130,9000000001223004,10000000.0,4,0,0
20240325,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240604,21,157,9000000000036395,159,9000000003138690,7000000.0,2,0,0
20240605,9,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240111,18,134,9000000000019047,132,9000000001410251,1000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240605,21,134,9000000000012841,130,9000000001194841,60000000.0,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20241223,6,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240226,15,134,9000000000018623,131,9000000001394402,800000.0,4,0,0
20240624,15,133,9000000000008359,146,9000000000784325,7000000.0,4,0,0
20240809,15,151,9000000000024711,160,9000000002328602,2000000.0,4,0,0
20240422,12,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240522,15,134,9000000000014754,131,9000000001259494,2000000.0,4,0,0
20241013,15,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20241224,12,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241126,9,151,9000000000025277,134,9000000002335254,600000.0,4,0,0
20240402,18,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240901,15,133,9000000000008359,159,9000000000784335,1000000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0,2,0,0
20240725,18,157,9000000000037699,145,9000000003281753,1000000.0,2,0,0
20240708,9,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240612,12,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240501,0,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240411,9,121,9000000000000785,113,9000000000060987,500000000.0,2,0,0
20240730,9,157,9000000000035892,159,9000000003086492,90000000.0,2,0,0
20240411,3,134,9000000000013203,133,9000000001207110,2000000.0,4,0,0
20241220,18,151,9000000000028618,156,9000000002377203,40000000.0,4,0,0
20240924,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240311,6,134,9000000000018993,151,9000000001408227,50000.0,2,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240311,3,157,9000000000036688,155,9000000003169666,8000000.0,2,0,0
20240711,21,133,9000000000008359,131,900000000078431408276,900000.0,4,0,0
